725115,MIDDLETOWN HARRISBURG INTL AP,PA,-5,40.2,-76.767,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,-3.9,A,7,-6.7,A,7,79,A,7,1015,A,7,130,A,7,4.1,A,7,19200,B,7,77777,A,7,0.7,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,269.1
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-7.2,A,7,83,A,7,1016,A,7,0,A,7,0,A,7,19200,B,7,77777,A,7,0.7,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,268.0422877
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-7.8,A,7,86,A,7,1016,A,7,190,A,7,2.6,A,7,19200,B,7,77777,A,7,0.7,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,267.0229194
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.7,A,7,-8.3,A,7,87,A,7,1016,A,7,0,A,7,0,A,7,19200,B,7,77777,A,7,0.7,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,266.1369874
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-6.7,A,7,-8.3,A,7,87,A,7,1015,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.7,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,265.6374413
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,2,A,7,-7.2,A,7,-8.3,A,7,91,A,7,1015,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,0.8,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,265.2271346
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,1,A,7,-7.2,A,7,-7.8,A,7,95,A,7,1015,A,7,110,A,7,2.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,264.9213863
1/1/1994,8:00,25,672,5,1,10,11,1,16,5,1,10,0,1,10,0,1,16,0,1,10,0,1,21,6,A,7,2,A,7,-6.7,A,7,-7.8,A,7,91,A,7,1015,A,7,80,A,7,2.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,264.9220868
1/1/1994,9:00,213,1415,92,1,10,131,1,16,72,1,10,98,1,10,89,1,16,85,1,10,153,1,21,8,A,7,3,A,7,-4.4,A,7,-6.7,A,7,82,A,7,1015,A,7,150,A,7,2.1,A,7,16000,B,7,77777,A,7,0.8,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,265.7131731
1/1/1994,10:00,403,1415,223,1,10,453,1,16,94,1,10,234,1,10,394,1,16,121,1,10,175,1,21,7,A,7,2,A,7,-2.2,A,7,-7.2,A,7,65,A,7,1014,A,7,120,A,7,3.6,A,7,16000,B,7,77777,A,7,0.8,E,8,0.091,F,8,0.18,F,8,0,1,D,9,0,C,8,268.0409917
