727924,KELSO WB AP,WA,-8,46.133,-122.9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,9.2,B,8,6.8,B,8,85,A,7,1012,E,9,170,B,8,5.3,B,8,16100,C,8,1339,B,8,1.4,E,8,0.07,F,8,0.3,F,8,0,1,D,9,0,C,8,282.2
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,9.6,B,8,6.8,B,8,83,A,7,1012,E,9,170,B,8,4.9,B,8,16100,C,8,1371,B,8,1.4,E,8,0.07,F,8,0.3,F,8,0,1,D,9,0,C,8,281.5931648
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,9.9,B,8,6.9,B,8,82,A,7,1012,E,9,160,B,8,4.4,B,8,16100,C,8,1404,B,8,1.4,E,8,0.07,F,8,0.3,F,8,0,1,D,9,0,C,8,281.4591858
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,10.2,B,8,7,B,8,81,A,7,1012,E,9,160,B,8,4,B,8,16100,C,8,1436,B,8,1.4,E,8,0.07,F,8,0.3,F,8,0,1,D,9,0,C,8,281.5529152
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,10.5,B,8,6.9,B,8,78,A,7,1012,E,9,160,B,8,3.5,B,8,16100,C,8,1468,B,8,1.4,E,8,0.07,F,8,0.3,F,8,0,1,D,9,0,C,8,281.7556095
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,9,A,7,11,A,7,7,A,7,76,A,7,1012,E,9,160,A,7,3.1,A,7,16100,B,7,1500,A,7,1.4,E,8,0.07,F,8,0.3,F,8,5,1,D,9,0,C,8,282.0774061
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,E,9,8,E,9,10.4,E,9,7,E,9,79,A,7,1012,E,9,210,E,9,2.6,E,9,16100,C,8,866,E,9,1.4,E,8,0.07,F,8,0.3,F,8,8,1,D,9,0,C,8,282.121219
1/1/1997,8:00,0,83,0,1,28,0,1,31,0,1,28,0,1,28,0,1,31,0,1,28,0,1,50,10,E,9,10,E,9,10.3,E,9,6.9,E,9,79,A,7,1012,E,9,170,E,9,4.3,E,9,16100,C,8,0,E,9,1.4,E,8,0.07,F,8,0.3,F,8,0,1,D,9,0,C,8,281.9927634
1/1/1997,9:00,106,1415,9,1,28,6,1,31,9,1,28,10,1,28,3,1,31,10,1,28,24,1,50,10,E,9,10,E,9,10.3,E,9,6.9,E,9,79,A,7,1012,E,9,170,E,9,3.7,E,9,16100,C,8,0,E,9,1.4,E,8,0.07,F,8,0.3,F,8,18,1,D,9,0,C,8,281.9153063
1/1/1997,10:00,280,1415,145,1,28,482,1,31,49,1,28,149,1,28,368,1,31,76,1,28,89,1,50,3,E,9,2,E,9,10.8,E,9,7.3,E,9,79,A,7,1012,E,9,140,E,9,2.7,E,9,16100,C,8,18563,E,9,1.4,E,8,0.07,F,8,0.3,F,8,3,1,D,9,0,C,8,284.4994867
