723526,CLINTON-SHERMAN,OK,-6,35.333,-99.2,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,11,A,7,9,A,7,87,A,7,948,A,7,180,A,7,5.7,A,7,14500,B,7,77777,A,7,1.7,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,284
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,11,A,7,9,A,7,87,A,7,948,A,7,170,A,7,5.1,A,7,12900,B,7,77777,A,7,1.7,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,283.0348652
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,11,A,7,9,A,7,87,A,7,948,A,7,170,A,7,5.7,A,7,8000,B,7,77777,A,7,1.8,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,282.7700222
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,11,A,7,9,A,7,87,A,7,947,A,7,170,A,7,5.7,A,7,8000,B,7,77777,A,7,1.9,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,282.6429499
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,11,A,7,9,A,7,87,A,7,947,A,7,170,A,7,6.2,A,7,4800,B,7,77777,A,7,1.9,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,282.5828895
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12,A,7,11,A,7,94,A,7,948,A,7,170,A,7,7.7,A,7,6400,B,7,120,A,7,2,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,282.8935846
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13,A,7,12,A,7,94,A,7,948,A,7,180,A,7,9.3,A,7,3200,B,7,60,A,7,2,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,283.5809237
1/1/2005,8:00,5,295,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,13,A,7,12,A,7,94,A,7,949,A,7,180,A,7,9.3,A,7,4000,B,7,60,A,7,2,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,284.0827332
1/1/2005,9:00,172,1415,25,2,9,0,2,21,25,2,9,29,2,9,0,2,21,29,2,9,93,2,25,10,E,9,10,A,7,13,A,7,12,A,7,94,A,7,949,A,7,180,A,7,9.3,A,7,4000,B,7,120,A,7,2.1,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,284.2180386
1/1/2005,10:00,396,1415,89,2,9,0,2,21,89,2,9,101,2,9,0,2,21,101,2,9,332,2,25,10,E,9,10,E,9,14,A,7,13,A,7,94,A,7,950,A,7,180,A,7,9.3,A,7,6400,B,7,120,A,7,2.1,E,8,0.052,F,8,0.2,F,8,0,1,D,9,0,C,8,284.3507671
