723910,POINT MUGU NF,CA,-8,34.117,-119.117,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,E,9,5.8,E,9,86,A,7,1014,B,8,350,E,9,1,E,9,11200,C,8,77777,E,9,1.1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,281
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,E,9,5.8,E,9,86,A,7,1014,B,8,280,E,9,0.3,E,9,11200,C,8,77777,E,9,1.1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,280.2630863
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.9,E,9,5.8,E,9,87,A,7,1014,B,8,330,E,9,0.7,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,279.8787707
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.5,E,9,6,E,9,90,A,7,1014,B,8,260,E,9,0.6,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,279.5457854
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7.2,E,9,6.2,E,9,93,A,7,1014,B,8,300,E,9,0.4,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,279.2134641
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6.3,E,9,5.4,E,9,94,A,7,1014,B,8,0,E,9,0,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,278.7228366
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.9,E,9,5.1,E,9,95,A,7,1014,B,8,280,E,9,0.8,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,278.1880012
1/1/1999,8:00,108,1332,36,2,8,270,2,15,15,2,8,40,2,8,161,2,15,26,2,8,32,2,19,0,E,9,0,E,9,6.7,E,9,5.4,E,9,91,A,7,1015,B,8,0,E,9,0,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,279.7642417
1/1/1999,9:00,346,1415,192,2,8,549,2,15,57,2,8,199,2,8,455,2,15,87,2,8,106,2,19,4,E,9,4,E,9,6.9,E,9,6.2,E,9,95,A,7,1015,B,8,270,E,9,0.5,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,283.0516959
1/1/1999,10:00,544,1415,326,2,8,527,2,15,122,2,8,344,2,8,501,2,15,150,2,8,236,2,19,3,E,9,1,E,9,7.9,E,9,4.9,E,9,81,A,7,1015,B,8,300,E,9,0.9,E,9,11200,C,8,77777,E,9,1,E,8,0.093,F,8,0.14,F,8,0,1,D,9,0,C,8,283.8748849
