727530,FARGO HECTOR INTERNATIONAL AP,ND,-6,46.933,-96.817,274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1985,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-18.9,A,7,-24.4,A,7,62,A,7,998,A,7,310,A,7,2.6,A,7,11300,B,7,1010,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,254.1
1/1/1985,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-18.9,A,7,-23.9,A,7,65,A,7,998,A,7,290,A,7,2.6,A,7,8000,B,7,1010,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,253.6111651
1/1/1985,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,3,A,7,-22.2,A,7,-27.2,A,7,64,A,7,998,A,7,310,A,7,3.1,A,7,16100,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,252.3214182
1/1/1985,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-25,A,7,-29.4,A,7,67,A,7,997,A,7,290,A,7,2.6,A,7,32200,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,76,C,8,250.1840956
1/1/1985,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,-27.8,A,7,-32.8,A,7,62,A,7,997,A,7,290,A,7,3.1,A,7,32200,B,7,77777,A,7,0.3,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,247.7159721
1/1/1985,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-29.4,A,7,-34.4,A,7,62,A,7,997,A,7,30,A,7,1.5,A,7,32200,B,7,77777,A,7,0.2,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,245.5202723
1/1/1985,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-29.4,A,7,-34.4,A,7,62,A,7,997,A,7,290,A,7,2.1,A,7,32200,B,7,77777,A,7,0.2,E,8,0,?,0,0,?,0,0,1,D,9,1,C,8,244.193804
1/1/1985,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,0,A,7,-30.6,A,7,-35.6,A,7,61,A,7,998,A,7,230,A,7,2.6,A,7,24100,B,7,77777,A,7,0.2,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,243.1619513
1/1/1985,9:00,52,1073,26,1,13,128,1,9,16,1,13,24,1,13,45,1,9,22,1,13,28,1,21,1,A,7,0,A,7,-30,A,7,-35,A,7,62,A,7,998,A,7,220,A,7,2.1,A,7,24100,B,7,77777,A,7,0.2,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,242.9168975
1/1/1985,10:00,224,1415,124,1,13,531,1,9,39,1,13,127,1,13,370,1,9,68,1,13,71,1,21,0,A,7,0,A,7,-29.4,A,7,-34.4,A,7,62,A,7,998,A,7,290,A,7,2.6,A,7,24100,B,7,77777,A,7,0.2,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,244.1004313
1/1/1985,11:00,364,1415,235,1,9,697,1,9,54,1,13,238,1,9,594,1,9,84,1,13,100,1,18,0,A,7,0,A,7,-28.3,A,7,-32.8,A,7,66,A,7,998,A,7,260,A,7,2.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,245.448601
1/1/1985,12:00,454,1415,313,1,9,775,1,9,63,1,13,320,1,9,700,1,9,95,1,13,120,1,18,0,A,7,0,A,7,-26.7,A,7,-31.7,A,7,63,A,7,998,A,7,260,A,7,4.1,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,76,C,8,247.8962446
1/1/1985,13:00,485,1415,337,1,9,790,1,9,66,1,13,347,1,9,725,1,9,98,1,13,128,1,18,0,A,7,0,A,7,-25,A,7,-30,A,7,63,A,7,997,A,7,260,A,7,3.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,22,C,8,251.6890607
1/1/1985,14:00,456,1415,311,1,9,769,1,9,63,1,13,320,1,9,696,1,9,94,1,13,121,1,18,0,A,7,0,A,7,-23.9,A,7,-30,A,7,57,A,7,997,A,7,250,A,7,3.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,255.2066267
1/1/1985,15:00,369,1415,236,1,9,702,1,9,54,1,13,242,1,9,601,1,9,84,1,13,100,1,18,0,A,7,0,A,7,-23.3,A,7,-29.4,A,7,57,A,7,997,A,7,250,A,7,3.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,257.4672565
1/1/1985,16:00,230,1415,124,1,13,530,1,9,39,1,13,129,1,13,374,1,9,68,1,13,71,1,21,0,A,7,0,A,7,-23.9,A,7,-30,A,7,57,A,7,997,A,7,230,A,7,3.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,257.4962582
1/1/1985,17:00,57,1120,28,1,13,156,1,9,16,1,13,25,1,13,67,1,9,22,1,13,29,1,21,0,A,7,0,A,7,-26.7,A,7,-32.2,A,7,59,A,7,997,A,7,200,A,7,3.6,A,7,24100,B,7,77777,A,7,0.3,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,253.796172
1/1/1985,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-27.8,A,7,-33.3,A,7,59,A,7,997,A,7,190,A,7,3.1,A,7,24100,B,7,77777,A,7,0.2,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,249.3435503
1/1/1985,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-27.8,A,7,-33.3,A,7,59,A,7,997,A,7,190,A,7,3.6,A,7,24100,B,7,77777,A,7,0.2,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,246.7875212
