726357,KALAMAZOO BATTLE CR,MI,-5,42.233,-85.55,273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2,A,7,-4,A,7,85,A,7,984,A,7,180,A,7,3.1,A,7,12900,B,7,77777,A,7,1.3,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,271
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2,A,7,-3,A,7,92,A,7,984,A,7,180,A,7,4.1,A,7,11300,B,7,77777,A,7,1.2,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,270.3704141
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2,A,7,-3,A,7,92,A,7,984,A,7,180,A,7,3.6,A,7,9700,B,7,77777,A,7,1.1,E,8,0.09,F,8,0.16,F,8,0,1,D,9,10,C,8,270.0502411
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1,A,7,-3,A,7,85,A,7,983,A,7,170,A,7,3.6,A,7,11300,B,7,77777,A,7,1.1,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,270.2112088
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2,A,7,-4,A,7,85,A,7,983,A,7,180,A,7,3.1,A,7,11300,B,7,77777,A,7,1,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,270.1577454
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-1,A,7,-3,A,7,85,A,7,983,A,7,200,A,7,3.6,A,7,12900,B,7,77777,A,7,0.9,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,270.2624065
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,-3,A,7,72,A,7,984,A,7,210,A,7,4.6,A,7,16100,B,7,77777,A,7,0.9,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,271.1932807
1/1/2000,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,-3,A,7,72,A,7,984,A,7,210,A,7,5.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,272.0019118
1/1/2000,9:00,64,1120,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,2,A,7,-2,A,7,73,A,7,984,A,7,220,A,7,5.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,272.7099684
1/1/2000,10:00,262,1415,58,2,9,0,2,21,58,2,9,65,2,9,0,2,21,65,2,9,205,2,25,3,E,9,2,E,9,4,A,7,-1,A,7,69,A,7,985,A,7,220,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.09,F,8,0.16,F,8,0,1,D,9,0,C,8,273.7328941
