726574,MARSHFIELD MUNI,WI,-6,44.633,-90.183,389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,A,7,-10,A,7,-14,A,7,70,A,7,966,A,7,190,A,7,5.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,263
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,A,7,-10,A,7,-14,A,7,70,A,7,964,A,7,200,A,7,4.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,262.3181057
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,-9,A,7,-12,A,7,77,A,7,963,A,7,190,A,7,4.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,262.3974822
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,2,E,9,-9,A,7,-11,A,7,84,A,7,962,A,7,200,A,7,4.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,262.62288
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-7,A,7,-9,A,7,84,A,7,961,A,7,210,A,7,5.7,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,263.4040154
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7,A,7,-8,A,7,92,A,7,961,A,7,200,A,7,4.6,A,7,16100,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,264.1489391
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-7,A,7,-8,A,7,92,A,7,960,A,7,190,A,7,4.6,A,7,14500,B,7,77777,A,7,0.5,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,264.4915226
1/1/1998,8:00,11,483,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-6,A,7,-8,A,7,84,A,7,959,A,7,200,A,7,6.2,A,7,11300,B,7,77777,A,7,0.6,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,264.9858053
1/1/1998,9:00,164,1415,97,2,9,265,2,21,66,2,9,95,2,9,147,2,21,78,2,9,128,2,25,0,E,9,0,E,9,-5,A,7,-7,A,7,84,A,7,959,A,7,210,A,7,5.1,A,7,11300,B,7,77777,A,7,0.6,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,266.2518575
1/1/1998,10:00,336,1415,188,2,9,479,2,21,73,2,9,190,2,9,386,2,21,98,2,9,128,2,25,0,E,9,0,E,9,-2,A,7,-4,A,7,85,A,7,959,A,7,220,A,7,6.2,A,7,14500,B,7,77777,A,7,0.6,E,8,0.063,F,8,0.67,F,8,0,1,D,9,0,C,8,268.493006
