724880,RENO TAHOE INTERNATIONAL AP,NV,-8,39.483,-119.767,1342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1990,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,3,A,7,0,A,7,-10,A,7,47,A,7,866,A,7,0,A,7,0,A,7,19300,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273
1/1/1990,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,8,A,7,-2.2,A,7,-10,A,7,56,A,7,865,A,7,70,A,7,1.5,A,7,19300,B,7,3660,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.1525736
1/1/1990,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,6,A,7,-2.2,A,7,-11.1,A,7,51,A,7,865,A,7,90,A,7,2.6,A,7,19300,B,7,3660,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.1880548
1/1/1990,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,7,A,7,7,A,7,-2.8,A,7,-10.6,A,7,56,A,7,864,A,7,200,A,7,1.5,A,7,19300,B,7,3660,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.690057
1/1/1990,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,7,A,7,-1.1,A,7,-10,A,7,51,A,7,863,A,7,30,A,7,2.6,A,7,19300,B,7,4270,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.8595355
1/1/1990,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,8,A,7,-1.1,A,7,-10,A,7,51,A,7,863,A,7,40,A,7,2.1,A,7,19300,B,7,6100,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.2620931
1/1/1990,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-10,A,7,51,A,7,863,A,7,150,A,7,2.1,A,7,32200,B,7,6100,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.4494188
1/1/1990,8:00,46,908,23,1,13,6,1,9,22,1,13,25,1,13,0,1,9,25,1,13,69,1,21,10,A,7,9,A,7,-0.6,A,7,-10.6,A,7,47,A,7,862,A,7,70,A,7,1.5,A,7,64400,B,7,6100,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.6666861
1/1/1990,9:00,252,1415,86,1,13,29,1,9,81,1,13,94,1,13,23,1,9,90,1,13,189,1,21,10,A,7,9,A,7,1.1,A,7,-8.3,A,7,50,A,7,862,A,7,20,A,7,1.5,A,7,64400,B,7,6100,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.3603394
1/1/1990,10:00,438,1415,207,1,9,178,1,9,152,1,13,223,1,9,163,1,9,172,1,13,342,1,18,8,A,7,8,A,7,7.8,A,7,-6.1,A,7,37,A,7,861,A,7,360,A,7,5.2,A,7,64400,B,7,6100,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.9273647
1/1/1990,11:00,571,1415,224,1,9,58,1,9,201,1,13,246,1,9,57,1,9,223,1,13,537,1,18,10,A,7,9,A,7,8.9,A,7,-6.1,A,7,34,A,7,860,A,7,230,A,7,5.2,A,7,64400,B,7,3660,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.5163174
1/1/1990,12:00,642,1415,120,1,9,2,1,9,119,1,13,140,1,9,1,1,9,140,1,13,515,1,18,10,A,7,10,A,7,5.6,A,7,-2.2,A,7,58,A,7,860,A,7,310,A,7,8.8,A,7,32200,B,7,1830,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,279.4988101
