724375,MONROE CO,IN,-5,39.133,-86.617,264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2,A,7,-2,A,7,73,A,7,987,A,7,140,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,275
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,2,A,7,-2,A,7,73,A,7,987,A,7,140,A,7,2.6,A,7,16100,B,7,77777,A,7,1.1,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,274.3093354
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,3,A,7,-2,A,7,68,A,7,987,A,7,150,A,7,3.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,274.3034931
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-1,A,7,-4,A,7,78,A,7,987,A,7,130,A,7,1.5,A,7,16100,B,7,77777,A,7,1.1,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,273.073826
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,-3,A,7,72,A,7,987,A,7,130,A,7,1.5,A,7,16100,B,7,77777,A,7,1.2,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,272.4999548
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,2,A,7,-2,A,7,73,A,7,987,A,7,150,A,7,1.5,A,7,16100,B,7,77777,A,7,1.2,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,272.9340719
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2,A,7,-4,A,7,85,A,7,987,A,7,120,A,7,1.5,A,7,16100,B,7,77777,A,7,1.2,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,271.9715887
1/1/2000,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,-2,A,7,-4,A,7,85,A,7,987,A,7,0,A,7,0,A,7,12900,B,7,77777,A,7,1.2,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,270.7657951
1/1/2000,9:00,86,1238,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-2,A,7,-4,A,7,85,A,7,987,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,1.3,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,270.2585236
1/1/2000,10:00,301,1415,192,2,9,558,2,21,73,2,9,193,2,9,428,2,21,101,2,9,123,2,25,0,E,9,0,E,9,5,A,7,0,A,7,70,A,7,988,A,7,140,A,7,1.5,A,7,16100,B,7,77777,A,7,1.3,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,273.0798312
1/1/2000,11:00,477,1415,332,2,9,746,2,21,79,2,9,345,2,9,681,2,21,114,2,9,151,2,25,3,E,9,2,E,9,6,A,7,-1,A,7,60,A,7,988,A,7,130,A,7,3.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,277.8205405
1/1/2000,12:00,598,1415,425,2,9,797,2,21,86,2,9,435,2,9,758,2,21,113,2,9,165,2,25,0,E,9,0,E,9,11,A,7,1,A,7,50,A,7,988,A,7,130,B,8,1.5,A,7,16100,B,7,77777,A,7,1.3,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,283.9907135
1/1/2000,13:00,655,1415,469,2,9,831,2,21,83,2,9,489,2,9,806,2,21,114,2,9,172,2,25,0,E,9,0,E,9,13,A,7,2,A,7,47,A,7,987,A,7,130,A,7,3.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,289.5978915
1/1/2000,14:00,644,1415,465,2,9,830,2,21,86,2,9,481,2,9,801,2,21,115,2,9,173,2,25,8,E,9,8,E,9,14,A,7,3,A,7,47,A,7,986,A,7,130,A,7,3.1,A,7,16100,B,7,960,A,7,1.4,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,292.8731987
1/1/2000,15:00,565,1415,390,2,9,780,2,21,77,2,9,401,2,9,737,2,21,106,2,9,150,2,25,5,E,9,5,E,9,14,A,7,4,A,7,51,A,7,986,A,7,120,A,7,3.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.077,F,8,0.18,F,8,0,1,D,9,0,C,8,294.6005187
