725370,DETROIT METROPOLITAN ARPT,MI,-5,42.217,-83.35,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-4.4,A,7,-8.9,A,7,72,A,7,995,A,7,250,A,7,6.2,A,7,19300,B,7,580,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.6
1/1/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-5,A,7,-10,A,7,68,A,7,996,A,7,270,A,7,8.8,A,7,16100,B,7,700,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,267.3132922
1/1/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-5.6,A,7,-10.6,A,7,68,A,7,997,A,7,270,A,7,9.8,A,7,16100,B,7,700,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,269.1201885
1/1/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.1,A,7,-10.6,A,7,71,A,7,998,A,7,270,A,7,7.7,A,7,16100,B,7,640,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,265.5168553
1/1/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.1,A,7,-11.1,A,7,68,A,7,998,A,7,260,A,7,8.8,A,7,16100,B,7,640,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,265.6079654
1/1/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-6.7,A,7,-12.2,A,7,65,A,7,999,A,7,260,A,7,8.8,A,7,16100,B,7,640,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,267.0724045
1/1/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.2,A,7,-10.6,A,7,77,A,7,1000,A,7,250,A,7,7.2,A,7,12900,B,7,640,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,264.3697571
1/1/1988,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-7.8,A,7,-12.2,A,7,71,A,7,1000,A,7,260,A,7,9.3,A,7,24100,B,7,700,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,71,C,8,266.1694383
1/1/1988,9:00,91,1332,30,1,13,6,1,9,30,1,13,33,1,13,0,1,9,33,1,13,92,1,21,9,A,7,9,A,7,-8.3,A,7,-13.9,A,7,65,A,7,1001,A,7,240,A,7,7.2,A,7,24100,B,7,760,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,262.9999086
1/1/1988,10:00,290,1415,107,1,13,86,1,9,89,1,13,115,1,13,68,1,9,101,1,13,192,1,21,8,A,7,8,A,7,-8.9,A,7,-13.3,A,7,71,A,7,1001,A,7,250,A,7,6.7,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,262.8366461
1/1/1988,11:00,447,1415,219,1,13,268,1,13,134,1,13,231,1,13,246,1,13,152,1,13,275,1,23,7,A,7,7,A,7,-8.3,A,7,-14.4,A,7,62,A,7,1003,A,7,250,A,7,10.8,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,71,C,8,263.3132309
1/1/1988,12:00,550,1415,252,1,13,129,1,13,202,1,13,271,1,13,125,1,13,222,1,13,471,1,23,7,A,7,7,A,7,-8.3,A,7,-13.9,A,7,65,A,7,1003,A,7,260,A,7,8.2,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,265.955313
1/1/1988,13:00,590,1415,196,1,13,73,1,13,166,1,13,216,1,13,71,1,13,186,1,13,474,1,23,7,A,7,7,A,7,-8.9,A,7,-14.4,A,7,65,A,7,1003,A,7,280,A,7,9.3,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,262.9670498
1/1/1988,14:00,565,1415,278,1,13,201,1,13,198,1,13,300,1,13,197,1,13,221,1,13,464,1,23,7,A,7,7,A,7,-8.3,A,7,-14.4,A,7,62,A,7,1003,A,7,240,A,7,7.2,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,264.2876379
1/1/1988,15:00,476,1415,173,1,9,97,1,9,141,1,13,189,1,9,91,1,9,158,1,13,320,1,18,8,A,7,8,A,7,-8.9,A,7,-15.6,A,7,59,A,7,1003,A,7,250,A,7,10.3,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,265.213649
1/1/1988,16:00,330,1415,76,1,13,59,1,9,63,1,13,85,1,13,50,1,9,74,1,13,137,1,21,8,A,7,8,A,7,-8.9,A,7,-15,A,7,62,A,7,1003,A,7,290,A,7,7.2,A,7,24100,B,7,910,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,262.8930305
1/1/1988,17:00,138,1415,45,1,13,119,1,13,35,1,13,49,1,13,57,1,13,44,1,13,64,1,23,5,A,7,4,A,7,-8.9,A,7,-15.6,A,7,59,A,7,1004,A,7,260,A,7,8.8,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,264.9164285
1/1/1988,18:00,3,224,0,1,13,1,1,13,0,1,13,0,1,13,0,1,13,0,1,13,0,1,23,5,A,7,4,A,7,-9.4,A,7,-15.6,A,7,62,A,7,1005,A,7,260,A,7,8.8,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,261.8395176
1/1/1988,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,-10,A,7,-15,A,7,67,A,7,1005,A,7,260,A,7,9.3,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,264.3808834
1/1/1988,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,-10.6,A,7,-15,A,7,70,A,7,1006,A,7,250,A,7,8.8,A,7,24100,B,7,670,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.1850036
1/1/1988,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,-10.6,A,7,-15.6,A,7,67,A,7,1006,A,7,250,A,7,7.7,A,7,16100,B,7,640,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.2221444
1/1/1988,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,A,7,8,A,7,-10.6,A,7,-15.6,A,7,67,A,7,1006,A,7,250,A,7,7.7,A,7,16100,B,7,670,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.24023
1/1/1988,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,A,7,-11.1,A,7,-16.1,A,7,67,A,7,1007,A,7,250,A,7,6.7,A,7,16100,B,7,670,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.0966886
1/1/1988,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,2,A,7,-12.2,A,7,-16.1,A,7,73,A,7,1008,A,7,240,A,7,6.7,A,7,16100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.448716
1/2/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,-13.3,A,7,-17.2,A,7,73,A,7,1008,A,7,230,A,7,6.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.3703692
1/2/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.9,A,7,-17.2,A,7,76,A,7,1008,A,7,240,A,7,5.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,259.2814612
1/2/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.9,A,7,-17.2,A,7,76,A,7,1008,A,7,230,A,7,5.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,258.9213396
1/2/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.9,A,7,-17.2,A,7,76,A,7,1008,A,7,230,A,7,5.7,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,259.0497567
1/2/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-13.3,A,7,-16.7,A,7,76,A,7,1008,A,7,240,A,7,6.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,259.3799825
1/2/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-14.4,A,7,-17.2,A,7,80,A,7,1008,A,7,230,A,7,5.7,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,259.1785937
1/2/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-14.4,A,7,-17.2,A,7,80,A,7,1008,A,7,220,A,7,5.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,258.2969756
1/2/1988,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-14.4,A,7,-17.2,A,7,80,A,7,1008,A,7,230,A,7,5.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,258.252013
1/2/1988,9:00,91,1309,36,1,13,149,1,9,23,1,13,36,1,13,64,1,9,31,1,13,41,1,21,0,A,7,0,A,7,-13.3,A,7,-16.7,A,7,76,A,7,1008,A,7,230,A,7,6.2,A,7,24100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,259.3111082
1/2/1988,10:00,290,1415,157,1,13,512,1,9,51,1,13,161,1,13,396,1,9,79,1,13,93,1,21,0,A,7,0,A,7,-11.7,A,7,-16.1,A,7,70,A,7,1008,A,7,230,A,7,7.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,262.7073119
1/2/1988,11:00,448,1415,282,1,9,674,1,9,68,1,13,295,1,9,608,1,9,102,1,13,131,1,18,0,A,7,0,A,7,-9.4,A,7,-15,A,7,64,A,7,1009,A,7,230,A,7,8.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,263.1019837
1/2/1988,12:00,551,1415,370,1,9,749,1,9,78,1,13,381,1,9,703,1,9,105,1,13,149,1,18,0,A,7,0,A,7,-8.3,A,7,-13.3,A,7,68,A,7,1008,A,7,240,A,7,8.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.1522381
1/2/1988,13:00,592,1415,405,1,9,772,1,9,83,1,13,419,1,9,734,1,9,110,1,13,161,1,18,0,A,7,0,A,7,-7.2,A,7,-13.3,A,7,62,A,7,1007,A,7,230,A,7,7.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.6749606
1/2/1988,14:00,567,1415,381,1,9,756,1,9,80,1,13,395,1,9,713,1,9,107,1,13,154,1,18,0,A,7,0,A,7,-6.7,A,7,-13.3,A,7,60,A,7,1006,A,7,220,A,7,7.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.3929915
1/2/1988,15:00,479,1415,303,1,9,698,1,9,70,1,13,322,1,9,642,1,9,104,1,13,137,1,18,0,A,7,0,A,7,-6.1,A,7,-13.3,A,7,57,A,7,1006,A,7,210,A,7,7.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,275.9207006
1/2/1988,16:00,333,1415,182,1,13,558,1,9,54,1,13,193,1,13,457,1,9,84,1,13,100,1,21,0,A,7,0,A,7,-5.6,A,7,-12.8,A,7,57,A,7,1005,A,7,200,A,7,9.3,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,275.9343864
1/2/1988,17:00,141,1415,52,1,13,245,1,9,29,1,13,54,1,13,137,1,9,41,1,13,51,1,21,0,A,7,0,A,7,-5.6,A,7,-12.8,A,7,57,A,7,1004,A,7,220,A,7,7.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,273.5118798
1/2/1988,18:00,3,248,2,1,13,3,1,9,1,1,13,0,1,13,0,1,9,0,1,13,0,1,21,0,A,7,0,A,7,-6.7,A,7,-12.8,A,7,62,A,7,1004,A,7,210,A,7,6.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,269.6480251
1/2/1988,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-7.8,A,7,-13.3,A,7,65,A,7,1004,A,7,200,A,7,5.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,266.7099044
1/2/1988,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-8.9,A,7,-13.3,A,7,71,A,7,1004,A,7,200,A,7,5.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,264.8724021
1/2/1988,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-8.3,A,7,-13.3,A,7,68,A,7,1004,A,7,210,A,7,5.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,264.7183309
1/2/1988,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-7.2,A,7,-13.3,A,7,62,A,7,1004,A,7,210,A,7,6.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,264.4355151
1/2/1988,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.7,A,7,-13.3,A,7,60,A,7,1004,A,7,220,A,7,6.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,264.686926
1/2/1988,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-8.3,A,7,-13.3,A,7,68,A,7,1004,A,7,200,A,7,6.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,264.5565368
1/3/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-8.9,A,7,-12.8,A,7,74,A,7,1004,A,7,200,A,7,5.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,263.5036644
1/3/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-10,A,7,-13.3,A,7,77,A,7,1003,A,7,190,A,7,4.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,263.1883192
1/3/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,0,A,7,-10.6,A,7,-13.9,A,7,77,A,7,1003,A,7,180,A,7,5.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,262.1908591
1/3/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,0,A,7,-10,A,7,-13.3,A,7,77,A,7,1003,A,7,210,A,7,4.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,262.5108816
1/3/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,0,A,7,-8.9,A,7,-13.3,A,7,71,A,7,1003,A,7,180,A,7,3.6,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,262.5242368
1/3/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,0,A,7,-11.7,A,7,-14.4,A,7,80,A,7,1003,A,7,190,A,7,4.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.9485561
1/3/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-11.7,A,7,-14.4,A,7,80,A,7,1003,A,7,180,A,7,4.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.9228101
1/3/1988,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,3,A,7,-12.2,A,7,-14.4,A,7,84,A,7,1002,A,7,180,A,7,3.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.5116144
1/3/1988,9:00,91,1309,28,1,13,16,1,13,26,1,13,30,1,13,9,1,13,29,1,13,61,1,23,5,A,7,4,A,7,-9.4,A,7,-12.8,A,7,77,A,7,1002,A,7,170,A,7,4.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,260.9427315
1/3/1988,10:00,290,1415,97,1,13,129,1,13,70,1,13,103,1,13,98,1,13,82,1,13,132,1,23,5,A,7,5,A,7,-7.2,A,7,-11.7,A,7,71,A,7,1002,A,7,190,A,7,6.2,A,7,24100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,262.4286015
1/3/1988,11:00,449,1415,244,1,13,417,1,13,111,1,13,254,1,13,375,1,13,134,1,13,210,1,23,3,A,7,3,A,7,-5.6,A,7,-11.1,A,7,65,A,7,1002,A,7,200,A,7,5.7,A,7,24100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,264.9967275
1/3/1988,12:00,553,1415,319,1,9,498,1,9,125,1,13,338,1,9,476,1,9,151,1,13,243,1,18,4,A,7,2,A,7,-3.9,A,7,-11.1,A,7,58,A,7,1001,A,7,210,A,7,6.2,A,7,24100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.5258357
