703810,JUNEAU INT'L ARPT,AK,-9,58.35,-134.583,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1991,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-15.6,A,7,-18.9,A,7,73,A,7,973,E,9,10,A,7,2.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,257.4
1/1/1991,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-16.1,A,7,-18.9,A,7,77,A,7,978,E,9,10,A,7,2.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,256.7584466
1/1/1991,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-17.2,A,7,-19.4,A,7,81,A,7,982,E,9,0,A,7,0,A,7,16000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,255.9782487
1/1/1991,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-17.2,A,7,-19.4,A,7,81,A,7,986,E,9,360,A,7,3.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,255.4793781
1/1/1991,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-16.7,A,7,-19.4,A,7,77,A,7,990,E,9,340,A,7,3.1,A,7,16000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,255.2744815
1/1/1991,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-16.1,A,7,-20,A,7,69,A,7,995,E,9,360,A,7,2.6,A,7,16000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,255.4456452
1/1/1991,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-15,A,7,-18.9,A,7,69,A,7,998,E,9,20,A,7,3.1,A,7,24000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,256.0016583
1/1/1991,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-16.7,A,7,-20,A,7,73,A,7,1003,E,9,20,A,7,2.6,A,7,32000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,255.9488501
1/1/1991,9:00,2,248,0,1,10,4,1,16,0,1,10,0,1,10,0,1,16,0,1,10,0,1,21,3,A,7,0,A,7,-16.7,A,7,-18.9,A,7,81,A,7,1006,E,9,350,A,7,3.6,A,7,48000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,255.6348591
1/1/1991,10:00,73,1415,22,1,10,89,1,16,17,1,10,23,1,10,31,1,16,21,1,10,30,1,21,2,A,7,0,A,7,-15.6,A,7,-19.4,A,7,70,A,7,1011,E,9,10,A,7,3.1,A,7,48000,B,7,77777,A,7,0.6,E,8,0.052,F,8,0.46,F,8,0,1,D,9,0,C,8,256.2911342
