724220,LEXINGTON BLUEGRASS AP,KY,-5,38.033,-84.6,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0,A,7,89,A,7,979,A,7,300,A,7,5.2,A,7,12900,B,7,310,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,20,C,8,274.7
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-0.6,A,7,89,A,7,980,A,7,330,A,7,4.6,A,7,12900,B,7,310,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.7026379
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,-1.1,A,7,85,A,7,981,A,7,350,A,7,3.6,A,7,16100,B,7,310,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,273.2446556
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,982,A,7,350,A,7,3.6,A,7,16100,B,7,460,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.860139
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,983,A,7,10,A,7,2.1,A,7,19300,B,7,550,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.5726779
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,983,A,7,30,A,7,3.1,A,7,16100,B,7,550,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.4295322
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,0.6,A,7,-2.2,A,7,82,A,7,984,A,7,340,A,7,4.6,A,7,12900,B,7,550,A,7,0.9,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,272.3596438
1/1/1976,8:00,0,83,1,1,13,0,1,9,1,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,0,A,7,-2.2,A,7,85,A,7,985,A,7,340,A,7,2.6,A,7,19300,B,7,370,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.1351352
1/1/1976,9:00,129,1415,35,1,13,0,1,9,35,1,13,39,1,13,0,1,9,39,1,13,110,1,21,10,A,7,10,A,7,0,A,7,-2.8,A,7,82,A,7,986,A,7,360,A,7,2.1,A,7,11300,B,7,340,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.7881446
1/1/1976,10:00,346,1415,112,1,13,0,1,9,112,1,13,123,1,13,0,1,9,123,1,13,357,1,21,10,A,7,10,A,7,0,A,7,-2.2,A,7,85,A,7,987,A,7,0,A,7,0,A,7,9700,B,7,340,A,7,0.9,E,8,0,F,8,0,?,0,0,1,D,9,5,C,8,271.2766586
