722598,DALLAS/ADDISON ARPT,TX,-6,32.967,-96.833,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1997,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,7,B,8,13.9,B,8,13.9,B,8,100,A,7,990,E,9,100,B,8,2.3,B,8,200,C,8,13756,B,8,2.4,E,8,0.059,F,8,0.18,F,8,0,1,D,9,0,C,8,286.9
1/1/1997,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,8,B,8,13.9,B,8,13.9,B,8,100,A,7,990,E,9,110,B,8,2.4,B,8,200,C,8,11008,B,8,2.4,E,8,0.059,F,8,0.18,F,8,0,1,D,9,0,C,8,286.136656
1/1/1997,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,8,B,8,14,B,8,14,B,8,100,A,7,990,E,9,110,B,8,2.4,B,8,200,C,8,8259,B,8,2.4,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,285.7728144
1/1/1997,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,14,B,8,14,B,8,100,A,7,990,E,9,120,B,8,2.5,B,8,200,C,8,5511,B,8,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,285.6169976
1/1/1997,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,9,B,8,14,B,8,14,B,8,100,A,7,990,E,9,130,B,8,2.5,B,8,200,C,8,2763,B,8,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,285.5438034
1/1/1997,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,14,A,7,14,A,7,100,A,7,990,E,9,140,A,7,2.6,A,7,200,B,7,15,A,7,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,285.5096912
1/1/1997,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,990,E,9,100,A,7,2.1,A,7,100,B,7,15,A,7,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,285.1734564
1/1/1997,8:00,27,672,2,1,25,0,1,28,2,1,25,3,1,25,0,1,28,3,1,25,8,1,45,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,990,E,9,140,A,7,2.1,A,7,100,B,7,15,A,7,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,284.811948
1/1/1997,9:00,243,1415,29,1,25,0,1,28,29,1,25,34,1,25,0,1,28,34,1,25,115,1,45,10,E,9,10,A,7,13,A,7,13,A,7,100,A,7,990,E,9,150,A,7,3.1,A,7,300,B,7,15,A,7,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,284.5367128
1/1/1997,10:00,468,1415,66,1,25,0,1,28,66,1,25,78,1,25,0,1,28,78,1,25,280,1,45,10,E,9,10,A,7,14,A,7,14,A,7,100,A,7,990,E,9,180,A,7,2.6,A,7,300,B,7,15,A,7,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,284.5641684
1/1/1997,11:00,642,1415,96,1,25,0,1,28,96,1,25,114,1,25,0,1,28,114,1,25,431,1,45,10,E,9,10,A,7,15,A,7,14,A,7,94,A,7,990,E,9,180,A,7,2.6,A,7,500,B,7,15,A,7,2.5,E,8,0.059,F,8,0.18,F,8,0,1,D,9,45,C,8,284.9561951
1/1/1997,12:00,752,1415,115,1,25,0,1,28,115,1,25,138,1,25,0,1,28,138,1,25,535,1,45,10,E,9,10,A,7,15,A,7,14,A,7,94,A,7,990,E,9,180,A,7,2.6,A,7,1600,B,7,15,A,7,2.4,E,8,0.059,F,8,0.18,F,8,0,1,D,9,10,C,8,285.201531
1/1/1997,13:00,790,1415,341,1,25,51,1,28,312,1,25,373,1,25,52,1,28,344,1,25,916,1,45,10,E,9,9,A,7,18,A,7,14,A,7,77,A,7,990,E,9,0,A,7,0,A,7,4800,B,7,90,A,7,2.4,E,8,0.059,F,8,0.18,F,8,0,1,D,9,10,C,8,285.9971013
1/1/1997,14:00,755,1415,188,1,25,62,1,28,155,1,25,208,1,25,61,1,28,175,1,25,509,1,45,10,E,9,9,A,7,20,A,7,15,A,7,73,A,7,990,E,9,220,A,7,4.1,A,7,11300,B,7,390,A,7,2.4,E,8,0.059,F,8,0.18,F,8,0,1,D,9,10,C,8,288.1678859
