747188,BLYTHE RIVERSIDE CO ARPT,CA,-8,33.617,-114.717,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.9,A,7,-5,A,7,50,A,7,1004,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.2,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,276.9
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.3,A,7,-5.6,A,7,49,A,7,1004,A,7,330,A,7,2.6,A,7,16000,B,7,77777,A,7,1.2,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,275.7517833
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.8,A,7,-5,A,7,54,A,7,1005,A,7,350,A,7,2.6,A,7,16000,B,7,77777,A,7,1.2,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,275.2030783
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2.2,A,7,-6.1,A,7,51,A,7,1005,A,7,330,A,7,3.1,A,7,16000,B,7,77777,A,7,1.2,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,274.6540641
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,2.2,A,7,-6.1,A,7,51,A,7,1005,A,7,360,A,7,2.6,A,7,16000,B,7,77777,A,7,1.3,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,274.2578291
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,2.8,A,7,-5.6,A,7,51,A,7,1006,A,7,340,A,7,2.1,A,7,16000,B,7,77777,A,7,1.4,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,274.2503502
1/1/2004,7:00,8,366,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,6,E,9,6,E,9,2.2,A,7,-6.1,A,7,51,A,7,1007,A,7,320,A,7,1.5,A,7,16000,B,7,77777,A,7,1.4,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,274.1680453
1/1/2004,8:00,187,1415,60,2,9,122,2,21,44,2,9,64,2,9,72,2,21,54,2,9,81,2,25,0,E,9,0,E,9,4.4,A,7,-2.8,A,7,58,A,7,1008,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.5,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,275.4058571
1/1/2004,9:00,418,1415,218,2,9,386,2,21,104,2,9,227,2,9,339,2,21,126,2,9,196,2,25,10,E,9,9,E,9,6.1,A,7,-2.8,A,7,51,A,7,1009,A,7,310,A,7,1.5,A,7,16000,B,7,1280,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,278.2929682
1/1/2004,10:00,601,1415,260,2,9,145,2,21,198,2,9,281,2,9,144,2,21,220,2,9,471,2,25,6,E,9,5,E,9,11.7,A,7,-3.9,A,7,32,A,7,1009,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,280.5077946
1/1/2004,11:00,722,1415,469,2,9,610,2,21,156,2,9,482,2,9,595,2,21,177,2,9,320,2,25,8,E,9,6,E,9,12.8,A,7,-1.1,A,7,38,A,7,1008,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,283.7534155
1/1/2004,12:00,774,1415,307,2,9,204,2,21,195,2,9,333,2,9,215,2,21,215,2,9,447,2,25,3,E,9,3,E,9,14.4,A,7,2.2,A,7,44,A,7,1007,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.7,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,285.5628804
1/1/2004,13:00,753,1415,545,2,9,725,2,21,158,2,9,563,2,9,712,2,21,183,2,9,333,2,25,4,E,9,3,E,9,16.1,A,7,5,A,7,48,A,7,1006,A,7,240,A,7,1.5,A,7,16000,B,7,77777,A,7,1.7,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,289.1321663
1/1/2004,14:00,659,1415,371,2,9,368,2,21,199,2,9,395,2,9,376,2,21,219,2,9,443,2,25,7,E,9,5,E,9,17.2,A,7,4.4,A,7,43,A,7,1005,A,7,200,A,7,2.6,A,7,16000,B,7,77777,A,7,1.7,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,290.0677811
1/1/2004,15:00,500,1415,256,2,9,263,2,21,162,2,9,268,2,9,251,2,21,179,2,9,345,2,25,10,E,9,7,E,9,17.2,A,7,4.4,A,7,43,A,7,1005,A,7,160,A,7,3.1,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,289.4376028
1/1/2004,16:00,287,1415,202,2,9,441,2,21,113,2,9,199,2,9,329,2,21,132,2,9,223,2,25,6,E,9,6,E,9,17.2,A,7,5,A,7,44,A,7,1005,A,7,190,A,7,3.6,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,291.3969224
1/1/2004,17:00,54,931,8,2,9,127,2,21,4,2,9,13,2,9,75,2,21,8,2,9,15,2,25,10,E,9,8,E,9,16.1,A,7,4.4,A,7,46,A,7,1005,A,7,190,A,7,5.2,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,289.3060613
1/1/2004,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,15,A,7,3.9,A,7,47,A,7,1005,A,7,260,A,7,3.6,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,287.7520612
1/1/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,14.4,A,7,5,A,7,53,A,7,1005,A,7,210,A,7,3.6,A,7,16000,B,7,77777,A,7,1.6,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,286.3618464
1/1/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,5,E,9,12.8,A,7,5,A,7,59,A,7,1005,A,7,210,A,7,3.1,A,7,16000,B,7,77777,A,7,1.7,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,285.1975211
1/1/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,7,E,9,11.1,A,7,4.4,A,7,63,A,7,1006,A,7,0,A,7,0,A,7,16000,B,7,77777,A,7,1.7,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,283.5671864
1/1/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,E,9,12.2,A,7,5,A,7,61,A,7,1006,A,7,220,A,7,3.1,A,7,16000,B,7,77777,A,7,1.8,E,8,0.049,F,8,0.21,F,8,0,1,D,9,0,C,8,283.4348955
