724467,WHITEMAN AFB,MO,-6,38.717,-93.55,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,3,A,7,-4,A,7,58,A,7,990,A,7,190,A,7,8.7,A,7,11300,B,7,77777,A,7,1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,276
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,3,A,7,-4,A,7,58,A,7,989,A,7,190,A,7,9.8,A,7,11300,B,7,77777,A,7,1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.2660674
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,4,A,7,-4,A,7,54,A,7,991,A,7,190,A,7,9.8,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,274.711337
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,4,A,7,-4,A,7,54,A,7,989,A,7,190,A,7,9.8,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,275.2114642
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,4,A,7,-4,A,7,54,A,7,989,A,7,200,A,7,10.3,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,275.4399135
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,4,A,7,-4,A,7,54,A,7,989,A,7,200,A,7,8.7,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,278.1424566
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,4,E,9,5,A,7,-4,A,7,50,A,7,988,A,7,200,A,7,10.3,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,278.7719168
1/1/1998,8:00,21,625,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,5,A,7,4,E,9,4,A,7,-4,A,7,54,A,7,988,A,7,200,A,7,9.8,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,275.1282853
1/1/1998,9:00,210,1415,129,2,9,474,2,21,58,2,9,128,2,9,308,2,21,82,2,9,94,2,25,5,A,7,4,E,9,5,A,7,-4,A,7,50,A,7,988,A,7,200,A,7,9.8,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,276.7459541
1/1/1998,10:00,409,1415,271,2,9,703,2,21,66,2,9,281,2,9,616,2,21,102,2,9,124,2,25,5,A,7,4,E,9,8,A,7,-4,A,7,41,A,7,989,A,7,200,A,7,11.3,A,7,11300,B,7,77777,A,7,1.1,E,8,0.066,F,8,0.18,F,8,0,1,D,9,0,C,8,279.8095141
