703870,WRANGELL,AK,-9,56.483,-132.367,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,3,A,7,1,A,7,-4,A,7,67,A,7,1011,E,9,110,A,7,1.5,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,274
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,A,7,1,A,7,-4,A,7,67,A,7,1011,E,9,100,A,7,6.2,A,7,14500,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,273.1961393
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,A,7,1,A,7,-6,A,7,56,A,7,1011,E,9,90,A,7,6.2,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,272.9370514
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,A,7,0,A,7,-6,A,7,60,A,7,1011,E,9,30,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,272.5108217
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,A,7,0,A,7,-6,A,7,60,A,7,1011,E,9,110,A,7,3.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,272.1062879
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,A,7,0,A,7,-6,A,7,60,A,7,1011,E,9,70,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,271.9004644
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,0,A,7,-1,A,7,-7,A,7,60,A,7,1011,E,9,280,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,271.5000459
1/1/2004,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,2,A,7,-1,A,7,-9,A,7,50,A,7,1011,E,9,120,A,7,4.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,271.109154
1/1/2004,9:00,19,790,0,2,14,0,2,35,0,2,14,0,2,14,0,2,35,0,2,14,0,2,40,8,E,9,3,A,7,-1,A,7,-9,A,7,50,A,7,1011,E,9,70,A,7,5.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,270.9100312
1/1/2004,10:00,125,1415,56,2,14,363,2,35,23,2,14,55,2,14,213,2,35,36,2,14,40,2,40,7,E,9,2,A,7,-1,A,7,-8,A,7,55,A,7,1011,E,9,80,A,7,6.7,A,7,16100,B,7,77777,A,7,0.7,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,273.2511071
1/1/2004,11:00,212,1415,119,2,14,565,2,35,34,2,14,120,2,14,404,2,35,59,2,14,62,2,40,8,E,9,3,A,7,-1,A,7,-9,A,7,50,A,7,1011,E,9,80,A,7,7.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,275.4514307
1/1/2004,12:00,255,1415,141,2,14,494,2,35,51,2,14,143,2,14,360,2,35,78,2,14,90,2,40,7,E,9,2,A,7,-1,A,7,-10,A,7,46,A,7,1011,E,9,80,A,7,6.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,275.4371093
1/1/2004,13:00,249,1415,151,2,14,574,2,35,50,2,14,154,2,14,415,2,35,81,2,14,88,2,40,1,E,9,0,A,7,-1,A,7,-11,A,7,42,A,7,1011,E,9,100,A,7,4.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,274.2645638
1/1/2004,14:00,196,1415,117,2,14,443,2,35,55,2,14,116,2,14,279,2,35,77,2,14,88,2,40,1,E,9,0,A,7,-1,A,7,-10,A,7,46,A,7,1011,E,9,80,A,7,6.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,272.5785872
1/1/2004,15:00,100,1415,0,2,14,0,2,35,0,2,14,0,2,14,0,2,35,0,2,14,0,2,40,1,E,9,0,A,7,-2,A,7,-11,A,7,46,A,7,1011,E,9,80,A,7,7.7,A,7,16100,B,7,77777,A,7,0.6,E,8,0.051,F,8,0.26,F,8,0,1,D,9,0,C,8,269.3150577
