725970,MEDFORD ROGUE VALLEY INTL AP [ASHLAND - UO],OR,-8,42.19,-122.7,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-5.6,A,7,92,A,7,976,A,7,270,A,7,2.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.6
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-5.6,A,7,92,A,7,977,A,7,340,A,7,1.5,A,7,16100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.001899
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-6.1,A,7,88,A,7,977,A,7,340,A,7,3.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.685968
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-6.1,A,7,88,A,7,977,A,7,220,A,7,2.1,A,7,16100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,267.5254262
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-7.2,A,7,85,A,7,977,A,7,80,A,7,1.5,A,7,16100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.2634577
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-7.8,A,7,88,A,7,977,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,266.6821394
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-8.3,A,7,84,A,7,977,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,266.20211
1/1/1976,8:00,10,436,5,1,13,3,1,9,4,1,13,0,1,13,0,1,9,0,1,13,0,1,21,2,A,7,0,A,7,-6.1,A,7,-8.3,A,7,84,A,7,977,A,7,30,A,7,2.6,A,7,16100,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,265.9573702
1/1/1976,9:00,169,1415,64,1,13,191,1,9,41,1,13,66,1,13,109,1,9,53,1,13,74,1,21,2,A,7,0,A,7,-3.9,A,7,-6.1,A,7,85,A,7,979,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.6253499
1/1/1976,10:00,355,1415,189,1,13,361,1,9,99,1,13,195,1,13,298,1,9,119,1,13,187,1,21,10,A,7,0,A,7,-2.2,A,7,-5.6,A,7,78,A,7,980,A,7,350,A,7,2.1,A,7,48300,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,3,C,8,270.3919558
1/1/1976,11:00,494,1415,306,1,9,498,1,9,133,1,13,318,1,9,460,1,9,156,1,13,258,1,18,10,A,7,0,A,7,0,A,7,-5,A,7,69,A,7,979,A,7,10,A,7,1.5,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.9543515
1/1/1976,12:00,573,1415,376,1,9,555,1,9,152,1,13,393,1,9,533,1,9,175,1,13,303,1,18,10,A,7,0,A,7,1.1,A,7,-6.7,A,7,57,A,7,979,A,7,10,A,7,2.6,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.4490763
1/1/1976,13:00,589,1415,391,1,9,587,1,9,148,1,13,411,1,9,568,1,9,174,1,13,295,1,18,9,A,7,0,A,7,2.8,A,7,-6.7,A,7,50,A,7,978,A,7,290,A,7,1.5,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,275.6209985
1/1/1976,14:00,539,1415,335,1,9,532,1,9,133,1,13,352,1,9,504,1,9,159,1,13,259,1,18,10,A,7,1,A,7,3.9,A,7,-7.8,A,7,43,A,7,977,A,7,250,A,7,2.6,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.5668945
1/1/1976,15:00,428,1415,235,1,9,396,1,9,116,1,13,243,1,9,350,1,9,137,1,13,221,1,18,10,A,7,1,A,7,4.4,A,7,-7.2,A,7,43,A,7,977,A,7,310,A,7,1.5,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,278.0778112
1/1/1976,16:00,263,1415,116,1,13,217,1,9,76,1,13,122,1,13,156,1,9,93,1,13,148,1,21,10,A,7,1,A,7,4.4,A,7,-7.2,A,7,43,A,7,977,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,277.6561712
1/1/1976,17:00,65,1120,25,1,13,23,1,9,23,1,13,27,1,13,13,1,9,26,1,13,54,1,21,10,A,7,2,A,7,2.8,A,7,-7.2,A,7,48,A,7,977,A,7,250,A,7,1.5,A,7,40200,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.0028483
1/1/1976,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,1,A,7,-1.1,A,7,-6.7,A,7,66,A,7,977,A,7,170,A,7,2.1,A,7,16100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,273.4730245
1/1/1976,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,4,A,7,-0.6,A,7,-6.1,A,7,66,A,7,978,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.8420277
1/1/1976,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,3,A,7,-2.8,A,7,-6.1,A,7,78,A,7,978,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.6823882
1/1/1976,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,1,A,7,-2.2,A,7,-6.1,A,7,75,A,7,978,A,7,20,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.0014861
1/1/1976,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,1,A,7,-4.4,A,7,-6.7,A,7,85,A,7,979,A,7,230,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,269.0422366
1/1/1976,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.9,A,7,-6.7,A,7,81,A,7,979,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.3770525
1/1/1976,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-7.8,A,7,81,A,7,979,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.7525454
1/2/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5.6,A,7,-7.8,A,7,85,A,7,979,A,7,140,A,7,2.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.0758336
1/2/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5.6,A,7,-7.8,A,7,85,A,7,978,A,7,140,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,266.6402489
1/2/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-7.8,A,7,88,A,7,978,A,7,160,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,266.2661939
1/2/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-8.3,A,7,84,A,7,979,A,7,160,A,7,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,2,C,8,265.9811615
