727846,WALLA WALLA CITY COUNTY AP,WA,-8,46.1,-118.283,355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,8,E,9,2.8,A,7,0.6,A,7,85,A,7,970,A,7,200,A,7,3.6,A,7,16000,B,7,1067,A,7,0.8,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.8
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,3.3,A,7,0.6,A,7,82,A,7,970,A,7,190,A,7,5.2,A,7,16000,B,7,1189,A,7,0.8,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.2620711
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,5,E,9,2.8,A,7,0,A,7,82,A,7,970,A,7,190,A,7,3.1,A,7,16000,B,7,77777,A,7,0.7,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,274.9477593
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.3,A,7,0.6,A,7,82,A,7,969,A,7,200,A,7,5.2,A,7,16000,B,7,2438,A,7,0.7,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,274.8562846
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,3.9,A,7,0,A,7,76,A,7,969,A,7,180,A,7,5.2,A,7,16000,B,7,2438,A,7,0.7,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.1061401
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,3.9,A,7,0.6,A,7,79,A,7,968,A,7,180,A,7,5.2,A,7,16000,B,7,1463,A,7,0.6,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.3382009
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,A,7,0.6,A,7,79,A,7,967,A,7,200,A,7,4.6,A,7,16000,B,7,1250,A,7,0.6,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.4464325
1/1/2000,8:00,13,531,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,9,E,9,3.9,A,7,0,A,7,76,A,7,966,A,7,180,A,7,5.7,A,7,16000,B,7,3353,A,7,0.6,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.4974422
1/1/2000,9:00,164,1415,12,2,9,0,2,21,12,2,9,15,2,9,0,2,21,15,2,9,49,2,25,10,E,9,10,E,9,4.4,A,7,0,A,7,73,A,7,966,A,7,180,A,7,4.1,A,7,16000,B,7,1829,A,7,0.5,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.6443676
1/1/2000,10:00,326,1415,60,2,9,0,2,21,60,2,9,69,2,9,0,2,21,69,2,9,228,2,25,10,E,9,10,E,9,3.9,A,7,0,A,7,76,A,7,965,A,7,180,B,8,2.6,A,7,16000,B,7,1341,A,7,0.5,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.4499385
1/1/2000,11:00,440,1415,59,2,9,0,2,21,59,2,9,70,2,9,0,2,21,70,2,9,249,2,25,10,E,9,10,E,9,3.9,A,7,0,A,7,76,A,7,966,A,7,190,B,8,3.1,A,7,16000,B,7,1158,A,7,0.5,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.1671161
1/1/2000,12:00,497,1415,65,2,9,0,2,21,65,2,9,77,2,9,0,2,21,77,2,9,282,2,25,10,E,9,10,E,9,4.4,A,7,0.6,A,7,76,A,7,965,A,7,190,A,7,7.7,A,7,16000,B,7,1311,A,7,0.5,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.1874521
1/1/2000,13:00,493,1415,122,2,9,0,2,21,122,2,9,138,2,9,0,2,21,138,2,9,463,2,25,10,E,9,10,E,9,3.9,A,7,1.7,A,7,86,A,7,965,A,7,180,A,7,6.2,A,7,16000,B,7,1463,A,7,0.5,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,274.9131629
1/1/2000,14:00,430,1415,152,2,9,76,2,21,129,2,9,167,2,9,70,2,21,145,2,9,334,2,25,10,E,9,9,E,9,3.9,A,7,1.1,A,7,82,A,7,965,A,7,200,A,7,7.2,A,7,16000,B,7,853,A,7,0.6,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,274.8065793
1/1/2000,15:00,310,1415,160,2,9,246,2,21,106,2,9,166,2,9,193,2,21,123,2,9,218,2,25,9,E,9,9,E,9,4.4,A,7,0.6,A,7,76,A,7,966,A,7,210,A,7,7.7,A,7,16000,B,7,2286,A,7,0.6,E,8,0.054,F,8,0.4,F,8,0,1,D,9,0,C,8,275.8689638
