747810,MOODY AFB/VALDOSTA,GA,-5,30.967,-83.2,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,13,E,9,12,E,9,94,A,7,1014,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,3.1,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,286
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,13,E,9,12,E,9,94,A,7,1013,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,3,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,285.2266661
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,13,E,9,12,E,9,94,A,7,1013,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,2.9,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,284.8450043
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,13,E,9,12,E,9,94,A,7,1014,E,9,50,E,9,1,E,9,11300,C,8,77777,E,9,2.8,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,284.6604527
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,14,E,9,12,E,9,88,A,7,1013,E,9,60,E,9,1,E,9,11300,C,8,77777,E,9,2.5,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,284.9116986
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,14,E,9,13,E,9,94,A,7,1014,E,9,30,E,9,1,E,9,11300,C,8,77777,E,9,2.3,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,285.2214207
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,14,E,9,13,E,9,94,A,7,1014,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,2,E,8,0.07,F,8,0.17,F,8,0,1,D,9,0,C,8,285.3613412
1/1/2003,8:00,27,649,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,2,E,9,2,E,9,14,E,9,13,E,9,94,A,7,1014,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,2.1,E,8,0.07,F,8,0.17,F,8,14,1,D,9,0,C,8,285.4253639
1/1/2003,9:00,248,1415,126,2,8,187,2,15,93,2,8,129,2,8,130,2,15,106,2,8,193,2,19,3,E,9,3,E,9,14,E,9,13,E,9,94,A,7,1015,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,2.2,E,8,0.07,F,8,0.17,F,8,14,1,D,9,0,C,8,285.3584536
1/1/2003,10:00,482,1415,85,2,8,0,2,15,85,2,8,99,2,8,0,2,15,99,2,8,349,2,19,2,E,9,2,E,9,16,E,9,15,E,9,94,A,7,1015,E,9,0,E,9,0,E,9,11300,C,8,77777,E,9,2.2,E,8,0.07,F,8,0.17,F,8,14,1,D,9,0,C,8,285.8170619
