725467,SHENANDOAH MUNI,IA,-6,40.75,-95.417,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,0,A,7,-8,A,7,51,A,7,978,E,9,70,A,7,5.7,A,7,16100,B,7,77777,A,7,1.4,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,273
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-8,A,7,51,A,7,978,E,9,70,A,7,6.2,A,7,16100,B,7,990,A,7,1.6,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,272.0621222
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,-0.2,B,8,-6.6,B,8,58,A,7,978,E,9,80,B,8,5.1,B,8,16100,C,8,915,B,8,1.8,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.8168825
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-5,A,7,66,A,7,978,E,9,90,A,7,4.1,A,7,16100,B,7,840,A,7,1.9,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7208455
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-4,A,7,72,A,7,978,E,9,80,A,7,5.7,A,7,16100,B,7,720,A,7,2.1,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7118255
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-5,A,7,66,A,7,978,E,9,100,A,7,6.2,A,7,16100,B,7,600,A,7,2.2,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7075002
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-5,A,7,66,A,7,978,E,9,100,A,7,6.2,A,7,16100,B,7,480,A,7,2.1,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7054175
1/1/2005,8:00,4,295,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,0,A,7,-4,A,7,72,A,7,978,E,9,100,A,7,4.1,A,7,16100,B,7,480,A,7,2.1,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.704415
1/1/2005,9:00,153,1415,25,2,9,0,2,21,25,2,9,29,2,9,0,2,21,29,2,9,91,2,25,10,E,9,10,A,7,1,A,7,-3,A,7,72,A,7,978,E,9,100,A,7,5.1,A,7,16100,B,7,480,A,7,2.1,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,271.9468954
1/1/2005,10:00,351,1415,74,2,9,0,2,21,74,2,9,84,2,9,0,2,21,84,2,9,275,2,25,10,E,9,10,E,9,2,A,7,-1,A,7,80,A,7,978,E,9,110,A,7,6.2,A,7,11300,B,7,420,A,7,2.2,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,272.3769195
1/1/2005,11:00,503,1415,59,2,9,0,2,21,59,2,9,71,2,9,0,2,21,71,2,9,260,2,25,10,E,9,10,E,9,2,A,7,0,A,7,87,A,7,978,E,9,100,A,7,3.6,A,7,11300,B,7,360,A,7,2.2,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,272.7216676
1/1/2005,12:00,596,1415,94,2,9,0,2,21,94,2,9,111,2,9,0,2,21,111,2,9,412,2,25,10,E,9,10,E,9,4,A,7,0,A,7,75,A,7,978,E,9,110,A,7,4.6,A,7,11300,B,7,360,A,7,2.3,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,273.4987684
1/1/2005,13:00,625,1415,78,2,9,0,2,21,78,2,9,94,2,9,0,2,21,94,2,9,358,2,25,10,E,9,10,A,7,6,A,7,2,A,7,75,A,7,978,E,9,120,A,7,7.7,A,7,8000,B,7,300,A,7,2.4,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,274.967751
1/1/2005,14:00,586,1415,81,2,9,0,2,21,81,2,9,97,2,9,0,2,21,97,2,9,361,2,25,10,E,9,10,A,7,8,A,7,4,A,7,76,A,7,978,E,9,130,A,7,8.7,A,7,6400,B,7,300,A,7,2.4,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,276.762099
1/1/2005,15:00,484,1415,83,2,9,0,2,21,83,2,9,97,2,9,0,2,21,97,2,9,343,2,25,10,E,9,10,A,7,8,A,7,5,A,7,81,A,7,978,E,9,130,A,7,6.2,A,7,5600,B,7,300,A,7,2.4,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,277.8956176
1/1/2005,16:00,324,1415,50,2,9,0,2,21,50,2,9,58,2,9,0,2,21,58,2,9,197,2,25,10,E,9,10,A,7,9,A,7,6,A,7,81,A,7,978,E,9,120,A,7,5.7,A,7,4800,B,7,240,A,7,2.6,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,278.8473607
1/1/2005,17:00,121,1415,16,2,9,0,2,21,16,2,9,19,2,9,0,2,21,19,2,9,60,2,25,10,E,9,10,A,7,9,A,7,7,A,7,87,A,7,978,E,9,130,A,7,5.7,A,7,3200,B,7,180,A,7,2.7,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,279.6382374
1/1/2005,18:00,0,83,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,B,8,10,B,8,10,B,8,8.3,B,8,89,A,7,978,E,9,140,B,8,6,B,8,4400,C,8,1140,B,8,2.8,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,280.4612129
1/1/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12,A,7,10,A,7,88,A,7,978,E,9,150,A,7,6.2,A,7,5600,B,7,2100,A,7,2.7,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,281.776936
1/1/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,E,9,12,A,7,10,A,7,88,A,7,978,E,9,150,A,7,7.7,A,7,5600,B,7,77777,A,7,2.6,E,8,0.065,F,8,0.19,F,8,10,1,D,9,0,C,8,282.7417814
1/1/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3,A,7,1,A,7,87,A,7,978,E,9,330,A,7,7.2,A,7,6400,B,7,90,A,7,2.4,E,8,0.065,F,8,0.19,F,8,3,1,D,9,0,C,8,279.9426308
1/1/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1,A,7,0,A,7,93,A,7,978,E,9,350,A,7,4.6,A,7,3200,B,7,210,A,7,2.4,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,276.3859423
1/1/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1,A,7,-1,A,7,86,A,7,978,E,9,340,A,7,5.7,A,7,8000,B,7,210,A,7,2.3,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,274.4405377
1/1/2005,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-1,A,7,92,A,7,978,E,9,340,A,7,6.7,A,7,16100,B,7,570,A,7,2.2,E,8,0.065,F,8,0.19,F,8,0,1,D,9,0,C,8,273.0249364
1/2/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-2,A,7,85,A,7,978,E,9,340,A,7,6.2,A,7,11300,B,7,600,A,7,2.1,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.9219778
1/2/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-1,A,7,-3,A,7,85,A,7,978,E,9,340,A,7,7.7,A,7,11300,B,7,390,A,7,1.9,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,269.9003742
1/2/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2,A,7,-4,A,7,85,A,7,978,E,9,340,A,7,5.7,A,7,11300,B,7,330,A,7,1.8,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,270.0073179
1/2/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2,A,7,-5,A,7,78,A,7,978,E,9,350,A,7,3.6,A,7,16100,B,7,330,A,7,1.6,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,269.8677324
1/2/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-2,A,7,-5,A,7,78,A,7,978,E,9,10,A,7,4.1,A,7,16100,B,7,510,A,7,1.5,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,269.7988281
1/2/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3,A,7,-6,A,7,77,A,7,978,E,9,10,A,7,4.6,A,7,16100,B,7,420,A,7,1.4,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,269.9020939
1/2/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-5,A,7,-7,A,7,84,A,7,978,E,9,20,A,7,7.7,A,7,16100,B,7,2700,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,266.9988916
1/2/2005,8:00,4,295,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,E,9,-5,A,7,-8,A,7,77,A,7,978,E,9,330,A,7,3.6,A,7,16100,B,7,3000,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,266.8859769
1/2/2005,9:00,153,1415,13,2,9,0,2,21,13,2,9,16,2,9,0,2,21,16,2,9,52,2,25,10,E,9,9,E,9,-5,A,7,-8,A,7,77,A,7,978,E,9,360,A,7,5.7,A,7,16100,B,7,2700,A,7,1.2,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,266.7846837
1/2/2005,10:00,351,1415,185,2,9,373,2,21,92,2,9,191,2,9,307,2,21,114,2,9,172,2,25,9,E,9,8,E,9,-3,A,7,-7,A,7,71,A,7,978,E,9,10,A,7,4.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,267.9438178
1/2/2005,11:00,504,1415,330,2,9,505,2,21,149,2,9,337,2,9,469,2,21,170,2,9,294,2,25,5,E,9,5,A,7,-2,A,7,-7,A,7,65,A,7,978,E,9,10,A,7,5.7,A,7,16100,B,7,77777,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,269.5757505
1/2/2005,12:00,598,1415,219,2,9,79,2,21,185,2,9,240,2,9,77,2,21,207,2,9,519,2,25,10,E,9,10,A,7,-1,A,7,-6,A,7,66,A,7,978,E,9,360,A,7,5.1,A,7,16100,B,7,1800,A,7,1.3,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,270.2423125
1/2/2005,13:00,627,1415,397,2,9,504,2,21,172,2,9,411,2,9,493,2,21,192,2,9,353,2,25,5,E,9,5,A,7,0,A,7,-5,A,7,66,A,7,978,E,9,50,A,7,4.1,A,7,16100,B,7,77777,A,7,1.4,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.4961391
1/2/2005,14:00,589,1415,359,2,9,494,2,21,153,2,9,375,2,9,478,2,21,175,2,9,306,2,25,9,E,9,9,A,7,0,A,7,-5,A,7,66,A,7,978,E,9,10,A,7,4.1,A,7,16100,B,7,2100,A,7,1.5,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,275.2796614
1/2/2005,15:00,487,1415,193,2,9,129,2,21,148,2,9,209,2,9,122,2,21,166,2,9,338,2,25,10,B,8,10,B,8,0.2,B,8,-5,B,8,65,A,7,978,E,9,10,B,8,4.4,B,8,16100,C,8,1680,B,8,1.6,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,274.8208063
1/2/2005,16:00,327,1415,79,2,9,0,2,21,79,2,9,89,2,9,0,2,21,89,2,9,280,2,25,10,E,9,10,A,7,0,A,7,-5,A,7,66,A,7,978,E,9,10,A,7,4.6,A,7,16100,B,7,1260,A,7,1.6,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.8285222
1/2/2005,17:00,124,1415,20,2,9,0,2,21,20,2,9,23,2,9,0,2,21,23,2,9,72,2,25,10,E,9,10,A,7,0,A,7,-4,A,7,72,A,7,978,E,9,30,A,7,3.6,A,7,16100,B,7,1260,A,7,1.5,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,272.1063704
1/2/2005,18:00,1,106,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,0,A,7,-4,A,7,72,A,7,978,E,9,30,A,7,3.6,A,7,16100,B,7,1200,A,7,1.5,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,271.8582653
1/2/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-3,A,7,78,A,7,978,E,9,40,A,7,4.1,A,7,16100,B,7,1080,A,7,1.6,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7783795
1/2/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-3,A,7,78,A,7,978,E,9,30,A,7,5.1,A,7,16100,B,7,900,A,7,1.7,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7396307
1/2/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,-3,A,7,78,A,7,978,E,9,40,A,7,3.6,A,7,16100,B,7,840,A,7,1.8,E,8,0.064,F,8,0.19,F,8,0,1,D,9,0,C,8,271.7209044
