725847,SOUTH LAKE TAHOE,CA,-8,38.9,-120,1909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,-3.9,A,7,-4.4,A,7,96,A,7,795,A,7,200,A,7,5.7,A,7,400,B,7,30,A,7,0.6,E,8,0.038,F,8,0.19,F,8,0,1,D,9,0,C,8,269.1
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3,A,7,-7,A,7,71,A,7,796,A,7,210,A,7,5.1,A,7,3600,B,7,240,A,7,0.6,E,8,0.038,F,8,0.19,F,8,0,1,D,9,0,C,8,268.759847
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.3,A,7,-6.7,A,7,75,A,7,796,A,7,210,A,7,9.8,A,7,2000,B,7,396,A,7,0.6,E,8,0.038,F,8,0.19,F,8,0,1,D,9,0,C,8,270.8889616
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.9,A,7,-5.6,A,7,86,A,7,796,A,7,190,A,7,2.6,A,7,800,B,7,213,A,7,0.6,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.6684673
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-3.9,A,7,-8.3,A,7,68,A,7,796,A,7,200,A,7,7.2,A,7,2400,B,7,213,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,269.3959779
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4,A,7,-7,A,7,77,A,7,796,A,7,200,A,7,7.7,A,7,2800,B,7,1020,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,267.9494299
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,-4,A,7,-7,A,7,77,A,7,797,A,7,200,A,7,7.2,A,7,2000,B,7,270,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,267.8544973
1/1/2005,8:00,49,931,7,2,9,147,2,21,4,2,9,13,2,9,85,2,21,9,2,9,15,2,25,10,E,9,10,A,7,-4,A,7,-7,A,7,77,A,7,797,A,7,200,A,7,5.7,A,7,2800,B,7,810,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.6912127
1/1/2005,9:00,258,1415,113,2,9,385,2,21,43,2,9,117,2,9,286,2,21,65,2,9,79,2,25,10,E,9,10,E,9,-3.3,A,7,-7.2,A,7,72,A,7,798,A,7,170,A,7,4.1,A,7,2400,B,7,1097,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,271.0794973
1/1/2005,10:00,447,1415,179,2,9,147,2,21,132,2,9,194,2,9,136,2,21,151,2,9,297,2,25,10,E,9,10,E,9,-3,A,7,-7,A,7,71,A,7,799,A,7,120,A,7,3.1,A,7,4800,B,7,840,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,270.9444172
1/1/2005,11:00,582,1415,185,2,9,35,2,21,170,2,9,202,2,9,34,2,21,188,2,9,479,2,25,10,E,9,10,E,9,-2.2,A,7,-6.1,A,7,72,A,7,800,A,7,140,B,8,2.1,A,7,4000,B,7,853,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,269.5639515
1/1/2005,12:00,655,1415,182,2,9,12,2,21,176,2,9,207,2,9,10,2,21,202,2,9,696,2,25,10,E,9,10,E,9,-2.2,A,7,-6.1,A,7,72,A,7,800,A,7,160,A,7,5.7,A,7,6400,B,7,914,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.6932328
1/1/2005,13:00,659,1415,271,2,9,115,2,21,217,2,9,297,2,9,114,2,21,244,2,9,620,2,25,10,E,9,10,E,9,-1.7,A,7,-6.7,A,7,65,A,7,800,A,7,140,A,7,3.6,A,7,12800,B,7,914,A,7,0.6,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.6415528
1/1/2005,14:00,595,1415,158,2,9,6,2,21,155,2,9,179,2,9,5,2,21,177,2,9,604,2,25,10,E,9,10,E,9,-1.7,A,7,-6.7,A,7,65,A,7,800,A,7,180,A,7,4.1,A,7,14400,B,7,1097,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.722252
1/1/2005,15:00,467,1415,176,2,9,85,2,21,148,2,9,193,2,9,80,2,21,167,2,9,386,2,25,10,E,9,10,E,9,-2.2,A,7,-5.6,A,7,75,A,7,800,A,7,190,A,7,7.7,A,7,8000,B,7,853,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.8271925
1/1/2005,16:00,285,1415,89,2,9,0,2,21,89,2,9,98,2,9,0,2,21,98,2,9,280,2,25,10,E,9,10,E,9,-2.2,A,7,-6.1,A,7,72,A,7,800,A,7,150,A,7,5.2,A,7,16000,B,7,762,A,7,0.5,E,8,0.038,F,8,0.19,F,8,0,1,D,9,5,C,8,268.8420715
