724127,LEWISBURG/GREENBRIE,WV,-5,37.867,-80.4,702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,240,A,7,3.1,A,7,16100,B,7,510,A,7,2,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,281
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,230,A,7,2.1,A,7,11300,B,7,450,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,280.2964179
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,230,A,7,2.6,A,7,11300,B,7,510,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,279.926176
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,0,A,7,0,A,7,4800,B,7,570,A,7,2.2,E,8,0.068,F,8,0.17,F,8,0,1,D,9,53,C,8,279.7443247
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,0,A,7,0,A,7,16100,B,7,510,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,10,C,8,279.6570883
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,7.7,B,8,7.5,B,8,99,A,7,932,E,9,0,B,8,0,B,8,9450,C,8,285,B,8,2,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,279.5188426
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,7,A,7,7,A,7,100,A,7,932,E,9,0,A,7,0,A,7,2800,B,7,60,A,7,1.9,E,8,0.068,F,8,0.17,F,8,0,1,D,9,61,C,8,279.1766999
1/1/2005,8:00,14,507,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,7,A,7,7,A,7,100,A,7,932,E,9,0,A,7,0,A,7,1200,B,7,60,A,7,2,E,8,0.068,F,8,0.17,F,8,0,1,D,9,10,C,8,278.8757847
1/1/2005,9:00,195,1415,106,2,9,180,2,21,81,2,9,107,2,9,107,2,21,93,2,9,171,2,25,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,0,A,7,0,A,7,1600,B,7,60,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,10,C,8,279.0033321
1/1/2005,10:00,402,1415,72,2,9,0,2,21,72,2,9,83,2,9,0,2,21,83,2,9,285,2,25,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,190,A,7,2.1,A,7,2800,B,7,180,A,7,2.2,E,8,0.068,F,8,0.17,F,8,0,1,D,9,10,C,8,279.0056258
1/1/2005,11:00,561,1415,157,2,9,12,2,21,152,2,9,177,2,9,9,2,21,174,2,9,576,2,25,10,E,9,10,A,7,8,A,7,8,A,7,100,A,7,932,E,9,210,A,7,2.6,A,7,6400,B,7,300,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,10,C,8,278.6805601
1/1/2005,12:00,658,1415,118,2,9,0,2,21,118,2,9,139,2,9,0,2,21,139,2,9,517,2,25,10,E,9,10,A,7,9,A,7,9,A,7,100,A,7,932,E,9,260,A,7,2.6,A,7,16100,B,7,330,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,10,C,8,278.8401876
1/1/2005,13:00,687,1415,102,2,9,0,2,21,102,2,9,122,2,9,0,2,21,122,2,9,467,2,25,10,E,9,10,A,7,9,A,7,9,A,7,100,A,7,932,E,9,250,A,7,2.1,A,7,16100,B,7,330,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,279.2027245
1/1/2005,14:00,647,1415,75,2,9,0,2,21,75,2,9,91,2,9,0,2,21,91,2,9,350,2,25,10,E,9,10,A,7,9,A,7,9,A,7,100,A,7,932,E,9,230,A,7,2.1,A,7,11300,B,7,270,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,279.4828215
1/1/2005,15:00,540,1415,61,2,9,0,2,21,61,2,9,74,2,9,0,2,21,74,2,9,274,2,25,10,E,9,10,A,7,10,A,7,10,A,7,100,A,7,932,E,9,0,A,7,0,A,7,16100,B,7,330,A,7,2.1,E,8,0.068,F,8,0.17,F,8,0,1,D,9,0,C,8,280.0651567
