726055,PEASE INTL TRADEPOR,NH,-5,43.083,-70.817,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-2.3,A,7,83,A,7,1016,A,7,240,A,7,4.1,A,7,12900,B,7,780,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,61,C,8,273
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-1.2,A,7,87,A,7,1015,A,7,190,A,7,1.5,A,7,9700,B,7,1290,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,66,C,8,272.4879822
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,1014,A,7,80,A,7,1,A,7,8000,B,7,1200,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.3378322
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,1013,A,7,20,A,7,1.5,A,7,6400,B,7,660,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.2644759
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,0,A,7,92,A,7,1013,A,7,350,A,7,1,A,7,4800,B,7,810,A,7,1.1,E,8,0.082,F,8,0.16,F,8,17,1,D,9,45,C,8,272.4246906
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,1012,A,7,50,A,7,2.5,A,7,2000,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,17,1,D,9,45,C,8,272.4210085
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,1011,A,7,60,A,7,2.5,A,7,2400,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,17,1,D,9,45,C,8,272.3051606
1/1/1995,8:00,53,1026,11,1,11,5,1,17,11,1,11,12,1,11,3,1,17,12,1,11,28,1,23,9,A,7,7,E,9,1.1,A,7,0.5,A,7,96,A,7,1010,A,7,30,A,7,3,A,7,2000,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,13,1,D,9,45,C,8,272.4123305
1/1/1995,9:00,244,1415,70,1,11,22,1,17,66,1,11,76,1,11,17,1,17,73,1,11,161,1,23,9,A,7,8,E,9,1.1,A,7,0.5,A,7,96,A,7,1009,A,7,10,A,7,3,A,7,2000,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,13,1,D,9,45,C,8,272.3850084
1/1/1995,10:00,408,1415,43,1,11,0,1,17,43,1,11,52,1,11,0,1,17,52,1,11,185,1,23,10,A,7,10,E,9,1.6,A,7,0.5,A,7,92,A,7,1008,A,7,40,A,7,4.1,A,7,3200,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,13,1,D,9,45,C,8,272.4987329
1/1/1995,11:00,519,1415,60,1,11,0,1,17,60,1,11,72,1,11,0,1,17,72,1,11,267,1,23,10,A,7,10,E,9,1.6,A,7,0.5,A,7,92,A,7,1007,A,7,20,A,7,5.6,A,7,4800,B,7,150,A,7,1.1,E,8,0.082,F,8,0.16,F,8,37,1,D,9,45,C,8,272.6163605
1/1/1995,12:00,569,1415,69,1,11,0,1,17,69,1,11,83,1,11,0,1,17,83,1,11,311,1,23,10,A,7,10,E,9,1.6,A,7,0.5,A,7,92,A,7,1004,A,7,20,A,7,5.6,A,7,4800,B,7,150,A,7,1.1,E,8,0.082,F,8,0.16,F,8,37,1,D,9,45,C,8,272.6040929
1/1/1995,13:00,555,1415,66,1,11,0,1,17,66,1,11,79,1,11,0,1,17,79,1,11,297,1,23,10,A,7,10,E,9,1.6,A,7,0,A,7,89,A,7,1003,A,7,350,A,7,5.1,A,7,11300,B,7,150,A,7,1.1,E,8,0.082,F,8,0.16,F,8,37,1,D,9,45,C,8,272.5910628
1/1/1995,14:00,478,1415,54,1,11,0,1,17,54,1,11,65,1,11,0,1,17,65,1,11,237,1,23,10,A,7,10,E,9,1.6,A,7,0,A,7,89,A,7,1002,A,7,360,A,7,4.6,A,7,4800,B,7,150,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,51,C,8,272.6330973
1/1/1995,15:00,342,1415,36,1,11,0,1,17,36,1,11,43,1,11,0,1,17,43,1,11,151,1,23,10,A,7,10,E,9,1.6,A,7,0.5,A,7,92,A,7,1003,A,7,340,A,7,4.6,A,7,4800,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.7393185
1/1/1995,16:00,159,1415,20,1,11,0,1,17,20,1,11,23,1,11,0,1,17,23,1,11,76,1,23,10,A,7,10,E,9,1.6,A,7,0,A,7,89,A,7,1003,A,7,290,A,7,5.1,A,7,6400,B,7,180,A,7,1.1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.8805597
1/1/1995,17:00,8,413,0,1,11,0,1,17,0,1,11,0,1,11,0,1,17,0,1,11,0,1,23,10,A,7,10,E,9,1.1,A,7,0,A,7,92,A,7,1004,A,7,310,A,7,3,A,7,4800,B,7,240,A,7,1,E,8,0.082,F,8,0.16,F,8,1,1,D,9,45,C,8,272.8855625
1/1/1995,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,0,A,7,92,A,7,1005,A,7,290,A,7,2,A,7,4800,B,7,240,A,7,1,E,8,0.082,F,8,0.16,F,8,1,1,D,9,45,C,8,272.8343029
1/1/1995,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,0,A,7,92,A,7,1004,A,7,120,A,7,3,A,7,4800,B,7,210,A,7,1,E,8,0.082,F,8,0.16,F,8,1,1,D,9,45,C,8,272.8096044
1/1/1995,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,1005,A,7,170,A,7,2.5,A,7,1600,B,7,60,A,7,1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.6095891
1/1/1995,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.5,A,7,100,A,7,1005,A,7,220,A,7,3,A,7,400,B,7,30,A,7,1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.3981448
1/1/1995,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,0.5,A,7,96,A,7,1005,A,7,230,A,7,2,A,7,800,B,7,60,A,7,1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.4877627
1/1/1995,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,0.5,A,7,96,A,7,1004,A,7,270,A,7,1,A,7,400,B,7,30,A,7,1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.6447166
1/1/1995,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0.5,A,7,100,A,7,1003,A,7,30,A,7,3,A,7,400,B,7,30,A,7,1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.5280809
1/2/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,1003,A,7,150,A,7,2,A,7,400,B,7,30,A,7,1,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,272.3577663
1/2/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,0,A,7,100,A,7,1003,A,7,10,A,7,1.5,A,7,400,B,7,30,A,7,0.9,E,8,0.082,F,8,0.16,F,8,8,1,D,9,45,C,8,272.119008
1/2/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,1003,A,7,230,A,7,1.5,A,7,600,B,7,60,A,7,0.9,E,8,0.082,F,8,0.16,F,8,8,1,D,9,45,C,8,271.906904
1/2/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,1002,A,7,30,A,7,2,A,7,1600,B,7,60,A,7,0.9,E,8,0.082,F,8,0.16,F,8,0,1,D,9,45,C,8,271.9629728
