722057,ORLANDO SANFORD AIRPORT,FL,-5,28.783,-81.25,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,11.9,B,8,8.3,B,8,79,A,7,1011,E,9,360,B,8,1.4,B,8,16100,C,8,77777,B,8,1.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,284.9
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,12,A,7,8,A,7,76,A,7,1011,E,9,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,284.1236119
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,11.9,B,8,8,B,8,77,A,7,1011,E,9,360,B,8,2.6,B,8,16100,C,8,77777,B,8,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.7724713
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,11.8,B,8,7.8,B,8,76,A,7,1011,E,9,10,B,8,3.1,B,8,16100,C,8,77777,B,8,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.5514503
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,12,A,7,8,A,7,76,A,7,1011,E,9,10,A,7,3.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.4926304
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11,A,7,7,A,7,76,A,7,1011,E,9,360,A,7,2.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.1840116
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11,A,7,8,A,7,82,A,7,1011,E,9,360,A,7,2.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.8431306
1/1/1999,8:00,60,955,8,2,8,141,2,15,3,2,8,14,2,8,85,2,15,8,2,8,12,2,19,0,B,8,0,B,8,12.4,B,8,8.6,B,8,78,A,7,1011,E,9,10,B,8,2.6,B,8,16100,C,8,77777,B,8,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.2093263
1/1/1999,9:00,311,1415,181,2,8,476,2,15,75,2,8,187,2,8,373,2,15,105,2,8,138,2,19,0,B,8,0,B,8,14.9,B,8,9.7,B,8,71,A,7,1011,E,9,20,B,8,3.1,B,8,16100,C,8,77777,B,8,1.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.0911575
1/1/1999,10:00,545,1415,353,2,8,693,2,15,85,2,8,369,2,8,655,2,15,116,2,8,168,2,19,0,B,8,0,B,8,17.8,B,8,10.3,B,8,61,A,7,1011,E,9,20,B,8,3.6,B,8,16100,C,8,77777,B,8,1.7,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289.3025851
