747915,NORTH MYRTLE BEACH GRAND STRA,SC,-5,33.817,-78.717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,1,A,7,100,A,7,1026,A,7,0,A,7,0,A,7,12900,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,274
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,0,A,7,0,A,7,100,A,7,1027,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,273.1194616
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,0,A,7,0,A,7,100,A,7,1027,A,7,0,A,7,0,A,7,14500,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,272.4414183
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,1,A,7,100,A,7,1026,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,272.3830643
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,0,A,7,0,A,7,100,A,7,1027,A,7,270,A,7,1.5,A,7,9700,B,7,77777,A,7,0.5,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,272.2265393
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1,A,7,-1,A,7,100,A,7,1027,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,0.5,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,271.6809025
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,-2,A,7,-2,A,7,100,A,7,1028,A,7,0,A,7,0,A,7,12900,B,7,77777,A,7,0.5,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,270.948538
1/1/2004,8:00,51,908,6,2,8,155,2,15,2,2,8,13,2,8,91,2,15,7,2,8,8,2,19,1,E,9,1,E,9,-1,A,7,-1,A,7,100,A,7,1029,A,7,0,A,7,0,A,7,11300,B,7,77777,A,7,0.5,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,270.8192817
1/1/2004,9:00,281,1415,175,2,8,570,2,15,61,2,8,177,2,8,429,2,15,91,2,8,106,2,19,1,E,9,1,E,9,6,A,7,0,A,7,65,A,7,1029,A,7,310,B,8,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,273.9320563
1/1/2004,10:00,494,1415,333,2,8,744,2,15,72,2,8,340,2,8,683,2,15,100,2,8,134,2,19,0,E,9,0,E,9,10,A,7,0,A,7,50,A,7,1030,A,7,250,A,7,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,279.9092615
1/1/2004,11:00,653,1415,444,2,8,757,2,15,93,2,8,470,2,8,743,2,15,125,2,8,196,2,19,4,E,9,4,E,9,13,A,7,-1,A,7,38,A,7,1030,A,7,280,B,8,1.5,A,7,16100,B,7,77777,A,7,0.6,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,286.1612357
1/1/2004,12:00,748,1415,501,2,8,713,2,15,122,2,8,526,2,8,708,2,15,150,2,8,268,2,19,2,E,9,2,E,9,16,A,7,0,A,7,34,A,7,1029,A,7,320,B,8,2.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,291.0775491
1/1/2004,13:00,770,1415,521,2,8,726,2,15,124,2,8,549,2,8,724,2,15,153,2,8,277,2,19,2,E,9,2,E,9,17,A,7,1,A,7,34,A,7,1028,A,7,350,A,7,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,293.3622939
1/1/2004,14:00,719,1415,470,2,8,697,2,15,114,2,8,494,2,8,690,2,15,142,2,8,246,2,19,10,E,9,9,E,9,18,A,7,1,A,7,32,A,7,1027,A,7,270,B,8,2.1,A,7,16100,B,7,77777,A,7,0.7,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,295.1628645
1/1/2004,15:00,599,1415,394,2,8,741,2,15,79,2,8,408,2,8,708,2,15,107,2,8,158,2,19,1,E,9,1,E,9,14,A,7,3,A,7,47,A,7,1027,A,7,180,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,295.4824273
1/1/2004,16:00,417,1415,255,2,8,658,2,15,60,2,8,267,2,8,583,2,15,94,2,8,115,2,19,8,E,9,8,E,9,14,A,7,2,A,7,44,A,7,1027,A,7,200,A,7,3.1,A,7,16100,B,7,77777,A,7,0.8,E,8,0.07,F,8,0.14,F,8,0,1,D,9,0,C,8,294.7177319
