722038,NAPLES MUNICIPAL,FL,-5,26.15,-81.767,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,17,A,7,12,A,7,72,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,16,A,7,11,A,7,72,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.5401859
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,15,A,7,11,A,7,77,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.4163382
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,15,A,7,11,A,7,77,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2400,A,7,2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,286.9198642
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16,A,7,12,A,7,77,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2400,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.0117545
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,17,A,7,12,A,7,72,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2100,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.599883
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,17,A,7,12,A,7,72,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2100,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.057472
1/1/2000,8:00,74,1049,12,2,8,152,2,15,6,2,8,19,2,8,94,2,15,12,2,8,21,2,19,8,E,9,8,E,9,17,A,7,13,A,7,77,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2100,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.304358
1/1/2000,9:00,339,1415,193,2,8,437,2,15,87,2,8,198,2,8,354,2,15,113,2,8,162,2,19,8,E,9,8,E,9,19,A,7,13,A,7,68,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2100,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289.7599787
1/1/2000,10:00,580,1415,365,2,8,597,2,15,119,2,8,374,2,8,563,2,15,143,2,8,227,2,19,8,E,9,8,E,9,21,A,7,15,A,7,69,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,2700,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,293.0220122
1/1/2000,11:00,765,1415,502,2,8,658,2,15,145,2,8,523,2,8,651,2,15,169,2,8,314,2,19,8,E,9,8,E,9,24,A,7,16,A,7,61,A,7,1013,E,9,110,A,7,1.5,A,7,16100,B,7,2700,A,7,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,297.5835037
1/1/2000,12:00,882,1415,595,2,8,719,2,15,145,2,8,628,2,8,726,2,15,174,2,8,357,2,19,5,E,9,4,E,9,26,A,7,15,A,7,51,A,7,1013,E,9,50,A,7,2.6,A,7,16100,B,7,77777,A,7,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,301.0138317
1/1/2000,13:00,922,1415,620,2,8,727,2,15,145,2,8,659,2,8,738,2,15,176,2,8,376,2,19,4,E,9,4,E,9,26,A,7,16,A,7,54,A,7,1013,E,9,110,A,7,2.6,A,7,16100,B,7,77777,A,7,2.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,302.5716272
1/1/2000,14:00,883,1415,615,2,8,723,2,15,162,2,8,645,2,8,726,2,15,190,2,8,394,2,19,4,E,9,4,E,9,27,A,7,14,A,7,45,A,7,1013,E,9,290,A,7,2.6,A,7,16100,B,7,77777,A,7,2.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,303.6550147
1/1/2000,15:00,768,1415,436,2,8,373,2,15,233,2,8,466,2,8,391,2,15,253,2,8,552,2,19,4,B,8,4,B,8,26.1,B,8,15.5,B,8,52,A,7,1013,E,9,270,B,8,2.6,B,8,16100,C,8,77777,B,8,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,301.5045367
1/1/2000,16:00,583,1415,369,2,8,548,2,15,143,2,8,387,2,8,529,2,15,168,2,8,284,2,19,4,E,9,4,E,9,25,A,7,17,A,7,61,A,7,1013,E,9,240,A,7,2.6,A,7,16100,B,7,77777,A,7,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,301.1318879
1/1/2000,17:00,343,1415,126,2,8,133,2,15,94,2,8,137,2,8,113,2,15,110,2,8,205,2,19,5,E,9,5,E,9,24,A,7,16,A,7,61,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,298.5314834
1/1/2000,18:00,78,1073,18,2,8,130,2,15,12,2,8,23,2,8,67,2,15,18,2,8,23,2,19,5,E,9,4,E,9,22,A,7,16,A,7,69,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,295.5205689
1/1/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,5,B,8,21.2,B,8,16,B,8,72,A,7,1013,E,9,0,B,8,0,B,8,16100,C,8,77777,B,8,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,293.5630969
1/1/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,5,E,9,21,A,7,16,A,7,73,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,292.9678353
1/1/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,20,A,7,14,A,7,68,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,292.3320302
1/1/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,19,A,7,14,A,7,73,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,291.1255897
1/1/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,A,7,13,A,7,73,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290.4361773
1/1/2000,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,18,A,7,13,A,7,73,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289.899523
1/2/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,17,A,7,12,A,7,72,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,289.3287771
1/2/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,17,A,7,12,A,7,72,A,7,1013,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2.2,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,288.8564151
