702190,BETHEL AIRPORT,AK,-9,60.783,-161.833,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1008,A,7,180,A,7,16.5,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,2,1,D,9,61,C,8,274.7
1/1/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1008,A,7,170,A,7,17,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,2,1,D,9,61,C,8,271.3401583
1/1/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1008,A,7,170,A,7,16.5,A,7,9700,B,7,580,A,7,1.1,E,8,0,?,0,0,?,0,2,1,D,9,61,C,8,278.0991205
1/1/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0,A,7,85,A,7,1008,A,7,170,A,7,17.5,A,7,9700,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,1,1,D,9,61,C,8,273.3985126
1/1/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0,A,7,85,A,7,1009,A,7,180,A,7,15.9,A,7,11300,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,1,1,D,9,61,C,8,277.5539241
1/1/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0,A,7,85,A,7,1009,A,7,180,A,7,14.9,A,7,11300,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,1,1,D,9,61,C,8,272.8190193
1/1/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0,A,7,85,A,7,1009,A,7,170,A,7,13.9,A,7,11300,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,277.9757066
1/1/1988,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0,A,7,85,A,7,1009,A,7,180,A,7,14.4,A,7,11300,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.2937523
1/1/1988,9:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0,A,7,85,A,7,1009,A,7,180,A,7,14.4,A,7,11300,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,278.4446535
1/1/1988,10:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1010,A,7,180,A,7,14.4,A,7,11300,B,7,520,A,7,1.1,E,8,0,?,0,0,?,0,7,1,D,9,0,C,8,271.6338196
1/1/1988,11:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1010,A,7,180,A,7,14.9,A,7,9700,B,7,580,A,7,1.1,E,8,0,?,0,0,?,0,7,1,D,9,0,C,8,278.856806
1/1/1988,12:00,44,1403,8,1,13,2,1,9,8,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1010,A,7,180,A,7,14.4,A,7,8000,B,7,550,A,7,1.1,E,8,0,F,8,0,?,0,7,1,D,9,51,C,8,269.926861
1/1/1988,13:00,116,1415,25,1,13,6,1,9,25,1,13,29,1,13,0,1,9,29,1,13,85,1,21,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1010,A,7,190,A,7,15.4,A,7,9700,B,7,370,A,7,1.1,E,8,0,F,8,0,?,0,3,1,D,9,51,C,8,271.7891926
1/1/1988,14:00,152,1415,30,1,13,2,1,9,30,1,13,34,1,13,0,1,9,34,1,13,105,1,21,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1010,A,7,190,A,7,13.9,A,7,9700,B,7,730,A,7,1.1,E,8,0,F,8,0,?,0,3,1,D,9,51,C,8,277.903952
1/1/1988,15:00,146,1415,33,1,13,3,1,9,32,1,13,36,1,13,0,1,9,36,1,13,108,1,21,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1010,A,7,190,A,7,14.9,A,7,11300,B,7,670,A,7,1.1,E,8,0,F,8,0,?,0,3,1,D,9,51,C,8,271.1073504
1/1/1988,16:00,98,1415,25,1,13,1,1,9,25,1,13,28,1,13,0,1,9,28,1,13,80,1,21,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1010,A,7,180,A,7,14.9,A,7,11300,B,7,850,A,7,1.1,E,8,0,F,8,0,?,0,5,1,D,9,51,C,8,280.0327395
1/1/1988,17:00,21,955,5,1,13,0,1,9,5,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,1.7,A,7,1.1,A,7,96,A,7,1010,A,7,180,A,7,12.9,A,7,9700,B,7,210,A,7,1.2,E,8,0,F,8,0,?,0,5,1,D,9,51,C,8,276.5049308
1/1/1988,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1010,A,7,180,A,7,12.9,A,7,11300,B,7,670,A,7,1.1,E,8,0,?,0,0,?,0,5,1,D,9,45,C,8,273.8719685
1/1/1988,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1010,A,7,180,A,7,12.4,A,7,11300,B,7,580,A,7,1.1,E,8,0,?,0,0,?,0,5,1,D,9,61,C,8,277.0785074
1/1/1988,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,0.6,A,7,89,A,7,1010,A,7,180,A,7,11.8,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,5,1,D,9,61,C,8,272.9712299
1/1/1988,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,0.6,A,7,86,A,7,1010,A,7,180,A,7,14.4,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,5,1,D,9,61,C,8,278.5719255
1/1/1988,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,0,A,7,82,A,7,1010,A,7,180,A,7,12.9,A,7,11300,B,7,670,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,61,C,8,273.0964298
1/1/1988,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,0,A,7,82,A,7,1010,A,7,180,A,7,15.4,A,7,11300,B,7,670,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,279.0437692
1/1/1988,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,0,A,7,82,A,7,1011,A,7,170,A,7,16.5,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,272.895233
1/2/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,-0.6,A,7,79,A,7,1012,A,7,180,A,7,15.4,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,61,C,8,278.6544713
1/2/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.8,A,7,-0.6,A,7,79,A,7,1013,A,7,180,A,7,15.4,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,61,C,8,273.2302051
1/2/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,-0.6,A,7,82,A,7,1013,A,7,180,A,7,13.9,A,7,11300,B,7,610,A,7,1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,276.7532318
1/2/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0,A,7,89,A,7,1014,A,7,180,A,7,14.4,A,7,11300,B,7,610,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,271.8504666
