722070,SAVANNAH INTL AP,GA,-5,32.117,-81.2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,9.4,A,7,8.3,A,7,93,A,7,1021,A,7,0,A,7,0,A,7,4800,B,7,77777,A,7,1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,282.4
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,9,A,7,93,A,7,1020,A,7,0,A,7,0,A,7,4000,B,7,2100,A,7,1.1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.8386174
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,9.4,A,7,8.9,A,7,97,A,7,1021,A,7,0,A,7,0,A,7,9600,B,7,2438,A,7,1.2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.4957263
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,10.6,A,7,10,A,7,96,A,7,1020,A,7,80,A,7,1.5,A,7,4800,B,7,77777,A,7,1.3,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.6094939
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,9.4,A,7,8.9,A,7,97,A,7,1021,A,7,0,A,7,0,A,7,1600,B,7,77777,A,7,1.4,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.5000652
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,8.9,A,7,8.3,A,7,96,A,7,1021,A,7,0,A,7,0,A,7,2400,B,7,77777,A,7,1.5,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.0630896
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,9.4,A,7,96,A,7,1022,A,7,0,A,7,0,A,7,4800,B,7,1829,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,281.1110108
1/1/2000,8:00,38,766,1,2,8,24,2,15,1,2,8,3,2,8,13,2,15,2,2,8,3,2,19,9,E,9,9,E,9,10.6,A,7,10,A,7,96,A,7,1023,A,7,0,A,7,0,A,7,4000,B,7,2896,A,7,1.7,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,281.5686586
1/1/2000,9:00,265,1415,110,2,8,126,2,15,86,2,8,118,2,8,95,2,15,100,2,8,185,2,19,9,E,9,9,E,9,12.2,A,7,11.7,A,7,97,A,7,1023,A,7,70,A,7,1.5,A,7,2800,B,7,2896,A,7,1.8,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,282.3073042
1/1/2000,10:00,491,1415,246,2,8,207,2,15,174,2,8,264,2,8,196,2,15,196,2,8,398,2,19,7,E,9,6,E,9,13.9,A,7,13.3,A,7,96,A,7,1024,A,7,90,A,7,1.5,A,7,4000,B,7,77777,A,7,1.9,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,283.6472451
1/1/2000,11:00,663,1415,343,2,8,312,2,15,197,2,8,366,2,8,320,2,15,216,2,8,438,2,19,3,E,9,3,E,9,17.2,A,7,13.9,A,7,81,A,7,1024,A,7,100,A,7,1.5,A,7,8000,B,7,77777,A,7,2,E,8,0,F,8,0,F,8,3,1,D,9,0,C,8,286.559923
1/1/2000,12:00,771,1415,410,2,8,200,2,15,301,2,8,441,2,8,206,2,15,329,2,8,777,2,19,5,E,9,5,E,9,20,A,7,13.9,A,7,68,A,7,1023,A,7,110,A,7,3.6,A,7,16000,B,7,77777,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,289.2750836
1/1/2000,13:00,806,1415,451,2,8,324,2,15,266,2,8,481,2,8,342,2,15,285,2,8,658,2,19,8,E,9,8,E,9,21.1,A,7,13.9,A,7,63,A,7,1022,A,7,110,A,7,3.6,A,7,16000,B,7,2743,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,292.0881789
1/1/2000,14:00,767,1415,519,2,8,680,2,15,150,2,8,540,2,8,672,2,15,175,2,8,324,2,19,8,E,9,8,E,9,21.1,A,7,13.9,A,7,63,A,7,1021,A,7,140,A,7,3.1,A,7,16000,B,7,2591,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,296.8099848
1/1/2000,15:00,655,1415,376,2,8,407,2,15,187,2,8,402,2,8,416,2,15,208,2,8,411,2,19,8,E,9,8,E,9,20.6,A,7,13.3,A,7,63,A,7,1021,A,7,140,A,7,3.1,A,7,16000,B,7,2591,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,297.2979758
1/1/2000,16:00,479,1415,278,2,8,549,2,15,91,2,8,286,2,8,498,2,15,116,2,8,170,2,19,8,E,9,8,E,9,20,A,7,13.3,A,7,65,A,7,1022,A,7,150,A,7,4.6,A,7,16000,B,7,2591,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,297.5361031
1/1/2000,17:00,251,1415,120,2,8,422,2,15,45,2,8,123,2,8,308,2,15,68,2,8,81,2,19,8,E,9,8,E,9,18.3,A,7,12.2,A,7,68,A,7,1022,A,7,140,A,7,3.1,A,7,16000,B,7,2743,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,296.760039
1/1/2000,18:00,30,696,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,17.2,A,7,12.2,A,7,72,A,7,1023,A,7,130,A,7,2.6,A,7,16000,B,7,2134,A,7,2.2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,292.6799517
1/1/2000,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,16.1,A,7,12.8,A,7,81,A,7,1023,A,7,0,A,7,0,A,7,16000,B,7,2438,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,289.4001593
1/1/2000,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,14.4,A,7,13.3,A,7,93,A,7,1023,A,7,0,A,7,0,A,7,9600,B,7,77777,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,287.5990893
1/1/2000,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11.7,A,7,11.1,A,7,96,A,7,1023,A,7,0,A,7,0,A,7,4800,B,7,77777,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,285.7912616
1/1/2000,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,11.1,A,7,11.1,A,7,100,A,7,1023,A,7,0,A,7,0,A,7,4800,B,7,77777,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,284.3533257
1/1/2000,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,11,A,7,11,A,7,100,A,7,1023,A,7,0,A,7,0,A,7,1200,B,7,2700,A,7,2.1,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,283.4874976
1/1/2000,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12,A,7,11,A,7,94,A,7,1023,A,7,0,A,7,0,A,7,6400,B,7,1500,A,7,2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,283.3122718
1/2/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.2,A,7,11.1,A,7,93,A,7,1023,A,7,0,A,7,0,A,7,11200,B,7,1524,A,7,2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,283.4878796
1/2/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.8,A,7,11.7,A,7,93,A,7,1023,A,7,0,A,7,0,A,7,8000,B,7,2743,A,7,2,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,283.8123586
1/2/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.2,A,7,11.1,A,7,93,A,7,1023,A,7,0,A,7,0,A,7,12800,B,7,2743,A,7,2,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,283.87522
1/2/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,11.7,A,7,10.6,A,7,93,A,7,1022,A,7,0,A,7,0,A,7,6400,B,7,77777,A,7,1.9,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,283.6264947
1/2/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,10,A,7,9.4,A,7,96,A,7,1022,A,7,0,A,7,0,A,7,1600,B,7,77777,A,7,1.9,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,282.8841795
1/2/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,10,A,7,9.4,A,7,96,A,7,1023,A,7,0,A,7,0,A,7,4000,B,7,77777,A,7,1.8,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,282.2121088
1/2/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9.4,A,7,8.9,A,7,97,A,7,1023,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,1.8,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.6851532
1/2/2000,8:00,37,766,1,2,8,104,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,3,E,9,3,E,9,8.9,A,7,7.8,A,7,93,A,7,1024,A,7,0,A,7,0,A,7,2400,B,7,77777,A,7,1.8,E,8,0,F,8,0,F,8,0,1,D,9,10,C,8,281.2598915
1/2/2000,9:00,265,1415,165,2,8,554,2,15,61,2,8,166,2,8,406,2,15,90,2,8,104,2,19,4,E,9,4,E,9,12.8,A,7,12.2,A,7,96,A,7,1024,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,282.7275209
1/2/2000,10:00,491,1415,309,2,8,609,2,15,97,2,8,317,2,8,555,2,15,124,2,8,180,2,19,0,E,9,0,E,9,18.9,A,7,15,A,7,78,A,7,1025,A,7,180,A,7,2.1,A,7,16000,B,7,77777,A,7,1.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,287.7346916
1/2/2000,11:00,664,1415,454,2,8,789,2,15,82,2,8,474,2,8,767,2,15,112,2,8,172,2,19,0,E,9,0,E,9,22.2,A,7,15.6,A,7,66,A,7,1024,A,7,200,A,7,3.6,A,7,16000,B,7,77777,A,7,1.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.4721987
1/2/2000,12:00,772,1415,522,2,8,671,2,15,154,2,8,541,2,8,663,2,15,178,2,8,333,2,19,4,E,9,4,E,9,22.8,A,7,15,A,7,61,A,7,1024,A,7,170,A,7,4.6,A,7,16000,B,7,77777,A,7,1.6,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,298.2333169
