723307,GOLDEN TRI(AWOS),MS,-6,33.45,-88.583,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,E,9,3,E,9,1.6,A,7,-7.3,A,7,48,A,7,1003,E,9,130,A,7,1.5,A,7,16100,B,7,77777,E,9,1.1,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,274.6
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,E,9,4,E,9,2.2,A,7,-6.2,A,7,51,A,7,1003,E,9,120,A,7,3,A,7,16100,B,7,77777,E,9,1.1,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,274.0490394
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,E,9,3.3,A,7,-6.7,A,7,45,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,274.3191776
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,2.7,A,7,-3.4,A,7,62,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,1440,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,274.4579985
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.1,A,7,-0.6,A,7,88,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,1350,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,273.8824506
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,1.6,A,7,0,A,7,89,A,7,1003,E,9,0,A,7,0,A,7,16100,B,7,1500,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,273.4868849
1/1/1994,7:00,0,12,0,1,0,0,1,0,0,1,0,0,1,1,0,1,2,0,1,2,0,1,1,10,A,7,10,E,9,2.2,A,7,0,A,7,85,A,7,1003,E,9,160,A,7,4.1,A,7,16100,B,7,1380,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,273.5738248
1/1/1994,8:00,124,1415,17,1,25,0,1,28,17,1,25,20,1,25,0,1,28,20,1,25,63,1,45,10,A,7,10,E,9,2.2,A,7,0,A,7,85,A,7,1003,E,9,130,A,7,5.6,A,7,11300,B,7,1440,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,273.6693505
1/1/1994,9:00,364,1415,66,1,25,0,1,28,66,1,25,76,1,25,0,1,28,76,1,25,256,1,45,10,A,7,10,E,9,2.2,A,7,0.5,A,7,89,A,7,1003,E,9,130,A,7,5.6,A,7,16100,B,7,1800,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,273.5061965
1/1/1994,10:00,562,1415,113,1,25,0,1,28,113,1,25,131,1,25,0,1,28,131,1,25,466,1,45,10,A,7,10,E,9,2.7,A,7,1.1,A,7,89,A,7,1003,E,9,140,A,7,4.1,A,7,16100,B,7,1440,A,7,1.2,E,8,0.075,F,8,0.16,F,8,0,1,D,9,0,C,8,273.3368685
