722065,JACKSONVILLE NAS,FL,-5,30.233,-81.667,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5.6,A,7,-1.1,A,7,61,A,7,1017,A,7,320,A,7,4.1,A,7,11200,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,278.6
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,-2,A,7,55,A,7,1018,B,8,340,A,7,5.2,A,7,11200,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,278.3076773
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,5.2,B,8,-2.2,B,8,58,A,7,1018,B,8,330,A,7,4.6,A,7,11200,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,277.888259
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,-2.2,A,7,61,A,7,1018,A,7,320,A,7,3.1,A,7,11200,B,7,77777,A,7,1.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,276.8166178
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,4.4,A,7,-2.8,A,7,58,A,7,1018,A,7,350,A,7,6.2,A,7,11200,B,7,77777,A,7,1.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,276.4194214
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,3.3,A,7,-3.9,A,7,57,A,7,1019,A,7,330,A,7,5.2,A,7,11200,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,276.007037
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3.3,A,7,-3.3,A,7,60,A,7,1019,A,7,350,A,7,5.2,A,7,11200,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,275.7961752
1/1/2002,8:00,45,837,3,2,8,104,2,15,1,2,8,8,2,8,61,2,15,5,2,8,4,2,19,0,E,9,0,E,9,2.8,A,7,-3.3,A,7,62,A,7,1019,A,7,340,A,7,6.7,A,7,11200,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,275.7719661
1/1/2002,9:00,284,1415,179,2,8,464,2,15,85,2,8,181,2,8,347,2,15,111,2,8,160,2,19,0,E,9,0,E,9,3.3,A,7,-4.4,A,7,55,A,7,1020,A,7,340,A,7,6.2,A,7,11200,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,276.2137686
1/1/2002,10:00,515,1415,328,2,8,689,2,15,76,2,8,344,2,8,644,2,15,109,2,8,150,2,19,0,E,9,0,E,9,4.4,A,7,-4.4,A,7,51,A,7,1021,A,7,340,A,7,4.1,A,7,11200,B,7,77777,A,7,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,278.4455409
1/1/2002,11:00,694,1415,485,2,8,788,2,15,97,2,8,500,2,8,766,2,15,123,2,8,195,2,19,0,E,9,0,E,9,6.7,A,7,-3.3,A,7,47,A,7,1021,A,7,340,A,7,3.6,A,7,11200,B,7,77777,A,7,1.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.1434317
1/1/2002,12:00,806,1415,559,2,8,762,2,15,123,2,8,592,2,8,766,2,15,154,2,8,285,2,19,0,E,9,0,E,9,8.9,A,7,-1.1,A,7,49,A,7,1019,A,7,360,A,7,2.6,A,7,11200,B,7,77777,A,7,1.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.6828063
1/1/2002,13:00,845,1415,602,2,8,823,2,15,109,2,8,630,2,8,818,2,15,139,2,8,248,2,19,0,E,9,0,E,9,1,A,7,-1.1,A,7,85,A,7,1019,A,7,40,A,7,3.1,A,7,11200,B,7,6096,A,7,1.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,286.3056976
1/1/2002,14:00,807,1415,532,2,8,722,2,15,119,2,8,565,2,8,727,2,15,149,2,8,277,2,19,1,E,9,1,E,9,1.1,A,7,0,A,7,92,A,7,1018,A,7,20,A,7,2.6,A,7,11200,B,7,6096,A,7,1.7,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.697835
1/1/2002,15:00,696,1415,440,2,8,597,2,15,145,2,8,453,2,8,580,2,15,167,2,8,294,2,19,0,E,9,0,E,9,12.8,A,7,0.6,A,7,43,A,7,1018,A,7,10,A,7,2.6,A,7,11200,B,7,6096,A,7,1.8,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.4201073
1/1/2002,16:00,518,1415,196,2,8,99,2,15,160,2,8,215,2,8,94,2,15,181,2,8,431,2,19,7,E,9,3,E,9,12.8,A,7,1.1,A,7,45,A,7,1018,A,7,40,A,7,1.5,A,7,11200,B,7,3658,A,7,1.9,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.1204797
1/1/2002,17:00,287,1415,85,2,8,43,2,15,76,2,8,93,2,8,35,2,15,86,2,8,189,2,19,7,E,9,5,E,9,12.8,A,7,1.1,A,7,45,A,7,1018,A,7,0,A,7,0,A,7,11200,B,7,3658,A,7,2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.2903273
1/1/2002,18:00,47,861,4,2,8,52,2,15,3,2,8,7,2,8,29,2,15,6,2,8,8,2,19,9,E,9,6,E,9,11,A,7,2,A,7,54,A,7,1019,A,7,90,A,7,3.1,A,7,11200,B,7,4572,A,7,2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.7421003
1/1/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,5,E,9,11.1,A,7,1.1,A,7,50,A,7,1020,A,7,50,A,7,2.1,A,7,11200,B,7,4572,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,283.343485
1/1/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,11.1,A,7,3.9,A,7,61,A,7,1021,A,7,30,A,7,4.1,A,7,11200,B,7,3048,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.9712265
1/1/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.1,A,7,3.9,A,7,61,A,7,1020,A,7,20,A,7,3.6,A,7,11200,B,7,2896,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.7902882
1/1/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,11.1,A,7,3.9,A,7,61,A,7,1020,A,7,20,A,7,3.6,A,7,9600,B,7,2896,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.7043115
1/1/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10.6,A,7,5,A,7,68,A,7,1020,A,7,30,A,7,3.6,A,7,11200,B,7,3048,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.5022381
1/1/2002,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,10.2,B,8,5.3,B,8,72,A,7,1020,B,8,20,B,8,3.9,B,8,10400,C,8,2820,B,8,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,282.18329
1/2/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,10,A,7,5.6,A,7,74,A,7,1019,A,7,10,A,7,4.1,A,7,9600,B,7,2591,A,7,2.6,E,8,0.071,F,8,0.15,F,8,0,1,D,9,0,C,8,281.8891004
1/2/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.9,A,7,6.7,A,7,86,A,7,1020,A,7,10,A,7,5.7,A,7,9600,B,7,2438,A,7,2.6,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,281.6884589
1/2/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.9,A,7,7.2,A,7,89,A,7,1020,A,7,10,A,7,6.7,A,7,9600,B,7,2743,A,7,2.6,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,281.7768127
1/2/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,B,8,10,B,8,8.9,B,8,7.6,B,8,92,A,7,1019,B,8,10,B,8,7,B,8,8800,C,8,1600,B,8,2.6,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,281.8729986
1/2/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,7.8,A,7,93,A,7,1019,A,7,10,A,7,7.2,A,7,8000,B,7,457,A,7,2.8,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,280.9187936
1/2/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,A,7,8.3,A,7,96,A,7,1018,A,7,10,A,7,5.7,A,7,9600,B,7,183,A,7,2.9,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,280.6812341
1/2/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,10,A,7,10,A,7,100,A,7,1017,A,7,50,A,7,4.6,A,7,9600,B,7,305,A,7,3,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,280.9351863
1/2/2002,8:00,44,837,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,11.7,A,7,10.6,A,7,93,A,7,1017,A,7,50,A,7,5.7,A,7,9600,B,7,244,A,7,3.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,61,C,8,281.8667628
1/2/2002,9:00,283,1415,27,2,8,0,2,15,27,2,8,33,2,8,0,2,15,33,2,8,112,2,19,10,E,9,10,E,9,12.2,A,7,11.1,A,7,93,A,7,1017,A,7,50,A,7,5.2,A,7,9600,B,7,244,A,7,3.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,282.6952568
1/2/2002,10:00,515,1415,56,2,8,0,2,15,56,2,8,68,2,8,0,2,15,68,2,8,251,2,19,10,E,9,10,E,9,13.3,A,7,12.2,A,7,93,A,7,1017,A,7,50,A,7,6.2,A,7,9600,B,7,244,A,7,3.2,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,283.3937018
1/2/2002,11:00,694,1415,78,2,8,0,2,15,78,2,8,95,2,8,0,2,15,95,2,8,371,2,19,10,E,9,10,E,9,13.3,A,7,12.2,A,7,93,A,7,1017,A,7,350,A,7,4.6,A,7,9600,B,7,244,A,7,3.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,283.7813162
1/2/2002,12:00,807,1415,93,2,8,0,2,15,93,2,8,114,2,8,0,2,15,114,2,8,457,2,19,10,E,9,10,E,9,12.8,A,7,12.2,A,7,96,A,7,1016,A,7,350,A,7,7.2,A,7,9600,B,7,244,A,7,3.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,283.6769884
1/2/2002,13:00,846,1415,96,2,8,0,2,15,96,2,8,118,2,8,0,2,15,118,2,8,478,2,19,10,E,9,10,E,9,10,A,7,9.4,A,7,96,A,7,1014,A,7,30,A,7,8.8,A,7,8000,B,7,183,A,7,3,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,284.6173174
1/2/2002,14:00,809,1415,94,2,8,0,2,15,94,2,8,115,2,8,0,2,15,115,2,8,462,2,19,10,E,9,10,E,9,11.1,A,7,10,A,7,93,A,7,1014,A,7,360,A,7,6.7,A,7,8000,B,7,183,A,7,3,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,282.1030244
1/2/2002,15:00,698,1415,79,2,8,0,2,15,79,2,8,96,2,8,0,2,15,96,2,8,376,2,19,10,E,9,10,E,9,11.7,A,7,11.1,A,7,96,A,7,1012,A,7,360,A,7,5.2,A,7,8000,B,7,183,A,7,3,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,282.1294724
1/2/2002,16:00,521,1415,53,2,8,0,2,15,53,2,8,64,2,8,0,2,15,64,2,8,239,2,19,10,E,9,10,E,9,11.1,A,7,10.6,A,7,97,A,7,1012,A,7,360,A,7,8.2,A,7,6400,B,7,183,A,7,3.1,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,282.171748
1/2/2002,17:00,290,1415,31,2,8,0,2,15,31,2,8,37,2,8,0,2,15,37,2,8,127,2,19,10,E,9,10,E,9,9.4,A,7,8.3,A,7,93,A,7,1012,A,7,10,A,7,10.8,A,7,6400,B,7,122,A,7,2.9,E,8,0.071,F,8,0.15,F,8,0,1,D,9,10,C,8,287.0404408
