724838,YUBA CO,CA,-8,39.1,-121.567,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7,A,7,7,A,7,100,A,7,1010,A,7,180,A,7,6.7,A,7,16100,B,7,3300,A,7,1.3,E,8,0.122,F,8,0.19,F,8,23,1,D,9,0,C,8,280
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,6,E,9,7,A,7,5,A,7,87,A,7,1010,A,7,180,A,7,5.7,A,7,16100,B,7,77777,A,7,1.3,E,8,0.122,F,8,0.19,F,8,23,1,D,9,0,C,8,279.7613825
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,6,A,7,6,A,7,100,A,7,1011,A,7,160,A,7,5.7,A,7,16100,B,7,77777,A,7,1.4,E,8,0.122,F,8,0.19,F,8,23,1,D,9,0,C,8,279.325748
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,5,A,7,93,A,7,1011,A,7,150,A,7,4.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,278.1210823
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,6,A,7,6,A,7,100,A,7,1012,A,7,150,A,7,4.6,A,7,16100,B,7,77777,A,7,1.4,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,277.8569845
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,5,A,7,5,A,7,100,A,7,1013,A,7,160,A,7,5.1,A,7,16100,B,7,77777,A,7,1.3,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,277.8643805
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6,A,7,6,A,7,100,A,7,1013,A,7,140,A,7,4.6,A,7,16100,B,7,3300,A,7,1.3,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,277.6089551
1/1/2005,8:00,33,766,1,2,8,59,2,15,1,2,8,4,2,8,33,2,15,3,2,8,4,2,19,9,E,9,9,A,7,6,A,7,5,A,7,93,A,7,1014,A,7,140,A,7,5.1,A,7,16100,B,7,3300,A,7,1.3,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,277.9507887
1/1/2005,9:00,233,1415,110,2,8,370,2,15,49,2,8,112,2,8,259,2,15,69,2,8,85,2,19,0,E,9,0,E,9,7,A,7,6,A,7,93,A,7,1014,A,7,160,A,7,5.7,A,7,16100,B,7,77777,A,7,1.3,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,281.3128383
1/1/2005,10:00,426,1415,266,2,8,477,2,15,121,2,8,272,2,8,421,2,15,144,2,8,232,2,19,4,E,9,4,E,9,8,A,7,7,A,7,93,A,7,1015,A,7,150,A,7,6.2,A,7,16100,B,7,77777,A,7,1.2,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,283.2166923
1/1/2005,11:00,567,1415,172,2,8,70,2,15,144,2,8,189,2,8,67,2,15,162,2,8,415,2,19,8,E,9,8,E,9,10,A,7,7,A,7,82,A,7,1015,A,7,180,A,7,6.2,A,7,16100,B,7,3000,A,7,1.3,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,282.3589265
1/1/2005,12:00,646,1415,76,2,8,0,2,15,76,2,8,92,2,8,0,2,15,92,2,8,353,2,19,8,E,9,8,E,9,11,A,7,6,A,7,71,A,7,1015,A,7,180,A,7,7.2,A,7,16100,B,7,1230,A,7,1.4,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,281.8293983
1/1/2005,13:00,657,1415,75,2,8,0,2,15,75,2,8,91,2,8,0,2,15,91,2,8,352,2,19,10,E,9,10,E,9,11,A,7,6,A,7,71,A,7,1014,A,7,160,A,7,8.2,A,7,16100,B,7,1230,A,7,1.5,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,281.7930657
1/1/2005,14:00,601,1415,68,2,8,0,2,15,68,2,8,82,2,8,0,2,15,82,2,8,313,2,19,10,E,9,10,E,9,10,A,7,6,A,7,76,A,7,1014,A,7,170,A,7,8.7,A,7,16100,B,7,2700,A,7,1.4,E,8,0.122,F,8,0.19,F,8,0,1,D,9,0,C,8,281.4616458
1/1/2005,15:00,480,1415,117,2,8,0,2,15,117,2,8,133,2,8,0,2,15,133,2,8,443,2,19,8,E,9,8,E,9,9,A,7,7,A,7,87,A,7,1014,A,7,170,A,7,7.2,A,7,16100,B,7,1800,A,7,1.4,E,8,0.122,F,8,0.19,F,8,5,1,D,9,10,C,8,280.6267868
