722748,CASA GRANDA (AWOS),AZ,-7,32.95,-111.767,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3,A,7,-1,A,7,74,A,7,961,E,9,40,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,276
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3,A,7,-1,A,7,74,A,7,961,E,9,40,A,7,2.6,A,7,16100,B,7,77777,A,7,1,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,275.2989841
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3,A,7,-1,A,7,74,A,7,961,E,9,40,A,7,1.5,A,7,16100,B,7,77777,A,7,1,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,274.9717784
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,3,A,7,-1,A,7,74,A,7,961,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.9,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,274.8093175
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,2,A,7,-2,A,7,73,A,7,961,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,274.4260277
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,1,A,7,-2,A,7,79,A,7,961,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,273.6670294
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,1,A,7,-2,A,7,79,A,7,961,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,273.1797191
1/1/2003,8:00,28,672,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,1,A,7,-2,A,7,79,A,7,961,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,272.9288322
1/1/2003,9:00,244,1415,135,2,9,577,2,21,35,2,9,137,2,9,436,2,21,62,2,9,67,2,25,0,E,9,0,E,9,4,A,7,-1,A,7,69,A,7,961,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,0.8,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,275.9447247
1/1/2003,10:00,469,1415,289,2,9,666,2,21,67,2,9,303,2,9,610,2,21,100,2,9,131,2,25,0,E,9,0,E,9,7,A,7,-1,A,7,56,A,7,961,E,9,140,A,7,2.6,A,7,16100,B,7,77777,A,7,0.8,E,8,0.039,F,8,0.2,F,8,0,1,D,9,0,C,8,279.4149851
