725456,KEOKUK MUNI,IA,-6,40.467,-91.433,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-1,A,7,-8,A,7,55,A,7,989,E,9,40,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,272
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,-1,A,7,-8,A,7,55,A,7,989,E,9,40,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,271.2403038
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,-1,A,7,-8,A,7,55,A,7,989,E,9,50,A,7,3.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,270.9758184
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-1,A,7,-9,A,7,50,A,7,989,E,9,40,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,270.8439697
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,-2,A,7,-9,A,7,55,A,7,989,E,9,50,A,7,3.1,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,270.4787161
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,4,E,9,-2,A,7,-9,A,7,55,A,7,989,E,9,50,A,7,4.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,270.1064249
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,E,9,5,E,9,-2,A,7,-8,A,7,60,A,7,989,E,9,40,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,269.9167189
1/1/2003,8:00,26,696,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,E,9,-3,A,7,-8,A,7,65,A,7,989,E,9,20,A,7,3.6,A,7,16100,B,7,77777,A,7,0.6,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,269.52577
1/1/2003,9:00,213,1415,134,2,9,509,2,21,56,2,9,133,2,9,335,2,21,82,2,9,92,2,25,1,E,9,1,E,9,-1,A,7,-7,A,7,60,A,7,989,E,9,20,A,7,4.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,270.9100482
1/1/2003,10:00,402,1415,269,2,9,689,2,21,72,2,9,277,2,9,597,2,21,106,2,9,133,2,25,0,E,9,0,E,9,0,A,7,-6,A,7,60,A,7,989,E,9,40,A,7,4.6,A,7,16100,B,7,77777,A,7,0.7,E,8,0.074,F,8,0.19,F,8,0,1,D,9,0,C,8,272.77876
