723110,ATHENS BEN EPPS AP,GA,-5,33.95,-83.333,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,7.8,A,7,77,A,7,997,A,7,180,A,7,4.6,A,7,11300,B,7,1370,A,7,1.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,284.7
1/1/1988,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.3,A,7,80,A,7,996,A,7,170,A,7,3.1,A,7,11300,B,7,1370,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,2,C,8,283.8380663
1/1/1988,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.3,A,7,80,A,7,996,A,7,190,A,7,3.1,A,7,11300,B,7,1250,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,283.5138081
1/1/1988,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.9,A,7,83,A,7,996,A,7,230,A,7,2.6,A,7,11300,B,7,1250,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,283.3574672
1/1/1988,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.9,A,7,83,A,7,996,A,7,200,A,7,2.1,A,7,11300,B,7,1370,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,283.2835051
1/1/1988,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.7,A,7,8.9,A,7,83,A,7,996,A,7,190,A,7,1.5,A,7,11300,B,7,1250,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,283.2488016
1/1/1988,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,11.1,A,7,8.9,A,7,86,A,7,996,A,7,180,A,7,1.5,A,7,11300,B,7,1370,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,283.038372
1/1/1988,8:00,13,460,4,1,13,1,1,9,4,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,10,A,7,10.6,A,7,9.4,A,7,93,A,7,996,A,7,0,A,7,0,A,7,11300,B,7,1370,A,7,1.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,282.6526827
1/1/1988,9:00,205,1415,58,1,13,5,1,9,57,1,13,64,1,13,1,1,9,63,1,13,181,1,21,10,A,7,10,A,7,11.1,A,7,10,A,7,93,A,7,996,A,7,0,A,7,0,A,7,11300,B,7,1370,A,7,1.9,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,282.3402751
1/1/1988,10:00,431,1415,69,1,9,8,1,9,66,1,13,80,1,9,4,1,9,79,1,13,272,1,18,10,A,7,10,A,7,11.7,A,7,10,A,7,90,A,7,997,A,7,220,A,7,2.1,A,7,8000,B,7,1250,A,7,2,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,282.3791513
1/1/1988,11:00,608,1415,104,1,9,2,1,9,103,1,13,122,1,9,1,1,9,122,1,13,448,1,18,10,A,7,10,A,7,12.2,A,7,10.6,A,7,90,A,7,997,A,7,0,A,7,0,A,7,4800,B,7,1250,A,7,2,E,8,0,F,8,0,?,0,3,1,D,9,45,C,8,282.5423512
1/1/1988,12:00,723,1415,143,1,9,7,1,9,139,1,13,167,1,9,5,1,9,165,1,13,615,1,18,10,A,7,10,A,7,12.2,A,7,11.1,A,7,93,A,7,996,A,7,140,A,7,2.1,A,7,3200,B,7,430,A,7,2.1,E,8,0,F,8,0,?,0,5,1,D,9,45,C,8,282.5360185
1/1/1988,13:00,768,1415,148,1,9,2,1,9,146,1,13,173,1,9,1,1,9,173,1,13,657,1,18,10,A,7,10,A,7,12.8,A,7,11.7,A,7,93,A,7,995,A,7,140,A,7,2.1,A,7,1600,B,7,60,A,7,2.2,E,8,0,F,8,0,?,0,5,1,D,9,45,C,8,282.6539697
1/1/1988,14:00,740,1415,263,1,9,4,1,9,261,1,13,295,1,9,4,1,9,293,1,13,964,1,18,10,A,7,10,A,7,13.3,A,7,12.2,A,7,93,A,7,994,A,7,210,A,7,2.1,A,7,3200,B,7,180,A,7,2.2,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,282.5951927
1/1/1988,15:00,640,1415,142,1,9,1,1,9,142,1,13,164,1,9,1,1,9,164,1,13,590,1,18,10,A,7,10,A,7,13.3,A,7,12.8,A,7,97,A,7,994,A,7,200,A,7,2.1,A,7,1600,B,7,120,A,7,2.3,E,8,0,F,8,0,?,0,3,1,D,9,45,C,8,282.8528833
1/1/1988,16:00,476,1415,95,1,9,0,1,9,95,1,13,109,1,9,0,1,9,109,1,13,379,1,18,10,A,7,10,A,7,13.9,A,7,12.8,A,7,93,A,7,994,A,7,200,A,7,4.1,A,7,800,B,7,90,A,7,2.3,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,283.5527254
1/1/1988,17:00,259,1415,49,1,13,0,1,9,49,1,13,56,1,13,0,1,9,56,1,13,180,1,21,10,A,7,10,A,7,13.3,A,7,12.2,A,7,93,A,7,994,A,7,180,A,7,3.1,A,7,1600,B,7,150,A,7,2.2,E,8,0,F,8,0,?,0,0,1,D,9,45,C,8,283.9980402
1/1/1988,18:00,38,790,12,1,13,0,1,9,12,1,13,14,1,13,0,1,9,14,1,13,43,1,21,10,A,7,10,A,7,12.8,A,7,12.2,A,7,97,A,7,994,A,7,230,A,7,1.5,A,7,1600,B,7,120,A,7,2.2,E,8,0,F,8,0,?,0,15,1,D,9,45,C,8,284.1174122
1/1/1988,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,12.8,A,7,12.2,A,7,97,A,7,995,A,7,280,A,7,4.1,A,7,1600,B,7,60,A,7,2.2,E,8,0,?,0,0,?,0,20,1,D,9,45,C,8,284.1908286
1/1/1988,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,10.6,A,7,10,A,7,96,A,7,995,A,7,330,A,7,3.6,A,7,3200,B,7,120,A,7,1.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,283.5508176
1/1/1988,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,10,A,7,10,A,7,100,A,7,995,A,7,310,A,7,3.1,A,7,1200,B,7,30,A,7,1.9,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,282.8008587
1/1/1988,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,10,A,7,9.4,A,7,96,A,7,995,A,7,320,A,7,3.6,A,7,1200,B,7,60,A,7,1.9,E,8,0,?,0,0,?,0,3,1,D,9,45,C,8,282.1672554
1/1/1988,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,9.4,A,7,8.3,A,7,93,A,7,996,A,7,330,A,7,4.1,A,7,3200,B,7,150,A,7,1.8,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,281.6619388
1/1/1988,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,9.4,A,7,8.9,A,7,96,A,7,996,A,7,330,A,7,3.1,A,7,2400,B,7,90,A,7,1.8,E,8,0,?,0,0,?,0,5,1,D,9,45,C,8,281.296284
1/2/1988,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,8.9,A,7,7.8,A,7,93,A,7,996,A,7,30,A,7,4.1,A,7,3200,B,7,120,A,7,1.7,E,8,0,?,0,0,?,0,15,1,D,9,45,C,8,280.9604844
