725805,LOVELOCK DERBY FIELD,NV,-8,40.067,-118.55,1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,5,E,9,0,A,7,-0.6,A,7,95,A,7,884,A,7,320,A,7,2.1,A,7,9600,B,7,77777,A,7,1.3,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,273
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,E,9,2,E,9,0,A,7,-0.6,A,7,95,A,7,884,A,7,0,A,7,0,A,7,11200,B,7,3658,A,7,1.3,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.3645103
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0,A,7,0,A,7,100,A,7,884,A,7,170,A,7,1.5,A,7,12800,B,7,3353,A,7,1.2,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.0305895
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.6,A,7,0,A,7,96,A,7,883,A,7,0,A,7,0,A,7,16000,B,7,3353,A,7,1.2,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.0547431
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.6,A,7,0,A,7,96,A,7,883,A,7,300,A,7,2.6,A,7,14400,B,7,3048,A,7,1.2,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.1801546
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,1.1,A,7,0.6,A,7,96,A,7,883,A,7,330,B,8,2.1,A,7,9600,B,7,3048,A,7,1.1,E,8,0.041,F,8,0.4,F,8,0,1,D,9,10,C,8,272.40435
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,0.6,A,7,0,A,7,96,A,7,884,A,7,0,A,7,0,A,7,14400,B,7,3048,A,7,1.1,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.4430301
1/1/2002,8:00,54,1002,3,2,9,0,2,21,3,2,9,4,2,9,0,2,21,4,2,9,12,2,25,10,E,9,10,E,9,1.1,A,7,0.6,A,7,96,A,7,884,A,7,300,A,7,1.5,A,7,14400,B,7,3048,A,7,1.2,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.5173921
1/1/2002,9:00,259,1415,52,2,9,0,2,21,52,2,9,59,2,9,0,2,21,59,2,9,188,2,25,10,E,9,8,E,9,2.2,A,7,1.7,A,7,96,A,7,885,A,7,0,A,7,0,A,7,16000,B,7,2743,A,7,1.2,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,272.8416474
1/1/2002,10:00,440,1415,68,2,9,0,2,21,68,2,9,80,2,9,0,2,21,80,2,9,281,2,25,10,E,9,10,E,9,3.9,A,7,2.8,A,7,93,A,7,885,A,7,80,A,7,2.1,A,7,16000,B,7,2134,A,7,1.3,E,8,0.041,F,8,0.4,F,8,0,1,D,9,0,C,8,273.6565821
