722020,MIAMI INTL AP,FL,-5,25.817,-80.3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,19.4,A,7,17.8,A,7,90,A,7,1020,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,292.4
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,18.9,A,7,17.8,A,7,93,A,7,1019,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,291.2952314
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,18.9,A,7,17.8,A,7,93,A,7,1019,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.7697858
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,18.9,A,7,17.8,A,7,93,A,7,1019,A,7,0,A,7,0,A,7,8000,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,290.5161192
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,19.4,A,7,17.8,A,7,90,A,7,1019,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,290.5665932
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,18.9,A,7,18.3,A,7,96,A,7,1019,A,7,270,A,7,1.5,A,7,11200,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.5189155
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,18.9,A,7,17.8,A,7,93,A,7,1020,A,7,330,A,7,3.1,A,7,9600,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.3989316
1/1/1995,8:00,98,1191,39,1,10,262,1,16,18,1,10,42,1,10,140,1,16,30,1,10,34,1,21,1,A,7,1,A,7,19.4,A,7,18.3,A,7,93,A,7,1020,A,7,340,A,7,3.6,A,7,11200,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,290.6443536
1/1/1995,9:00,369,1415,218,1,10,694,1,16,38,1,10,232,1,10,605,1,16,74,1,10,88,1,21,0,A,7,0,A,7,22.8,A,7,19.4,A,7,81,A,7,1021,A,7,350,A,7,3.1,A,7,11200,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,293.5486294
1/1/1995,10:00,606,1415,394,1,10,768,1,16,65,1,10,418,1,10,742,1,16,99,1,10,141,1,21,2,A,7,2,A,7,25,A,7,19.4,A,7,71,A,7,1021,A,7,350,A,7,3.1,A,7,11200,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,298.3120435
1/1/1995,11:00,785,1415,540,1,10,747,1,16,125,1,10,571,1,10,747,1,16,155,1,10,283,1,21,3,A,7,3,A,7,26.7,A,7,19.4,A,7,64,A,7,1021,A,7,340,A,7,1,A,7,11200,B,7,77777,A,7,3,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,301.6773692
1/1/1995,12:00,896,1415,411,1,10,230,1,16,265,1,10,444,1,10,246,1,16,287,1,10,688,1,21,7,A,7,7,A,7,26.1,A,7,18.9,A,7,65,A,7,1020,A,7,120,A,7,1,A,7,11200,B,7,914,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,299.652538
1/1/1995,13:00,928,1415,503,1,10,324,1,16,290,1,10,542,1,10,347,1,16,313,1,10,784,1,21,8,A,7,8,A,7,27.2,A,7,18.9,A,7,61,A,7,1019,A,7,120,A,7,3.1,A,7,11200,B,7,914,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,299.5265766
1/1/1995,14:00,882,1415,514,1,10,517,1,16,192,1,10,554,1,10,533,1,16,221,1,10,466,1,21,6,A,7,6,A,7,26.1,A,7,20,A,7,69,A,7,1019,A,7,120,A,7,3.6,A,7,11200,B,7,7620,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,5,C,8,301.2694339
1/1/1995,15:00,759,1415,396,1,10,107,1,16,339,1,10,434,1,10,109,1,16,375,1,10,937,1,21,8,A,7,8,A,7,26.1,A,7,20,A,7,69,A,7,1018,A,7,120,A,7,3.6,A,7,11200,B,7,914,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,298.7744584
1/1/1995,16:00,568,1415,313,1,10,117,1,16,265,1,10,341,1,10,116,1,16,294,1,10,641,1,21,7,A,7,7,A,7,25.6,A,7,20.6,A,7,74,A,7,1019,A,7,120,A,7,3.1,A,7,11200,B,7,914,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,297.6803119
1/1/1995,17:00,323,1415,116,1,10,152,1,16,81,1,10,123,1,10,122,1,16,95,1,10,155,1,21,8,A,7,8,A,7,25,A,7,20,A,7,74,A,7,1019,A,7,150,A,7,4.6,A,7,11200,B,7,914,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,298.3309445
1/1/1995,18:00,61,955,16,1,10,22,1,16,14,1,10,18,1,10,10,1,16,17,1,10,29,1,21,7,A,7,7,A,7,23.9,A,7,20.6,A,7,82,A,7,1019,A,7,150,A,7,2.6,A,7,11200,B,7,3048,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,296.575627
1/1/1995,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,A,7,6,A,7,23.3,A,7,20,A,7,82,A,7,1019,A,7,160,A,7,2.1,A,7,11200,B,7,7620,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,295.7881324
1/1/1995,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,4,A,7,22.8,A,7,20,A,7,84,A,7,1020,A,7,160,A,7,2.1,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,295.0190628
1/1/1995,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,22.8,A,7,20,A,7,84,A,7,1020,A,7,160,A,7,1,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.543075
1/1/1995,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,23.3,A,7,20,A,7,82,A,7,1021,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.4868038
1/1/1995,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,22.2,A,7,20,A,7,87,A,7,1020,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.193968
1/1/1995,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,20.6,A,7,18.9,A,7,90,A,7,1020,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,293.2011074
1/2/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,20,A,7,18.9,A,7,93,A,7,1020,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,292.3821428
1/2/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,19.4,A,7,18.9,A,7,97,A,7,1020,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,291.6716675
1/2/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,18.9,A,7,18.3,A,7,96,A,7,1019,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,291.0503437
1/2/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,18.9,A,7,18.3,A,7,96,A,7,1019,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.6500678
1/2/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,18.3,A,7,18.3,A,7,100,A,7,1019,A,7,0,A,7,0,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.2664321
1/2/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,19.4,A,7,18.9,A,7,97,A,7,1020,A,7,350,A,7,3.6,A,7,8000,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,290.3375169
1/2/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,1,A,7,18.9,A,7,18.9,A,7,100,A,7,1020,A,7,330,A,7,3.1,A,7,11200,B,7,77777,A,7,2.6,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,290.414325
1/2/1995,8:00,97,1191,32,1,10,131,1,16,21,1,10,35,1,10,62,1,16,29,1,10,36,1,21,5,A,7,3,A,7,20,A,7,19.4,A,7,96,A,7,1021,A,7,340,A,7,1.5,A,7,6400,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,290.7527125
1/2/1995,9:00,368,1415,176,1,10,468,1,16,54,1,10,184,1,10,398,1,16,80,1,10,102,1,21,1,A,7,0,A,7,20.6,A,7,18.9,A,7,90,A,7,1021,A,7,350,A,7,1,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,45,C,8,292.2390699
1/2/1995,10:00,605,1415,370,1,10,667,1,16,85,1,10,393,1,10,646,1,16,115,1,10,175,1,21,4,A,7,1,A,7,24.4,A,7,18.9,A,7,71,A,7,1022,A,7,350,A,7,2.6,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,296.2588383
1/2/1995,11:00,786,1415,518,1,10,644,1,16,160,1,10,538,1,10,636,1,16,183,1,10,348,1,21,7,A,7,1,A,7,26.1,A,7,18.9,A,7,65,A,7,1022,A,7,340,A,7,2.1,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,300.6940523
1/2/1995,12:00,897,1415,611,1,10,780,1,16,117,1,10,641,1,10,778,1,16,146,1,10,277,1,21,3,A,7,1,A,7,27.2,A,7,16.7,A,7,53,A,7,1021,A,7,340,A,7,3.6,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,302.4818435
1/2/1995,13:00,930,1415,635,1,10,796,1,16,112,1,10,673,1,10,799,1,16,146,1,10,283,1,21,1,A,7,1,A,7,27.2,A,7,15,A,7,47,A,7,1020,A,7,340,A,7,3.1,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,304.2195995
1/2/1995,14:00,884,1415,498,1,10,534,1,16,164,1,10,522,1,10,536,1,16,186,1,10,398,1,21,3,A,7,3,A,7,28.9,A,7,23.3,A,7,72,A,7,1019,A,7,300,A,7,1.5,A,7,11200,B,7,77777,A,7,2.7,E,8,0,F,8,0,F,8,0,1,D,9,1,C,8,305.1413181
1/2/1995,15:00,762,1415,511,1,10,693,1,16,138,1,10,535,1,10,687,1,16,164,1,10,301,1,21,2,A,7,2,A,7,28.9,A,7,21.1,A,7,63,A,7,1019,A,7,70,A,7,4.1,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,306.4492135
1/2/1995,16:00,571,1415,299,1,10,261,1,16,194,1,10,314,1,10,258,1,16,210,1,10,428,1,21,3,A,7,3,A,7,25.6,A,7,18.3,A,7,64,A,7,1019,A,7,70,A,7,3.6,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,302.7411948
1/2/1995,17:00,326,1415,151,1,10,390,1,16,62,1,10,156,1,10,314,1,16,83,1,10,111,1,21,4,A,7,4,A,7,25,A,7,18.3,A,7,66,A,7,1019,A,7,70,A,7,4.1,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,300.4292339
1/2/1995,18:00,64,955,20,1,10,50,1,16,17,1,10,22,1,10,19,1,16,21,1,10,29,1,21,6,A,7,6,A,7,23.9,A,7,18.3,A,7,71,A,7,1020,A,7,70,A,7,3.6,A,7,11200,B,7,7620,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,297.7553822
1/2/1995,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,5,A,7,23.3,A,7,18.3,A,7,74,A,7,1020,A,7,70,A,7,3.6,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,296.1132107
1/2/1995,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,A,7,3,A,7,22.2,A,7,18.3,A,7,79,A,7,1021,A,7,70,A,7,3.6,A,7,11200,B,7,77777,A,7,2.8,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,294.3415216
1/2/1995,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,2,A,7,22.2,A,7,18.3,A,7,79,A,7,1021,A,7,70,A,7,2.6,A,7,11200,B,7,77777,A,7,2.9,E,8,0,F,8,0,F,8,0,1,D,9,0,C,8,293.9122358
