725946,CRESCENT CITY FAA AI,CA,-8,41.783,-124.233,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,4,A,7,2,A,7,87,A,7,1024,B,8,60,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,277
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,5,A,7,3,A,7,87,A,7,1024,B,8,30,A,7,2.1,A,7,16100,B,7,77777,A,7,1.1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.6056938
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,3,B,8,5.1,B,8,2.8,B,8,85,A,7,1024,B,8,30,B,8,2.1,B,8,13400,C,8,77777,B,8,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.6491864
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,B,8,3,B,8,5.1,B,8,2.4,B,8,83,A,7,1024,B,8,30,B,8,2.1,B,8,10700,C,8,77777,B,8,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.6889537
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,5,A,7,2,A,7,81,A,7,1024,B,8,30,A,7,2.1,A,7,8000,B,7,77777,A,7,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.6752462
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,4,B,8,3,B,8,5.2,B,8,2.5,B,8,83,A,7,1024,B,8,40,B,8,2.3,B,8,10700,C,8,77777,B,8,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.7148692
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,B,8,2,B,8,5.2,B,8,2.9,B,8,85,A,7,1024,B,8,50,B,8,2.4,B,8,13400,C,8,77777,B,8,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.7719435
1/1/1999,8:00,5,318,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,2,E,9,2,E,9,5,A,7,3,A,7,87,A,7,1024,A,7,60,A,7,2.6,A,7,16100,B,7,77777,A,7,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,276.7339929
1/1/1999,9:00,154,1415,53,2,8,269,2,15,24,2,8,55,2,8,160,2,15,38,2,8,44,2,19,2,E,9,1,E,9,6,A,7,3,A,7,81,A,7,1025,A,7,330,A,7,4.1,A,7,32200,B,7,6000,A,7,1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,278.6472737
1/1/1999,10:00,346,1415,182,2,8,519,2,15,55,2,8,189,2,8,431,2,15,83,2,8,103,2,19,2,E,9,1,E,9,9,A,7,7,A,7,87,A,7,1025,A,7,30,A,7,2.6,A,7,32200,B,7,6000,A,7,1.1,E,8,0.051,F,8,0.17,F,8,0,1,D,9,0,C,8,282.5395975
