725395,JACKSON REYNOLDS FIELD,MI,-5,42.267,-84.467,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1995,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,979,A,7,0,A,7,0,A,7,1600,B,7,180,A,7,0.9,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,273.5
1/1/1995,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0.5,A,7,0,A,7,96,A,7,978,A,7,0,A,7,0,A,7,1600,B,7,150,A,7,0.9,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,272.8551887
1/1/1995,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,978,A,7,0,A,7,0,A,7,1600,B,7,150,A,7,0.9,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,272.3760498
1/1/1995,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,978,A,7,0,A,7,0,A,7,1600,B,7,120,A,7,0.8,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,272.036598
1/1/1995,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,978,A,7,280,A,7,2.5,A,7,1600,B,7,120,A,7,0.8,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.8659044
1/1/1995,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,978,A,7,280,A,7,2.5,A,7,1400,B,7,90,A,7,0.8,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.7821352
1/1/1995,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,0,A,7,-1.2,A,7,91,A,7,978,A,7,260,A,7,2.5,A,7,1600,B,7,90,A,7,0.8,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.7414487
1/1/1995,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-0.6,A,7,-0.6,A,7,100,A,7,978,B,8,260,A,7,2.5,A,7,1600,B,7,120,A,7,0.8,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.534564
1/1/1995,9:00,76,1214,7,1,11,0,1,16,7,1,11,9,1,11,0,1,16,9,1,11,28,1,22,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,978,B,8,270,A,7,2.5,A,7,1600,B,7,60,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,71,C,8,271.4847167
1/1/1995,10:00,275,1415,33,1,11,0,1,16,33,1,11,39,1,11,0,1,16,39,1,11,132,1,22,10,A,7,10,E,9,0,A,7,-0.6,A,7,95,A,7,978,B,8,260,A,7,2.5,A,7,1200,B,7,60,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.4676001
1/1/1995,11:00,437,1415,59,1,11,0,1,16,59,1,11,70,1,11,0,1,16,70,1,11,249,1,22,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,978,B,8,250,A,7,3,A,7,2400,B,7,150,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.4818316
1/1/1995,12:00,544,1415,92,1,11,0,1,16,92,1,11,108,1,11,0,1,16,108,1,11,390,1,22,10,A,7,10,E,9,0.5,A,7,-0.6,A,7,92,A,7,978,B,8,230,A,7,4.1,A,7,4800,B,7,240,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.4184931
1/1/1995,13:00,589,1415,102,1,11,0,1,16,102,1,11,120,1,11,0,1,16,120,1,11,438,1,22,10,A,7,10,E,9,0,A,7,-1.7,A,7,87,A,7,978,B,8,270,A,7,6.1,A,7,4800,B,7,270,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,271.1198466
1/1/1995,14:00,569,1415,97,1,11,0,1,17,97,1,11,114,1,11,0,1,17,114,1,11,415,1,23,10,B,8,10,B,8,-0.4,B,8,-2.5,B,8,84,A,7,978,B,8,280,B,8,7.7,B,8,6400,C,8,375,B,8,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,270.7477279
1/1/1995,15:00,485,1415,96,1,11,0,1,16,96,1,11,111,1,11,0,1,16,111,1,11,385,1,22,10,A,7,10,E,9,-1.2,A,7,-3.4,A,7,83,A,7,978,B,8,280,A,7,9.2,A,7,8000,B,7,480,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,272.946826
1/1/1995,16:00,343,1415,62,1,11,0,1,16,62,1,11,71,1,11,0,1,16,71,1,11,238,1,22,10,A,7,10,E,9,-2.3,A,7,-4.5,A,7,83,A,7,978,B,8,280,A,7,6.6,A,7,11300,B,7,630,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,270.1968342
1/1/1995,17:00,154,1415,19,1,11,0,1,16,19,1,11,22,1,11,0,1,16,22,1,11,72,1,22,10,A,7,10,E,9,-2.8,A,7,-5,A,7,83,A,7,978,B,8,280,A,7,7.7,A,7,6400,B,7,390,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,0,C,8,267.9434368
1/1/1995,18:00,6,342,0,1,11,0,1,16,0,1,11,0,1,11,0,1,16,0,1,11,0,1,22,10,A,7,10,E,9,-4.5,A,7,-6.2,A,7,86,A,7,978,B,8,270,A,7,6.6,A,7,8000,B,7,390,A,7,0.7,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,268.8201336
1/1/1995,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-5.1,B,8,-7,B,8,85,A,7,978,B,8,260,B,8,7,B,8,8566,C,8,660,B,8,0.6,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,268.7769386
1/1/1995,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-5.8,B,8,-8,B,8,83,A,7,978,B,8,260,B,8,7.3,B,8,9133,C,8,930,B,8,0.6,E,8,0.089,F,8,0.17,F,8,0,1,D,9,45,C,8,266.4953068
1/1/1995,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-6.2,A,7,-8.9,A,7,79,A,7,978,B,8,250,A,7,7.7,A,7,9700,B,7,1200,A,7,0.6,E,8,0.089,F,8,0.17,F,8,0,1,D,9,85,C,8,267.0789467
1/1/1995,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,-6.2,A,7,-8.9,A,7,79,A,7,978,A,7,280,A,7,6.6,A,7,4000,B,7,540,A,7,0.6,E,8,0.089,F,8,0.17,F,8,0,1,D,9,85,C,8,265.8353129
