722136,BRUNSWICK GOLDEN IS,GA,-5,31.25,-81.467,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2003,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,5,A,7,16,A,7,16,A,7,100,A,7,1012,E,9,140,A,7,5.1,A,7,16100,B,7,77777,A,7,3.6,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289
1/1/2003,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,16,A,7,16,A,7,100,A,7,1012,E,9,170,A,7,3.1,A,7,16100,B,7,1110,A,7,3.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.214521
1/1/2003,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,16,A,7,16,A,7,100,A,7,1012,E,9,0,A,7,0,A,7,16100,B,7,600,A,7,3.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.8100172
1/1/2003,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17,A,7,17,A,7,100,A,7,1012,E,9,210,A,7,3.6,A,7,11300,B,7,180,A,7,3.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.952986
1/1/2003,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,17,A,7,17,A,7,100,A,7,1012,E,9,210,A,7,4.1,A,7,16100,B,7,360,A,7,2.9,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.2137593
1/1/2003,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,17,A,7,17,A,7,100,A,7,1012,E,9,210,A,7,4.1,A,7,16100,B,7,570,A,7,2.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.3310579
1/1/2003,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,A,7,17,A,7,17,A,7,100,A,7,1012,E,9,220,A,7,3.1,A,7,16100,B,7,570,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.3843886
1/1/2003,8:00,41,790,2,2,8,116,2,15,1,2,8,8,2,8,67,2,15,5,2,8,4,2,19,10,E,9,9,A,7,17,A,7,17,A,7,100,A,7,1012,E,9,220,A,7,4.1,A,7,11300,B,7,300,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.4981375
1/1/2003,9:00,273,1415,173,2,8,572,2,15,61,2,8,174,2,8,425,2,15,91,2,8,105,2,19,10,E,9,5,A,7,17,A,7,17,A,7,100,A,7,1012,E,9,240,A,7,5.1,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289.039233
1/1/2003,10:00,501,1415,322,2,8,665,2,15,86,2,8,335,2,8,614,2,15,116,2,8,165,2,19,10,E,9,5,A,7,19,A,7,17,A,7,88,A,7,1012,E,9,240,A,7,6.7,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,291.5492654
1/1/2003,11:00,677,1415,447,2,8,611,2,15,153,2,8,474,2,8,608,2,15,182,2,8,315,2,19,10,E,9,9,A,7,19,A,7,17,A,7,88,A,7,1012,E,9,250,A,7,5.1,A,7,16100,B,7,930,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,294.0518746
1/1/2003,12:00,787,1415,373,2,8,175,2,15,275,2,8,404,2,8,181,2,15,302,2,8,716,2,19,10,E,9,9,A,7,19,A,7,16,A,7,83,A,7,1012,E,9,250,A,7,7.7,A,7,16100,B,7,1020,A,7,2.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,292.9628756
1/1/2003,13:00,824,1415,223,2,8,18,2,15,212,2,8,257,2,8,15,2,15,248,2,8,905,2,19,10,E,9,9,A,7,21,A,7,17,A,7,78,A,7,1012,E,9,250,A,7,7.7,A,7,16100,B,7,1350,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290.4172601
1/1/2003,14:00,786,1415,88,2,8,0,2,15,88,2,8,108,2,8,0,2,15,108,2,8,431,2,19,10,E,9,9,A,7,21,A,7,16,A,7,73,A,7,1012,E,9,250,A,7,6.7,A,7,16100,B,7,1290,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290.8721054
1/1/2003,15:00,674,1415,129,2,8,0,2,15,129,2,8,151,2,8,0,2,15,151,2,8,561,2,19,10,E,9,10,A,7,20,A,7,15,A,7,73,A,7,1012,E,9,250,A,7,6.7,A,7,16100,B,7,1440,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,290.7223246
1/1/2003,16:00,498,1415,248,2,8,255,2,15,157,2,8,260,2,8,243,2,15,174,2,8,331,2,19,10,E,9,5,A,7,20,A,7,15,A,7,73,A,7,1012,E,9,250,A,7,6.2,A,7,16100,B,7,77777,A,7,2.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,292.1857143
1/1/2003,17:00,269,1415,61,2,8,0,2,15,61,2,8,69,2,8,0,2,15,69,2,8,214,2,19,10,E,9,5,A,7,18,A,7,14,A,7,77,A,7,1012,E,9,280,A,7,4.1,A,7,16100,B,7,77777,A,7,2.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,291.1627109
1/1/2003,18:00,38,766,2,2,8,72,2,15,1,2,8,6,2,8,41,2,15,3,2,8,4,2,19,0,E,9,0,A,7,16,A,7,13,A,7,82,A,7,1012,E,9,280,A,7,2.6,A,7,16100,B,7,77777,A,7,2.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,289.407663
