726650,GILLETTE/GILLETTE-C,WY,-7,44.35,-105.533,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1998,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,3.9,B,8,-4.4,B,8,52,A,7,867,E,9,250,B,8,7,B,8,4000,C,8,77777,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,276.9
1/1/1998,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,3.6,B,8,-4.7,B,8,52,A,7,867,E,9,240,A,7,6.7,A,7,4000,B,7,77777,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,276.7341208
1/1/1998,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,3.2,B,8,-5,B,8,52,A,7,867,E,9,240,A,7,6.2,A,7,3000,B,7,77777,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,275.2799062
1/1/1998,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,B,8,1,B,8,2.9,B,8,-5.3,B,8,52,A,7,867,E,9,250,A,7,4.6,A,7,3000,B,7,77777,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,274.9684791
1/1/1998,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,B,8,0,B,8,2.7,B,8,-5.5,B,8,52,A,7,868,E,9,190,A,7,2.6,A,7,1000,B,7,77777,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,274.6957728
1/1/1998,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,2,A,7,-6,A,7,52,A,7,868,E,9,170,A,7,2.6,A,7,32200,B,7,77777,A,7,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,274.3112587
1/1/1998,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,1,E,9,1,E,9,3.1,E,9,-6.1,E,9,48,A,7,869,E,9,210,A,7,7.2,A,7,3000,B,7,18932,E,9,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,274.3375774
1/1/1998,8:00,11,483,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,3,E,9,3,E,9,4.3,E,9,-5.6,E,9,46,A,7,870,E,9,210,A,7,7.7,A,7,3000,B,7,15865,E,9,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,274.9700859
1/1/1998,9:00,164,1415,97,2,9,448,2,21,45,2,9,97,2,9,260,2,21,66,2,9,73,2,25,4,E,9,4,E,9,5.4,E,9,-4.5,E,9,47,A,7,871,E,9,220,A,7,7.2,A,7,6000,B,7,12797,E,9,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,277.7097923
1/1/1998,10:00,338,1415,239,2,9,849,2,21,35,2,9,253,2,9,725,2,21,78,2,9,82,2,25,5,E,9,5,E,9,7.1,E,9,-3.4,E,9,46,A,7,871,E,9,230,A,7,8.7,A,7,7000,B,7,9730,E,9,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,282.6113388
1/1/1998,11:00,464,1415,345,2,9,916,2,21,44,2,9,365,2,9,839,2,21,88,2,9,105,2,25,6,E,9,6,E,9,9.3,E,9,-4,E,9,37,A,7,871,E,9,220,A,7,9.8,A,7,7000,B,7,12208,E,9,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,281.9229139
1/1/1998,12:00,532,1415,389,2,9,931,2,21,37,2,9,414,2,9,876,2,21,82,2,9,102,2,25,7,E,9,7,E,9,10.5,E,9,-2.9,E,9,38,A,7,871,E,9,230,A,7,8.7,A,7,8000,B,7,8355,E,9,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,285.9917783
1/1/1998,13:00,539,1415,386,2,9,921,2,21,33,2,9,411,2,9,869,2,21,79,2,9,96,2,25,9,E,9,9,A,7,10,A,7,-3,A,7,39,A,7,871,E,9,220,A,7,10.3,A,7,32200,B,7,4500,A,7,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,287.025621
1/1/1998,14:00,482,1415,340,2,9,815,2,21,61,2,9,352,2,9,750,2,21,95,2,9,122,2,25,9,B,8,9,B,8,10.9,B,8,-2.7,B,8,37,A,7,871,E,9,210,A,7,13.4,A,7,9000,B,7,4080,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,288.1573574
1/1/1998,15:00,367,1415,216,2,9,559,2,21,71,2,9,222,2,9,468,2,21,100,2,9,128,2,25,9,B,8,9,B,8,10.7,B,8,-2.9,B,8,37,A,7,872,E,9,220,A,7,13.9,A,7,8000,B,7,3660,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,287.726046
1/1/1998,16:00,201,1415,78,2,9,245,2,21,43,2,9,82,2,9,155,2,21,60,2,9,77,2,25,9,B,8,9,B,8,10,B,8,-3,B,8,39,A,7,873,E,9,220,A,7,15.4,A,7,8000,B,7,3240,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,285.4488734
1/1/1998,17:00,28,743,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,9,B,8,9,B,8,8.1,B,8,-3.5,B,8,42,A,7,871,E,9,220,A,7,13.4,A,7,8000,B,7,2820,B,8,0.7,E,8,0.043,F,8,0.49,F,8,0,1,D,9,0,C,8,276.5065161
