724058,ABINGTON,VA,-5,36.683,-82.033,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,11,A,7,8,A,7,82,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,1080,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,284
1/1/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,940,E,9,240,A,7,1.5,A,7,16100,B,7,1080,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,283.5171536
1/1/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,960,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,283.5151572
1/1/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,11,A,7,8,A,7,82,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,1470,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,283.1951464
1/1/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,10,A,7,8,A,7,87,A,7,940,E,9,0,A,7,0,A,7,11300,B,7,1800,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,282.557338
1/1/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,E,9,9,A,7,10,A,7,7,A,7,82,A,7,940,E,9,0,A,7,0,A,7,11300,B,7,3000,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,282.0399998
1/1/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,A,7,9,A,7,7,A,7,87,A,7,940,E,9,0,A,7,0,A,7,11300,B,7,1800,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,281.4825745
1/1/2005,8:00,10,413,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,9,A,7,7,A,7,87,A,7,940,E,9,0,A,7,0,A,7,8000,B,7,1800,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,281.0112073
1/1/2005,9:00,187,1415,112,2,9,215,2,21,84,2,9,113,2,9,124,2,21,97,2,9,181,2,25,10,E,9,10,A,7,12,A,7,8,A,7,76,A,7,940,E,9,270,A,7,1.5,A,7,16100,B,7,1800,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,281.7759619
1/1/2005,10:00,402,1415,146,2,9,83,2,21,122,2,9,159,2,9,75,2,21,138,2,9,311,2,25,10,E,9,10,A,7,13,A,7,9,A,7,77,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,1110,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,282.8178562
1/1/2005,11:00,569,1415,171,2,9,25,2,21,161,2,9,193,2,9,19,2,21,185,2,9,604,2,25,10,E,9,10,A,7,14,A,7,9,A,7,72,A,7,940,E,9,210,A,7,2.6,A,7,16100,B,7,1170,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,283.5368263
1/1/2005,12:00,675,1415,356,2,9,267,2,21,228,2,9,376,2,9,274,2,21,244,2,9,525,2,25,9,E,9,9,A,7,15,A,7,9,B,8,67,A,7,940,E,9,200,A,7,2.1,A,7,16100,B,7,2700,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,285.2646661
1/1/2005,13:00,713,1415,501,2,9,703,2,21,145,2,9,517,2,9,687,2,21,170,2,9,299,2,25,6,B,8,6,B,8,16.2,B,8,9.2,B,8,63,A,7,940,E,9,180,B,8,2.1,B,8,16100,C,8,12350,B,8,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,290.4232557
1/1/2005,14:00,680,1415,432,2,9,620,2,21,133,2,9,447,2,9,603,2,21,156,2,9,270,2,25,3,B,8,3,B,8,17,A,7,9,A,7,59,A,7,940,E,9,150,A,7,2.1,A,7,16100,B,7,77777,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,293.7899193
1/1/2005,15:00,578,1415,358,2,9,625,2,21,101,2,9,371,2,9,594,2,21,128,2,9,199,2,25,0,E,9,0,A,7,18,A,7,9,A,7,56,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,295.6805439
1/1/2005,16:00,415,1415,227,2,9,488,2,21,84,2,9,233,2,9,424,2,21,108,2,9,152,2,25,0,E,9,0,A,7,18,A,7,9,A,7,56,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,295.7495371
1/1/2005,17:00,202,1415,97,2,9,322,2,21,51,2,9,100,2,9,204,2,21,71,2,9,93,2,25,0,E,9,0,A,7,17,A,7,9,A,7,59,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,293.8404323
1/1/2005,18:00,15,507,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,0,E,9,0,A,7,12,A,7,9,A,7,82,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,289.1869684
1/1/2005,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,8,A,7,76,A,7,940,E,9,60,A,7,1.5,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,285.582205
1/1/2005,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,8,A,7,76,A,7,940,E,9,50,A,7,2.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,284.3185139
1/1/2005,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,12,A,7,8,A,7,76,A,7,940,E,9,60,A,7,1.5,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,283.8999646
1/1/2005,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,11,A,7,8,A,7,82,A,7,940,E,9,60,A,7,3.1,A,7,16100,B,7,77777,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,283.3895072
1/1/2005,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,11,A,7,8,A,7,82,A,7,940,E,9,60,A,7,2.6,A,7,16100,B,7,77777,A,7,2,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,282.9452341
1/1/2005,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,11,A,7,8,A,7,82,A,7,940,E,9,40,A,7,1.5,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,282.7267118
1/2/2005,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,10,A,7,8,A,7,87,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,282.3104152
1/2/2005,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,7,A,7,87,A,7,940,E,9,50,A,7,2.1,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,281.4816598
1/2/2005,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,8,A,7,93,A,7,940,E,9,60,A,7,4.6,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,281.0107409
1/2/2005,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,8,A,7,93,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,280.776426
1/2/2005,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8,A,7,7,A,7,93,A,7,940,E,9,0,A,7,0,A,7,16100,B,7,77777,A,7,1.9,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,280.3545898
1/2/2005,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,9,A,7,8,A,7,93,A,7,940,E,9,50,A,7,2.6,A,7,16100,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,280.2755338
1/2/2005,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,A,7,8,A,7,7,A,7,93,A,7,940,E,9,0,A,7,0,A,7,11300,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,280.1051942
1/2/2005,8:00,10,413,0,2,9,0,2,21,0,2,9,0,2,9,0,2,21,0,2,9,0,2,25,10,E,9,10,A,7,7,A,7,7,A,7,100,A,7,940,E,9,0,A,7,0,A,7,2800,B,7,210,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,279.537482
1/2/2005,9:00,187,1415,56,2,9,0,2,21,56,2,9,61,2,9,0,2,21,61,2,9,171,2,25,0,E,9,0,A,7,8,A,7,8,A,7,100,A,7,940,E,9,50,A,7,1.5,A,7,8000,B,7,77777,A,7,1.8,E,8,0.072,F,8,0.17,F,8,0,1,D,9,0,C,8,279.1727747
