722596,FORT WORTH MEACHAM,TX,-6,32.817,-97.367,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1994,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,9.4,A,7,3.8,A,7,68,A,7,991,A,7,180,A,7,5.6,A,7,24100,B,7,7500,A,7,1.4,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,282.4
1/1/1994,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,9.4,A,7,4.4,A,7,71,A,7,990,A,7,190,A,7,6.1,A,7,24100,B,7,7500,A,7,1.4,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,281.3863554
1/1/1994,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,E,9,9.4,A,7,5.5,A,7,77,A,7,991,A,7,200,A,7,5.1,A,7,24100,B,7,7500,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,281.1610136
1/1/1994,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,E,9,7.2,A,7,5,A,7,86,A,7,991,A,7,180,A,7,2.5,A,7,24100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,280.5921937
1/1/1994,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,7.2,A,7,5.5,A,7,89,A,7,991,A,7,190,A,7,2.5,A,7,24100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,279.5631142
1/1/1994,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,5.5,A,7,4.4,A,7,93,A,7,991,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,278.5980038
1/1/1994,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,E,9,5.5,A,7,5,A,7,97,A,7,991,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,277.8616318
1/1/1994,8:00,24,625,5,1,11,15,1,16,4,1,11,0,1,11,0,1,16,0,1,11,0,1,22,0,A,7,0,E,9,3.8,A,7,3.8,A,7,100,A,7,992,A,7,290,A,7,2,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,277.0444905
1/1/1994,9:00,236,1415,103,1,11,313,1,16,51,1,11,108,1,11,215,1,16,72,1,11,92,1,22,0,A,7,0,E,9,7.2,A,7,5.5,A,7,89,A,7,993,A,7,330,A,7,4.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,277.8297388
1/1/1994,10:00,463,1415,269,1,11,570,1,16,82,1,11,278,1,11,515,1,16,109,1,11,154,1,22,0,A,7,0,E,9,10.5,A,7,3.3,A,7,61,A,7,995,A,7,350,A,7,6.6,A,7,16100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,280.6194171
1/1/1994,11:00,639,1415,418,1,11,692,1,16,105,1,11,438,1,11,672,1,16,133,1,11,215,1,22,0,A,7,0,E,9,13.8,A,7,1.6,A,7,43,A,7,996,A,7,350,A,7,7.7,A,7,19300,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,285.1957652
1/1/1994,12:00,752,1415,517,1,11,749,1,16,119,1,11,546,1,11,746,1,16,149,1,11,263,1,22,0,A,7,0,E,9,15.5,A,7,2.2,A,7,41,A,7,996,A,7,10,A,7,7.7,A,7,24100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,290.6939879
1/1/1994,13:00,793,1415,523,1,11,548,1,16,215,1,11,548,1,11,556,1,16,235,1,11,490,1,22,3,A,7,3,E,9,16.6,A,7,1.6,A,7,36,A,7,995,A,7,340,A,7,7.2,A,7,24100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,291.036128
1/1/1994,14:00,760,1415,524,1,11,753,1,16,120,1,11,554,1,11,751,1,16,150,1,11,267,1,22,0,A,7,0,E,9,17.2,A,7,0.5,A,7,32,A,7,994,A,7,310,A,7,5.1,A,7,24100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,292.8056832
1/1/1994,15:00,654,1415,431,1,11,701,1,16,107,1,11,453,1,11,684,1,16,135,1,11,221,1,22,0,A,7,0,E,9,17.7,A,7,0,A,7,30,A,7,994,A,7,320,A,7,6.1,A,7,24100,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,294.5537647
1/1/1994,16:00,484,1415,274,1,11,376,1,17,145,1,11,289,1,11,355,1,17,167,1,11,301,1,23,5,B,8,5,B,8,17,B,8,0.1,B,8,32,A,7,994,B,8,330,B,8,4.9,B,8,24950,C,8,77777,B,8,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,292.8021972
1/1/1994,17:00,262,1415,78,1,11,13,1,16,76,1,11,86,1,11,5,1,16,85,1,11,244,1,22,9,A,7,9,E,9,15.5,A,7,0,A,7,35,A,7,994,A,7,330,A,7,3.6,A,7,25800,B,7,77777,A,7,1.5,E,8,0.071,F,8,0.18,F,8,0,1,D,9,0,C,8,288.4890996
