722226,WHITING FIELD NAAS,FL,-6,30.717,-87.017,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.1,E,9,1.6,E,9,73,A,7,1012,B,8,200,E,9,4.5,E,9,6400,C,8,0,E,9,1.5,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,279.1
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,6.3,E,9,2.7,E,9,78,A,7,1012,B,8,170,E,9,4.4,E,9,6400,C,8,0,E,9,1.6,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,278.4451808
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.2,E,9,4.6,E,9,84,A,7,1012,B,8,180,E,9,4.8,E,9,6400,C,8,0,E,9,1.6,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,278.4572958
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.6,E,9,5.8,E,9,88,A,7,1012,B,8,150,E,9,3.6,E,9,6400,C,8,0,E,9,1.6,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,278.7706091
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,7.8,E,9,7,E,9,95,A,7,1012,B,8,50,E,9,4.1,E,9,6400,C,8,0,E,9,1.7,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,279.0598493
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,8,E,9,8.7,E,9,8.7,E,9,100,A,7,1012,B,8,40,E,9,2.9,E,9,6400,C,8,0,E,9,1.7,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,279.5396978
1/1/2002,7:00,6,295,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,9,E,9,9,E,9,9,E,9,9,E,9,100,A,7,1012,B,8,50,E,9,3.9,E,9,6400,C,8,0,E,9,1.7,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,280.0363959
1/1/2002,8:00,186,1415,99,2,8,224,2,15,70,2,8,102,2,8,129,2,15,85,2,8,144,2,19,8,E,9,8,E,9,10,E,9,10,E,9,100,A,7,1013,B,8,30,E,9,3.2,E,9,6400,C,8,0,E,9,1.7,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,280.83747
1/1/2002,9:00,431,1415,207,2,8,256,2,15,128,2,8,217,2,8,232,2,15,146,2,8,261,2,19,8,E,9,8,E,9,11.9,E,9,11.9,E,9,100,A,7,1013,B,8,20,E,9,3.1,E,9,6400,C,8,0,E,9,1.8,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,281.9754703
1/1/2002,10:00,629,1415,198,2,8,18,2,15,190,2,8,223,2,8,15,2,15,216,2,8,714,2,19,8,E,9,8,E,9,14.4,E,9,14.3,E,9,99,A,7,1013,B,8,40,E,9,2.5,E,9,6400,C,8,0,E,9,1.8,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,283.166536
1/1/2002,11:00,765,1415,233,2,8,12,2,15,226,2,8,265,2,8,10,2,15,259,2,8,904,2,19,8,E,9,8,E,9,18.7,E,9,15.8,E,9,83,A,7,1013,B,8,350,E,9,2.4,E,9,6400,C,8,0,E,9,1.8,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,285.3385907
1/1/2002,12:00,830,1415,329,2,8,96,2,15,272,2,8,361,2,8,97,2,15,304,2,8,859,2,19,9,E,9,9,E,9,20.1,E,9,16.2,E,9,78,A,7,1013,B,8,360,E,9,1.8,E,9,6400,C,8,0,E,9,1.8,E,8,0.066,F,8,0.16,F,8,0,1,D,9,0,C,8,287.8771342
