722066,MAYPORT NS,FL,-5,30.4,-81.417,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,14.4,E,9,12.8,E,9,90,A,7,1021,E,9,0,E,9,0,E,9,11300,C,8,366,E,9,1.5,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,287.4
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,14.4,E,9,12.8,E,9,90,A,7,1020,E,9,0,E,9,0,E,9,11300,C,8,366,E,9,1.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,286.5968004
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,14.4,E,9,12.8,E,9,90,A,7,1020,E,9,0,E,9,0,E,9,11300,C,8,366,E,9,1.4,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,286.2169281
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.9,E,9,12.2,E,9,89,A,7,1020,E,9,0,E,9,0,E,9,11300,C,8,366,E,9,1.3,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.8744814
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.9,E,9,12.2,E,9,89,A,7,1020,E,9,0,E,9,0,E,9,11300,C,8,305,E,9,1.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.6140395
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.9,E,9,12.2,E,9,89,A,7,1020,E,9,0,E,9,0,E,9,11300,C,8,305,E,9,1.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.4902151
1/1/2004,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,13.3,E,9,12.2,E,9,93,A,7,1020,E,9,360,E,9,1.5,E,9,11300,C,8,305,E,9,1.1,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.2379034
1/1/2004,8:00,47,861,4,2,8,139,2,15,1,2,8,11,2,8,81,2,15,6,2,8,4,2,19,10,E,9,10,E,9,13.9,E,9,12.2,E,9,89,A,7,1021,E,9,10,E,9,1,E,9,11300,C,8,244,E,9,1.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,285.2956351
1/1/2004,9:00,286,1415,178,2,8,595,2,15,57,2,8,181,2,8,454,2,15,89,2,8,101,2,19,10,E,9,10,E,9,13.9,E,9,12.8,E,9,93,A,7,1021,E,9,20,E,9,1.5,E,9,11300,C,8,244,E,9,1.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,286.0369662
1/1/2004,10:00,516,1415,342,2,8,745,2,15,69,2,8,352,2,8,693,2,15,98,2,8,135,2,19,10,E,9,10,E,9,14.4,E,9,12.8,E,9,90,A,7,1022,E,9,20,E,9,1.5,E,9,11300,C,8,213,E,9,1.2,E,8,0.072,F,8,0.15,F,8,0,1,D,9,0,C,8,288.532901
