726776,LEWISTOWN MUNICIPAL ARPT,MT,-7,47.05,-109.45,1263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1989,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.8,B,8,-19.8,B,8,75,A,7,870,B,8,190,B,8,1.4,B,8,8000,C,8,498,B,8,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,256.2
1/1/1989,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.8,B,8,-18.9,B,8,82,A,7,870,B,8,190,B,8,1.6,B,8,8000,C,8,490,B,8,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,255.6991212
1/1/1989,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.8,B,8,-19.7,B,8,76,A,7,870,B,8,190,B,8,1.7,B,8,8000,C,8,483,B,8,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,255.4305115
1/1/1989,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-16.9,B,8,-19.7,B,8,77,A,7,869,B,8,200,B,8,1.8,B,8,8000,C,8,475,B,8,0.4,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,255.2599164
1/1/1989,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,B,8,10,B,8,-17,B,8,-18.8,B,8,84,A,7,869,B,8,200,B,8,2,B,8,8000,C,8,468,B,8,0.4,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,255.1239838
1/1/1989,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-16.7,A,7,-18.9,A,7,83,A,7,869,A,7,200,A,7,2.1,A,7,8000,B,7,460,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,255.1274114
1/1/1989,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,3,A,7,-16.7,A,7,-18.3,A,7,87,A,7,869,A,7,0,A,7,0,A,7,32200,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,45,C,8,255.1841919
1/1/1989,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,A,7,4,A,7,-18.3,A,7,-20,A,7,87,A,7,868,A,7,0,A,7,0,A,7,48300,B,7,77777,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,254.7529985
1/1/1989,9:00,75,1285,32,1,13,108,1,9,24,1,13,32,1,13,42,1,9,29,1,13,43,1,21,8,A,7,4,A,7,-17.8,A,7,-20,A,7,83,A,7,868,A,7,100,A,7,2.6,A,7,64400,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,254.8468617
1/1/1989,10:00,247,1415,120,1,13,386,1,9,52,1,13,121,1,13,277,1,9,73,1,13,91,1,21,8,A,7,2,A,7,-15.6,A,7,-18.3,A,7,80,A,7,868,A,7,120,A,7,2.1,A,7,64400,B,7,77777,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,256.725058
1/1/1989,11:00,380,1415,143,1,13,135,1,9,106,1,13,155,1,13,119,1,9,123,1,13,234,1,21,8,A,7,7,A,7,-14.4,A,7,-17.2,A,7,80,A,7,868,A,7,0,A,7,0,A,7,64400,B,7,1830,A,7,0.4,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,257.5181088
1/1/1989,12:00,460,1415,242,1,13,423,1,9,104,1,13,255,1,13,384,1,9,129,1,13,196,1,21,10,A,7,4,A,7,-9.4,A,7,-13.3,A,7,74,A,7,867,A,7,0,A,7,0,A,7,80500,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,259.7880099
1/1/1989,13:00,482,1415,212,1,13,385,1,9,81,1,13,231,1,13,356,1,9,109,1,13,149,1,21,4,A,7,3,A,7,-7.8,A,7,-13.3,A,7,65,A,7,867,A,7,60,A,7,2.1,A,7,80500,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,263.1242023
1/1/1989,14:00,443,1415,228,1,13,350,1,9,119,1,13,236,1,13,313,1,9,138,1,13,228,1,21,8,A,7,7,A,7,-6.7,A,7,-12.2,A,7,65,A,7,866,A,7,300,A,7,2.1,A,7,80500,B,7,1520,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,265.6222744
1/1/1989,15:00,348,1415,104,1,13,68,1,9,88,1,13,115,1,13,59,1,9,100,1,13,228,1,21,8,A,7,7,A,7,-3.3,A,7,-7.8,A,7,72,A,7,866,A,7,250,A,7,4.1,A,7,80500,B,7,1520,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.1960127
1/1/1989,16:00,202,1415,69,1,13,74,1,9,59,1,13,75,1,13,49,1,9,68,1,13,125,1,21,6,A,7,5,A,7,-3.3,A,7,-7.8,A,7,72,A,7,866,A,7,240,A,7,6.7,A,7,80500,B,7,1520,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.0501205
1/1/1989,17:00,36,884,21,1,13,85,1,9,15,1,13,20,1,13,27,1,9,19,1,13,26,1,21,6,A,7,3,A,7,-4.4,A,7,-11.1,A,7,60,A,7,865,A,7,240,A,7,7.7,A,7,80500,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,269.1810972
1/1/1989,18:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,2,A,7,-5,A,7,-10,A,7,68,A,7,865,A,7,230,A,7,6.7,A,7,48300,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,266.7297796
1/1/1989,19:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-6.1,A,7,-11.1,A,7,68,A,7,865,A,7,230,A,7,6.7,A,7,32200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,266.9043634
1/1/1989,20:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5.6,A,7,-11.1,A,7,65,A,7,865,A,7,240,A,7,7.7,A,7,32200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,267.4238497
1/1/1989,21:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-5,A,7,-10.6,A,7,65,A,7,864,A,7,240,A,7,8.2,A,7,32200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.1882318
1/1/1989,22:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-4.4,A,7,-10.6,A,7,63,A,7,864,A,7,240,A,7,9.3,A,7,32200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.4171337
1/1/1989,23:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,B,8,1,B,8,-4.2,B,8,-11.6,B,8,52,A,7,863,B,8,240,B,8,9.6,B,8,32200,C,8,77777,B,8,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.3750979
1/1/1989,24:00:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,3,B,8,3,B,8,-3.8,B,8,-9.5,B,8,61,A,7,863,B,8,240,B,8,9.8,B,8,32200,C,8,77777,B,8,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,266.9945048
1/2/1989,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,B,8,4,B,8,-3.5,B,8,-9.5,B,8,60,A,7,862,B,8,240,B,8,10.1,B,8,32200,C,8,77777,B,8,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,267.6071187
1/2/1989,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,5,B,8,5,B,8,-3,B,8,-10.7,B,8,51,A,7,862,B,8,240,B,8,10.3,B,8,32200,C,8,77777,B,8,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.1156289
1/2/1989,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,6,B,8,6,B,8,-2.6,B,8,-8.8,B,8,59,A,7,861,B,8,240,B,8,10.6,B,8,32200,C,8,77777,B,8,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.5820971
1/2/1989,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,8,B,8,8,B,8,-2.2,B,8,-8.4,B,8,59,A,7,861,B,8,240,B,8,10.8,B,8,32200,C,8,20358,B,8,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.0098204
1/2/1989,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,B,8,9,B,8,-1.8,B,8,-9.7,B,8,51,A,7,861,B,8,240,B,8,11.1,B,8,32200,C,8,10789,B,8,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.4197435
1/2/1989,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-7.8,A,7,61,A,7,860,A,7,240,A,7,11.3,A,7,32200,B,7,1220,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,274.9459455
1/2/1989,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-7.8,A,7,61,A,7,860,A,7,230,A,7,9.3,A,7,32200,B,7,1520,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.4005344
1/2/1989,8:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-1.1,A,7,-6.7,A,7,66,A,7,860,A,7,220,A,7,10.8,A,7,48300,B,7,1520,A,7,0.7,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.0532103
1/2/1989,9:00,75,1285,32,1,13,4,1,9,32,1,13,35,1,13,0,1,9,35,1,13,90,1,21,10,A,7,10,A,7,-0.6,A,7,-6.7,A,7,64,A,7,860,A,7,220,A,7,10.3,A,7,64400,B,7,1220,A,7,0.7,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.4255557
1/2/1989,10:00,247,1415,80,1,13,75,1,9,66,1,13,86,1,13,55,1,9,76,1,13,141,1,21,9,A,7,9,A,7,-1.1,A,7,-6.1,A,7,69,A,7,861,A,7,240,A,7,8.8,A,7,64400,B,7,1220,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.6287438
1/2/1989,11:00,381,1415,104,1,9,6,1,9,102,1,13,116,1,9,3,1,9,115,1,13,358,1,18,10,A,7,10,A,7,0,A,7,-5.6,A,7,67,A,7,861,A,7,250,A,7,10.3,A,7,64400,B,7,1220,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.6508044
1/2/1989,12:00,462,1415,140,1,9,53,1,9,123,1,13,154,1,9,49,1,9,138,1,13,333,1,18,10,A,7,9,A,7,0,A,7,-5.6,A,7,67,A,7,861,A,7,240,A,7,10.3,A,7,64400,B,7,1220,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,270.7040157
1/2/1989,13:00,484,1415,170,1,9,57,1,9,150,1,13,186,1,9,54,1,9,167,1,13,396,1,18,10,A,7,9,A,7,1.1,A,7,-5.6,A,7,62,A,7,861,A,7,260,A,7,8.2,A,7,64400,B,7,1220,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.1133387
1/2/1989,14:00,446,1415,149,1,9,4,1,9,148,1,13,164,1,9,3,1,9,164,1,13,491,1,18,10,A,7,10,A,7,0.6,A,7,-5.6,A,7,64,A,7,862,A,7,280,A,7,10.3,A,7,24100,B,7,910,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,271.1738074
1/2/1989,15:00,351,1415,80,1,13,7,1,9,78,1,13,90,1,13,3,1,9,89,1,13,286,1,21,10,A,7,10,A,7,-3.9,A,7,-4.4,A,7,96,A,7,865,A,7,340,A,7,7.7,A,7,400,B,7,150,A,7,0.8,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,268.5172161
