722345,MERIDIAN NAAS,MS,-6,32.55,-88.567,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,12.2,E,9,11.1,E,9,93,A,7,1011,E,9,120,E,9,2.1,E,9,4800,C,8,30,E,9,1.3,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,285.2
1/1/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,11.1,E,9,10.6,E,9,97,A,7,1011,E,9,130,E,9,1.5,E,9,4800,C,8,30,E,9,1.4,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,284.0453826
1/1/2004,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,E,9,7.8,E,9,93,A,7,1011,E,9,0,E,9,0,E,9,4800,C,8,30,E,9,1.5,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,282.5929749
1/1/2004,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.2,E,9,6.1,E,9,93,A,7,1011,E,9,130,E,9,1.5,E,9,4800,C,8,30,E,9,1.7,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,280.9164019
1/1/2004,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.7,E,9,5,E,9,89,A,7,1011,E,9,140,E,9,1.5,E,9,4800,C,8,30,E,9,1.9,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,279.5791813
1/1/2004,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.1,E,9,4.4,E,9,89,A,7,1011,E,9,0,E,9,0,E,9,4800,C,8,30,E,9,2.1,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,278.7121
1/1/2004,7:00,0,59,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,6.1,E,9,4.4,E,9,89,A,7,1012,E,9,0,E,9,0,E,9,4800,C,8,30,E,9,2.3,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,278.20475
1/1/2004,8:00,136,1415,0,2,8,0,2,15,0,2,8,0,2,8,0,2,15,0,2,8,0,2,19,10,E,9,10,E,9,5.6,E,9,4.4,E,9,92,A,7,1013,E,9,0,E,9,0,E,9,4800,C,8,30,E,9,2.4,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,277.795468
1/1/2004,9:00,379,1415,99,2,8,0,2,15,99,2,8,111,2,8,0,2,15,111,2,8,350,2,19,10,E,9,10,E,9,5.6,E,9,3.9,E,9,89,A,7,1013,E,9,0,E,9,0,E,9,4800,C,8,30,E,9,2.5,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,277.1447759
1/1/2004,10:00,578,1415,154,2,8,0,2,15,154,2,8,174,2,8,0,2,15,174,2,8,592,2,19,10,E,9,10,E,9,5.6,E,9,3.9,E,9,89,A,7,1013,E,9,130,E,9,2.6,E,9,4800,C,8,30,E,9,2.5,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,276.4393419
1/1/2004,11:00,718,1415,481,2,8,571,2,15,190,2,8,503,2,8,572,2,15,211,2,8,409,2,19,10,E,9,10,E,9,6.7,E,9,3.9,E,9,82,A,7,1013,E,9,150,E,9,1.5,E,9,4800,C,8,30,E,9,2.5,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,278.6769528
1/1/2004,12:00,790,1415,544,2,8,789,2,15,102,2,8,568,2,8,780,2,15,130,2,8,223,2,19,10,E,9,10,E,9,9.4,E,9,5,E,9,74,A,7,1012,E,9,140,E,9,1.5,E,9,4800,C,8,30,E,9,2.6,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,284.3726073
1/1/2004,13:00,787,1415,545,2,8,754,2,15,124,2,8,575,2,8,755,2,15,154,2,8,281,2,19,10,E,9,10,E,9,11.7,E,9,5,E,9,63,A,7,1012,E,9,140,E,9,3.1,E,9,4800,C,8,90,E,9,2.7,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,288.9903823
1/1/2004,14:00,710,1415,458,2,8,653,2,15,129,2,8,477,2,8,641,2,15,154,2,8,271,2,19,10,E,9,10,E,9,13.3,E,9,5,E,9,57,A,7,1012,E,9,0,E,9,0,E,9,4800,C,8,150,E,9,2.8,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,291.2938905
1/1/2004,15:00,565,1415,354,2,8,615,2,15,107,2,8,365,2,8,580,2,15,133,2,8,206,2,19,10,E,9,10,E,9,13.3,E,9,5,E,9,57,A,7,1012,E,9,130,E,9,3.1,E,9,4800,C,8,120,E,9,2.9,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,292.073476
1/1/2004,16:00,362,1415,171,2,8,293,2,15,96,2,8,181,2,8,248,2,15,117,2,8,188,2,19,10,E,9,10,E,9,12.8,E,9,3.9,E,9,55,A,7,1013,E,9,120,E,9,2.6,E,9,4800,C,8,1800,E,9,2.9,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,290.0191333
1/1/2004,17:00,117,1356,44,2,8,198,2,15,27,2,8,47,2,8,96,2,15,39,2,8,48,2,19,10,E,9,10,E,9,10.6,E,9,2.8,E,9,58,A,7,1014,E,9,150,E,9,2.1,E,9,4800,C,8,1020,E,9,2.8,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,286.8844526
1/1/2004,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,8.9,E,9,2.8,E,9,66,A,7,1015,E,9,120,E,9,3.1,E,9,4800,C,8,570,E,9,2.8,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,283.5213503
1/1/2004,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,7.8,E,9,2.2,E,9,68,A,7,1015,E,9,130,E,9,3.1,E,9,4800,C,8,240,E,9,2.8,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,280.924032
1/1/2004,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.7,E,9,1.1,E,9,67,A,7,1016,E,9,140,E,9,2.6,E,9,4800,C,8,210,E,9,2.8,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,279.3283136
1/1/2004,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,6.1,E,9,1.1,E,9,70,A,7,1016,E,9,140,E,9,2.6,E,9,4800,C,8,180,E,9,2.8,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,278.6906418
1/1/2004,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5.6,E,9,1.1,E,9,73,A,7,1017,E,9,140,E,9,2.6,E,9,4800,C,8,300,E,9,2.7,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,278.0528316
1/1/2004,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,5,E,9,0.6,E,9,73,A,7,1018,E,9,140,E,9,3.1,E,9,4800,C,8,180,E,9,2.7,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,277.4552332
1/1/2004,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,4.4,E,9,0.6,E,9,76,A,7,1019,E,9,140,E,9,1.5,E,9,4800,C,8,120,E,9,2.7,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,276.8622371
1/2/2004,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.9,E,9,0.6,E,9,79,A,7,1020,E,9,110,E,9,1.6,E,9,4800,C,8,150,E,9,2.7,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,276.2986144
1/2/2004,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,10,E,9,3.3,E,9,0,E,9,79,A,7,1022,E,9,40,E,9,1.6,E,9,4800,C,8,1440,E,9,2.6,E,8,0.062,F,8,0.16,F,8,0,1,D,9,0,C,8,275.7415562
