722747,SAFFORD (AMOS),AZ,-7,32.817,-109.683,950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2000,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,8,E,9,9,A,7,2,A,7,61,A,7,902,A,7,310,A,7,1.5,A,7,16100,B,7,77777,A,7,2.2,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,282
1/1/2000,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,E,9,9,E,9,9,A,7,0,A,7,53,A,7,902,A,7,170,A,7,1.5,A,7,16100,B,7,1500,A,7,2.1,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,281.191316
1/1/2000,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,8,E,9,6,E,9,8,A,7,1,A,7,61,A,7,902,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,2,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,280.574756
1/1/2000,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,7,E,9,4,E,9,7,A,7,1,A,7,66,A,7,902,A,7,330,A,7,2.6,A,7,16100,B,7,77777,A,7,1.9,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,279.543385
1/1/2000,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,6,E,9,3,E,9,6,A,7,0,A,7,65,A,7,902,A,7,340,A,7,1.5,A,7,16100,B,7,77777,A,7,1.7,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,278.5444539
1/1/2000,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,E,9,2,E,9,6,A,7,0,A,7,65,A,7,902,A,7,270,A,7,2.1,A,7,16100,B,7,77777,A,7,1.6,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,278.0707585
1/1/2000,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,3,E,9,3,E,9,9,A,7,-1,A,7,49,A,7,904,A,7,240,A,7,2.1,A,7,16100,B,7,77777,A,7,1.5,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,278.8601425
1/1/2000,8:00,48,884,6,2,9,189,2,21,2,2,9,15,2,9,110,2,21,8,2,9,8,2,25,1,E,9,1,E,9,7,A,7,-2,A,7,52,A,7,904,A,7,0,A,7,0,A,7,16100,B,7,77777,A,7,1.4,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,280.1208511
1/1/2000,9:00,280,1415,162,2,9,684,2,21,26,2,9,172,2,9,557,2,21,61,2,9,67,2,25,0,E,9,0,E,9,11,A,7,0,A,7,47,A,7,905,A,7,300,A,7,7.2,A,7,16100,B,7,77777,A,7,1.3,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,283.5379155
1/1/2000,10:00,499,1415,340,2,9,853,2,21,38,2,9,361,2,9,793,2,21,80,2,9,101,2,25,0,E,9,0,E,9,12,A,7,-2,A,7,37,A,7,906,A,7,300,A,7,8.7,A,7,16100,B,7,77777,A,7,1.2,E,8,0.035,F,8,0.2,F,8,0,1,D,9,0,C,8,287.0583514
