724755,CEDAR CITY MUNICIPAL AP,UT,-7,37.7,-113.1,1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1990,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,4,A,7,0,A,7,-2.8,A,7,-8.9,A,7,63,A,7,832,A,7,110,A,7,2.1,A,7,24100,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.2
1/1/1990,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,0,A,7,-3.9,A,7,-10,A,7,63,A,7,831,A,7,150,A,7,5.2,A,7,24100,B,7,77777,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.9987313
1/1/1990,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,2,A,7,0,A,7,-2.2,A,7,-9.4,A,7,58,A,7,831,A,7,200,A,7,4.6,A,7,24100,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.0092549
1/1/1990,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,A,7,0,A,7,-4.4,A,7,-9.4,A,7,69,A,7,831,A,7,160,A,7,5.2,A,7,24100,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.0470243
1/1/1990,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,-3.3,A,7,-9.4,A,7,63,A,7,830,A,7,160,A,7,3.6,A,7,24100,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,268.051568
1/1/1990,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0,A,7,-8.9,A,7,52,A,7,830,A,7,150,A,7,4.6,A,7,24100,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,269.4197822
1/1/1990,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,A,7,0,A,7,0.6,A,7,-8.9,A,7,50,A,7,829,A,7,170,A,7,5.7,A,7,32200,B,7,77777,A,7,0.6,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,270.8889383
1/1/1990,8:00,3,248,8,1,13,30,1,9,4,1,13,0,1,13,0,1,9,0,1,13,0,1,21,4,A,7,1,A,7,1.1,A,7,-8.3,A,7,50,A,7,829,A,7,210,A,7,5.7,A,7,80500,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,272.0073979
1/1/1990,9:00,156,1415,74,1,13,478,1,9,20,1,13,77,1,13,328,1,9,41,1,13,45,1,21,2,A,7,0,A,7,2.8,A,7,-8.3,A,7,44,A,7,829,A,7,190,A,7,4.1,A,7,96600,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,275.2414356
1/1/1990,10:00,371,1415,176,1,9,459,1,9,55,1,13,184,1,9,392,1,9,80,1,13,104,1,18,5,A,7,1,A,7,5,A,7,-7.8,A,7,40,A,7,828,A,7,190,A,7,6.2,A,7,96600,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,278.004093
1/1/1990,11:00,539,1415,331,1,13,644,1,13,84,1,13,346,1,13,607,1,13,113,1,13,166,1,23,8,A,7,3,A,7,6.1,A,7,-7.8,A,7,37,A,7,828,A,7,210,A,7,12.9,A,7,80500,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,284.0632856
1/1/1990,12:00,648,1415,407,1,13,584,1,13,138,1,13,434,1,13,577,1,13,168,1,13,278,1,23,8,A,7,3,A,7,8.3,A,7,-8.3,A,7,30,A,7,826,A,7,210,A,7,11.8,A,7,56300,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,277.3353589
1/1/1990,13:00,690,1415,348,1,9,349,1,9,177,1,13,376,1,9,361,1,9,199,1,13,387,1,18,9,A,7,8,A,7,8.3,A,7,-9.4,A,7,28,A,7,825,A,7,220,A,7,11.3,A,7,72400,B,7,5490,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,283.9368702
1/1/1990,14:00,662,1415,157,1,9,10,1,9,152,1,13,181,1,9,8,1,9,177,1,13,631,1,18,10,A,7,10,A,7,8.9,A,7,-8.9,A,7,28,A,7,824,A,7,200,A,7,9.3,A,7,80500,B,7,4570,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,278.9507488
1/1/1990,15:00,567,1415,173,1,9,4,1,9,171,1,13,193,1,9,3,1,9,192,1,13,625,1,18,10,A,7,10,A,7,8.3,A,7,-8.9,A,7,29,A,7,823,A,7,190,A,7,12.9,A,7,80500,B,7,4570,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,285.2279736
1/1/1990,16:00,410,1415,105,1,9,9,1,9,103,1,13,119,1,9,5,1,9,117,1,13,374,1,18,10,A,7,10,A,7,7.8,A,7,-9.4,A,7,29,A,7,823,A,7,200,A,7,12.9,A,7,80500,B,7,3660,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,281.1369344
1/1/1990,17:00,203,1415,50,1,13,2,1,9,50,1,13,56,1,13,0,1,9,56,1,13,166,1,21,10,A,7,10,A,7,7.8,A,7,-9.4,A,7,29,A,7,822,A,7,200,A,7,13.9,A,7,80500,B,7,3350,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,284.2767715
1/1/1990,18:00,16,531,11,1,13,6,1,9,11,1,13,0,1,13,0,1,9,0,1,13,0,1,21,10,A,7,8,A,7,7.8,A,7,-9.4,A,7,29,A,7,821,A,7,190,A,7,16.5,A,7,64400,B,7,3660,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,282.0397889
