724060,BALTIMORE BLT-WASHNGTN INT'L,MD,-5,39.167,-76.683,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1976,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,3.3,A,7,2.8,A,7,96,A,7,996,A,7,30,A,7,6.7,A,7,6400,B,7,270,A,7,1.3,E,8,0,?,0,0,?,0,38,1,D,9,45,C,8,276.3
1/1/1976,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,1.7,A,7,96,A,7,997,A,7,10,A,7,6.7,A,7,6400,B,7,270,A,7,1.2,E,8,0,?,0,0,?,0,30,1,D,9,45,C,8,275.4752186
1/1/1976,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,0.6,A,7,96,A,7,1000,A,7,360,A,7,7.2,A,7,1600,B,7,180,A,7,1.1,E,8,0,?,0,0,?,0,25,1,D,9,71,C,8,273.4951345
1/1/1976,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.1,A,7,0.6,A,7,96,A,7,1000,A,7,350,A,7,6.7,A,7,3200,B,7,310,A,7,1.1,E,8,0,?,0,0,?,0,13,1,D,9,71,C,8,274.6179154
1/1/1976,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,0.6,A,7,92,A,7,1001,A,7,360,A,7,8.2,A,7,4800,B,7,310,A,7,1.1,E,8,0,?,0,0,?,0,10,1,D,9,71,C,8,273.1992767
1/1/1976,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,1.7,A,7,1.1,A,7,96,A,7,1004,A,7,360,A,7,6.2,A,7,6400,B,7,310,A,7,1.2,E,8,0,?,0,0,?,0,8,1,D,9,71,C,8,273.2926454
1/1/1976,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,2.2,A,7,1.1,A,7,92,A,7,1005,A,7,350,A,7,7.2,A,7,12900,B,7,550,A,7,1.1,E,8,0,?,0,0,?,0,0,1,D,9,23,C,8,273.501781
1/1/1976,8:00,32,766,17,1,13,42,1,13,13,1,13,16,1,13,11,1,13,16,1,13,22,1,23,5,A,7,5,A,7,2.2,A,7,1.1,A,7,92,A,7,1008,A,7,330,A,7,5.7,A,7,19300,B,7,77777,A,7,1.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,273.7381998
1/1/1976,9:00,230,1415,113,1,13,494,1,9,32,1,13,115,1,13,366,1,9,55,1,13,62,1,21,2,A,7,2,A,7,2.2,A,7,0.6,A,7,89,A,7,1011,A,7,340,A,7,8.2,A,7,24100,B,7,77777,A,7,1.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,274.3307341
1/1/1976,10:00,422,1415,233,1,9,544,1,9,69,1,13,241,1,9,481,1,9,97,1,13,130,1,18,2,A,7,1,A,7,2.2,A,7,0,A,7,85,A,7,1012,A,7,340,A,7,8.8,A,7,32200,B,7,77777,A,7,1.1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,276.5328781
1/1/1976,11:00,563,1415,377,1,9,807,1,9,54,1,13,396,1,9,764,1,9,91,1,13,124,1,18,1,A,7,0,A,7,2.8,A,7,-1.1,A,7,76,A,7,1012,A,7,350,A,7,7.2,A,7,32200,B,7,77777,A,7,1,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,278.9701694
