725300,CHICAGO OHARE INTL AP,IL,-6,41.983,-87.917,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1986,1:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,9,A,7,9,A,7,-12.2,A,7,-16.1,A,7,73,A,7,995,A,7,270,A,7,2.6,A,7,24100,B,7,2740,A,7,0.4,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.8
1/1/1986,2:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-11.7,A,7,-15.6,A,7,73,A,7,996,A,7,250,A,7,2.6,A,7,24100,B,7,1680,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.3940832
1/1/1986,3:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-11.1,A,7,-15,A,7,73,A,7,995,A,7,240,A,7,2.1,A,7,24100,B,7,1400,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.4711594
1/1/1986,4:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-11.1,A,7,-15,A,7,73,A,7,995,A,7,230,A,7,2.6,A,7,24100,B,7,1400,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.6208393
1/1/1986,5:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.6,A,7,-14.4,A,7,73,A,7,995,A,7,240,A,7,2.6,A,7,24100,B,7,1400,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,260.8541585
1/1/1986,6:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.6,A,7,-14.4,A,7,73,A,7,995,A,7,210,A,7,2.6,A,7,24100,B,7,1830,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.060951
1/1/1986,7:00,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,10,A,7,10,A,7,-10.6,A,7,-13.9,A,7,77,A,7,995,A,7,180,A,7,3.1,A,7,24100,B,7,1680,A,7,0.5,E,8,0,?,0,0,?,0,0,1,D,9,0,C,8,261.1611335
1/1/1986,8:00,43,908,12,1,13,22,1,13,10,1,13,13,1,13,9,1,13,12,1,13,21,1,23,8,A,7,8,A,7,-10,A,7,-13.3,A,7,77,A,7,995,A,7,180,A,7,2.6,A,7,24100,B,7,2130,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,261.4496209
1/1/1986,9:00,236,1415,115,1,13,397,1,9,47,1,13,116,1,13,280,1,9,68,1,13,83,1,21,0,A,7,0,A,7,-8.9,A,7,-13.3,A,7,71,A,7,995,A,7,190,A,7,3.1,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,262.8886949
1/1/1986,10:00,410,1415,244,1,9,587,1,13,71,1,13,250,1,9,513,1,13,101,1,13,132,1,21,2,A,7,0,A,7,-6.7,A,7,-13.3,A,7,60,A,7,995,A,7,220,A,7,5.7,A,7,24100,B,7,77777,A,7,0.5,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,264.9148121
1/1/1986,11:00,531,1415,341,1,9,688,1,9,80,1,13,356,1,9,647,1,9,112,1,13,158,1,18,0,A,7,0,A,7,-5,A,7,-11.1,A,7,63,A,7,994,A,7,210,A,7,5.7,A,7,24100,B,7,77777,A,7,0.6,E,8,0,F,8,0,?,0,0,1,D,9,0,C,8,267.9409465
