722956,JACK NORTHROP FLD H,CA,-8,33.917,-118.333,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11,A,7,8,A,7,82,A,7,1013,A,7,50,A,7,1.5,A,7,4800,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,284
1/1/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,10,A,7,8,A,7,87,A,7,1014,A,7,0,A,7,0,A,7,4800,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,282.7308849
1/1/1999,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,8,A,7,93,A,7,1014,A,7,0,A,7,0,A,7,4000,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,281.808662
1/1/1999,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,7,A,7,93,A,7,1014,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,280.8681032
1/1/1999,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,7,A,7,93,A,7,1014,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,280.2231968
1/1/1999,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,7,A,7,7,A,7,100,A,7,1015,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,279.6026442
1/1/1999,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,7,A,7,93,A,7,1015,A,7,50,A,7,1.5,A,7,3200,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,279.4034656
1/1/1999,8:00,123,1403,42,2,8,251,2,15,20,2,8,45,2,8,137,2,15,32,2,8,37,2,19,0,E,9,0,E,9,8,A,7,7,A,7,93,A,7,1016,A,7,0,A,7,0,A,7,2000,B,7,77777,A,7,1.2,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,281.0455422
1/1/1999,9:00,361,1415,200,2,8,499,2,15,72,2,8,204,2,8,415,2,15,98,2,8,129,2,19,0,E,9,0,E,9,10,A,7,8,A,7,87,A,7,1017,A,7,0,A,7,0,A,7,2800,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,284.40505
1/1/1999,10:00,556,1415,358,2,8,666,2,15,95,2,8,372,2,8,629,2,15,124,2,8,186,2,19,0,E,9,0,E,9,13,A,7,9,A,7,77,A,7,1017,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,287.263596
1/1/1999,11:00,694,1415,471,2,8,737,2,15,109,2,8,496,2,8,726,2,15,139,2,8,232,2,19,0,E,9,0,E,9,15,A,7,9,A,7,67,A,7,1017,A,7,260,A,7,3.1,A,7,4000,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,289.338879
1/1/1999,12:00,763,1415,533,2,8,760,2,15,122,2,8,562,2,8,758,2,15,152,2,8,271,2,19,0,E,9,0,E,9,16,A,7,9,A,7,63,A,7,1016,A,7,260,A,7,2.6,A,7,6400,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,290.3659717
1/1/1999,13:00,759,1415,524,2,8,728,2,15,132,2,8,549,2,8,722,2,15,160,2,8,289,2,19,0,E,9,0,E,9,17,A,7,8,A,7,55,A,7,1016,A,7,260,B,8,1.5,A,7,6400,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,291.8814731
1/1/1999,14:00,683,1415,471,2,8,706,2,15,129,2,8,489,2,8,688,2,15,155,2,8,264,2,19,0,E,9,0,E,9,18,A,7,7,A,7,49,A,7,1015,A,7,270,B,8,2.6,A,7,8000,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,293.1219515
1/1/1999,15:00,539,1415,360,2,8,627,2,15,120,2,8,367,2,8,580,2,15,145,2,8,221,2,19,0,E,9,0,E,9,19,A,7,7,A,7,46,A,7,1015,A,7,270,A,7,2.1,A,7,8000,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,293.7851892
1/1/1999,16:00,338,1415,219,2,8,468,2,15,107,2,8,221,2,8,378,2,15,131,2,8,205,2,19,0,E,9,0,E,9,18,A,7,8,A,7,52,A,7,1015,A,7,250,A,7,3.6,A,7,8000,B,7,77777,A,7,1.1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,293.1048472
1/1/1999,17:00,99,1262,29,2,8,217,2,15,14,2,8,34,2,8,115,2,15,24,2,8,27,2,19,0,E,9,0,E,9,14,A,7,11,A,7,82,A,7,1015,A,7,280,A,7,2.1,A,7,4000,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,290.8022687
1/1/1999,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13,A,7,11,A,7,88,A,7,1015,A,7,280,A,7,2.1,A,7,4000,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,5,C,8,287.8277135
1/1/1999,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,13,A,7,12,A,7,94,A,7,1016,A,7,290,A,7,2.1,A,7,3200,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,285.963785
1/1/1999,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,12,A,7,12,A,7,100,A,7,1016,A,7,240,A,7,1.5,A,7,4000,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,284.9279827
1/1/1999,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,12,A,7,11,A,7,94,A,7,1016,A,7,0,A,7,0,A,7,4000,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,284.2161975
1/1/1999,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,11,A,7,11,A,7,100,A,7,1017,A,7,0,A,7,0,A,7,3200,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,3,1,D,9,10,C,8,283.5585734
1/1/1999,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,10,A,7,10,A,7,100,A,7,1017,A,7,0,A,7,0,A,7,2400,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,282.7614736
1/1/1999,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,9,A,7,100,A,7,1016,A,7,0,A,7,0,A,7,2400,B,7,77777,A,7,1,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,281.8870009
1/2/1999,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,9,A,7,9,A,7,100,A,7,1016,A,7,0,A,7,0,A,7,2400,B,7,77777,A,7,0.9,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,281.2237429
1/2/1999,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,E,9,0,E,9,8,A,7,8,A,7,100,A,7,1016,A,7,0,A,7,0,A,7,2800,B,7,77777,A,7,0.9,E,8,0.121,F,8,0.14,F,8,0,1,D,9,10,C,8,280.5930588
