727575,GRAND FORKS AF,ND,-6,47.967,-97.4,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code),PresWth (METAR code),PresWth source,PresWth uncert (code),
1/1/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,995,A,7,350,A,7,6.7,A,7,11300,B,7,1050,A,7,0.5,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,260
1/1/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,A,7,4,E,9,-14,A,7,-14,A,7,100,A,7,995,A,7,350,A,7,5.7,A,7,11300,B,7,77777,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,76,C,8,259.4223078
1/1/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-14,A,7,-14,A,7,100,A,7,996,A,7,340,A,7,6.2,A,7,11300,B,7,600,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,258.0354198
1/1/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,996,A,7,350,A,7,7.2,A,7,11300,B,7,750,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,258.2873985
1/1/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,997,A,7,350,A,7,8.2,A,7,11300,B,7,750,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,258.5969107
1/1/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,998,A,7,360,A,7,7.2,A,7,6400,B,7,600,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,10,C,8,258.74622
1/1/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,998,A,7,350,A,7,6.7,A,7,8000,B,7,600,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,10,C,8,258.819364
1/1/2002,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,999,A,7,360,A,7,6.7,A,7,8000,B,7,570,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,10,C,8,258.8554966
1/1/2002,9:00,37,908,4,2,9,80,2,21,2,2,9,6,2,9,44,2,21,4,2,9,8,2,25,10,A,7,10,E,9,-12,A,7,-12,A,7,100,A,7,1000,A,7,350,A,7,5.1,A,7,8000,B,7,570,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,10,C,8,259.4594931
1/1/2002,10:00,199,1415,105,2,9,278,2,21,66,2,9,105,2,9,173,2,21,81,2,9,125,2,25,9,A,7,6,E,9,-12,A,7,-12,A,7,100,A,7,1001,A,7,360,A,7,6.2,A,7,4000,B,7,540,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,10,C,8,260.2547787
1/1/2002,11:00,338,1415,173,2,9,333,2,21,93,2,9,177,2,9,270,2,21,112,2,9,175,2,25,9,A,7,6,E,9,-12,A,7,-12,A,7,100,A,7,1001,A,7,360,A,7,7.2,A,7,11300,B,7,540,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,261.278389
1/1/2002,12:00,428,1415,140,2,9,37,2,21,129,2,9,154,2,9,34,2,21,143,2,9,334,2,25,9,B,8,6,B,8,-11.4,B,8,-11.4,B,8,100,A,7,1001,B,8,350,B,8,6.4,B,8,9475,C,8,533,B,8,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,261.2489206
1/1/2002,13:00,461,1415,139,2,9,24,2,21,131,2,9,155,2,9,16,2,21,150,2,9,467,2,25,9,B,8,6,B,8,-11.1,B,8,-11.3,B,8,98,A,7,1001,B,8,350,B,8,5.6,B,8,7650,C,8,525,B,8,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,260.6681957
1/1/2002,14:00,434,1415,63,2,9,0,2,21,63,2,9,74,2,9,0,2,21,74,2,9,263,2,25,9,B,8,6,B,8,-11,B,8,-11.2,B,8,98,A,7,1001,B,8,340,B,8,4.9,B,8,5825,C,8,518,B,8,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,260.3253016
1/1/2002,15:00,351,1415,135,2,9,145,2,21,99,2,9,147,2,9,124,2,21,116,2,9,217,2,25,9,A,7,6,E,9,-11,A,7,-11,A,7,100,A,7,1001,B,8,330,A,7,4.1,A,7,4000,B,7,510,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,260.9148721
1/1/2002,16:00,217,1415,107,2,9,312,2,21,59,2,9,109,2,9,204,2,21,78,2,9,109,2,25,9,A,7,6,E,9,-11,A,7,-11,A,7,100,A,7,1001,A,7,340,A,7,4.1,A,7,8000,B,7,480,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,262.8197911
1/1/2002,17:00,51,1073,4,2,9,0,2,21,4,2,9,5,2,9,0,2,21,5,2,9,16,2,25,9,A,7,6,E,9,-15,A,7,-15,A,7,100,A,7,1001,A,7,320,A,7,3.6,A,7,11300,B,7,480,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,71,C,8,261.6132337
1/1/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,5,B,8,3,B,8,-17.3,B,8,-17.3,B,8,100,A,7,1001,B,8,280,B,8,3.6,B,8,11300,C,8,11240,B,8,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.50382
1/1/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19,A,7,-19,A,7,100,A,7,1001,A,7,240,A,7,3.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,256.1019299
1/1/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-20,A,7,-20,A,7,100,A,7,1001,A,7,240,A,7,3.1,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,254.3429448
1/1/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19,A,7,-19,A,7,100,A,7,1001,A,7,260,A,7,3.1,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.5837469
1/1/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-18,A,7,-18,A,7,100,A,7,1000,A,7,260,A,7,2.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.5896569
1/1/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-18,A,7,-18,A,7,100,A,7,1000,A,7,230,A,7,2.1,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.7749519
1/1/2002,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19,A,7,-19,A,7,100,A,7,1000,A,7,270,A,7,1.5,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.5723405
1/2/2002,1:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19,A,7,-19,A,7,100,A,7,999,A,7,200,A,7,2.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.2851659
1/2/2002,2:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19,A,7,-19,A,7,100,A,7,999,A,7,230,A,7,2.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.1327019
1/2/2002,3:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-19,A,7,-19,A,7,100,A,7,999,A,7,230,A,7,2.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.0537547
1/2/2002,4:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-20,A,7,-20,A,7,100,A,7,997,A,7,190,A,7,3.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,252.8034095
1/2/2002,5:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-20,A,7,-20,A,7,100,A,7,997,A,7,200,A,7,4.1,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,252.4199173
1/2/2002,6:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-18,A,7,-18,A,7,100,A,7,996,A,7,180,A,7,4.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,252.8394105
1/2/2002,7:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-18,A,7,-18,A,7,100,A,7,996,A,7,180,A,7,5.7,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.4159826
1/2/2002,8:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,A,7,0,E,9,-21,A,7,-21,A,7,100,A,7,995,A,7,200,A,7,4.6,A,7,11300,B,7,77777,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,252.7571377
1/2/2002,9:00,37,908,4,2,9,76,2,21,3,2,9,7,2,9,42,2,21,5,2,9,11,2,25,9,A,7,9,E,9,-18,A,7,-18,A,7,100,A,7,996,A,7,190,A,7,4.1,A,7,11300,B,7,7500,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,253.0771634
1/2/2002,10:00,199,1415,123,2,9,264,2,21,85,2,9,124,2,9,160,2,21,101,2,9,181,2,25,9,A,7,9,E,9,-17,A,7,-17,A,7,100,A,7,995,A,7,230,A,7,4.1,A,7,11300,B,7,7500,A,7,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,254.3396655
1/2/2002,11:00,339,1415,76,2,9,0,2,21,76,2,9,86,2,9,0,2,21,86,2,9,277,2,25,9,B,8,9,B,8,-14.9,B,8,-15,B,8,99,A,7,994,B,8,220,B,8,4.6,B,8,11300,C,8,7500,B,8,0.3,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,255.1950998
1/2/2002,12:00,429,1415,83,2,9,0,2,21,83,2,9,95,2,9,0,2,21,95,2,9,327,2,25,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,994,A,7,210,A,7,5.1,A,7,11300,B,7,7500,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,256.3983423
1/2/2002,13:00,463,1415,85,2,9,0,2,21,85,2,9,98,2,9,0,2,21,98,2,9,343,2,25,9,B,8,9,B,8,-12.4,B,8,-13,B,8,95,A,7,993,B,8,210,B,8,6.1,B,8,11300,C,8,7500,B,8,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,257.4964172
1/2/2002,14:00,437,1415,121,2,9,24,2,21,114,2,9,133,2,9,22,2,21,126,2,9,306,2,25,9,A,7,9,E,9,-12,A,7,-13,A,7,91,A,7,991,A,7,200,A,7,7.2,A,7,11300,B,7,7500,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.244543
1/2/2002,15:00,354,1415,162,2,9,255,2,21,98,2,9,171,2,9,214,2,21,117,2,9,193,2,25,10,B,8,10,B,8,-12.3,B,8,-12.8,B,8,96,A,7,990,B,8,200,B,8,7.2,B,8,11300,C,8,6750,B,8,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,259.8898539
1/2/2002,16:00,220,1415,79,2,9,115,2,21,61,2,9,86,2,9,80,2,21,73,2,9,129,2,25,10,A,7,10,E,9,-13,A,7,-13,A,7,100,A,7,989,A,7,190,A,7,7.2,A,7,11300,B,7,6000,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.9908364
1/2/2002,17:00,53,1097,12,2,9,87,2,21,9,2,9,15,2,9,38,2,21,12,2,9,17,2,25,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,989,A,7,190,A,7,7.7,A,7,11300,B,7,6000,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,260.735914
1/2/2002,18:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,988,A,7,190,A,7,7.2,A,7,11300,B,7,6000,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.9342258
1/2/2002,19:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,987,A,7,190,A,7,7.2,A,7,11300,B,7,6000,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.9126031
1/2/2002,20:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,986,A,7,180,A,7,8.2,A,7,11300,B,7,6000,A,7,0.4,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.9018624
1/2/2002,21:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,B,8,9,B,8,-13,B,8,-13,B,8,100,A,7,985,B,8,180,B,8,8.8,B,8,11300,C,8,6000,B,8,0.5,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,261.2681277
1/2/2002,22:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,984,A,7,180,A,7,9.3,A,7,11300,B,7,6000,A,7,0.5,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.9228373
1/2/2002,23:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,983,A,7,190,A,7,8.2,A,7,11300,B,7,6000,A,7,0.5,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,261.3290993
1/2/2002,24:00:00,0,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,9,A,7,9,E,9,-13,A,7,-13,A,7,100,A,7,982,A,7,190,A,7,7.7,A,7,11300,B,7,6000,A,7,0.5,E,8,0.048,F,8,0.61,F,8,0,1,D,9,0,C,8,258.9868741
